AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2012|1|Total Phosphorus|Bottom|Lab|2|0.01|0.01|0.01|0.01|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|2|Total Phosphorus|Bottom|Lab|3|0.01|0.045|0.01|0.0216666666666667|0.0202072594216369|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|3|Total Phosphorus|Bottom|Lab|2|0.01|0.059|0.0345|0.0345|0.0346482322781408|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|4|Total Phosphorus|Bottom|Lab|2|0.01|0.01|0.01|0.01|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|5|Total Phosphorus|Bottom|Lab|7|0.01|0.048|0.01|0.024|0.0178978583448784|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|6|Total Phosphorus|Bottom|Lab|1|0.04|0.04|0.04|0.04||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|8|Total Phosphorus|Bottom|Lab|4|0.01|0.01|0.01|0.01|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|9|Total Phosphorus|Bottom|Lab|1|0.01|0.01|0.01|0.01||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|10|Total Phosphorus|Bottom|Lab|1|0.046|0.046|0.046|0.046||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|11|Total Phosphorus|Bottom|Lab|1|0.036|0.036|0.036|0.036||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2012|12|Total Phosphorus|Bottom|Lab|3|0.01|0.078|0.041|0.043|0.0340440890610984|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|1|0.01|0.01|0.01|0.01||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|4|Total Phosphorus|Bottom|Lab|2|0.019|0.035|0.027|0.027|0.0113137084989848|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|7|Total Phosphorus|Bottom|Lab|1|0.019|0.019|0.019|0.019||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2015|9|Total Phosphorus|Bottom|Lab|2|0.017|0.061|0.039|0.039|0.0311126983722081|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|2|Total Phosphorus|Bottom|Lab|1|0.01|0.01|0.01|0.01||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|3|Total Phosphorus|Bottom|Lab|1|0.032|0.032|0.032|0.032||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|4|Total Phosphorus|Bottom|Lab|1|0.031|0.031|0.031|0.031||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|5|Total Phosphorus|Bottom|Lab|1|0.036|0.036|0.036|0.036||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|7|Total Phosphorus|Bottom|Lab|2|0.055|0.059|0.057|0.057|0.00282842712474619|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|8|Total Phosphorus|Bottom|Lab|1|0.098|0.098|0.098|0.098||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|10|Total Phosphorus|Bottom|Lab|2|0.01|0.056|0.033|0.033|0.0325269119345812|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|11|Total Phosphorus|Bottom|Lab|1|0.035|0.035|0.035|0.035||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2016|12|Total Phosphorus|Bottom|Lab|3|0.01|0.035|0.01|0.0183333333333333|0.0144337567297406|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|1|Total Phosphorus|Bottom|Lab|1|0.084|0.084|0.084|0.084||Florida LAKEWATCH Program|514
35|Pinellas County Aquatic Preserve|2020|2|Total Phosphorus|Bottom|Lab|1|0.085|0.085|0.085|0.085||Florida LAKEWATCH Program|514
35|Pinellas County Aquatic Preserve|2020|3|Total Phosphorus|Bottom|Lab|2|0.0099|0.109|0.05945|0.05945|0.0700742820155869|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|4|Total Phosphorus|Bottom|Lab|1|0.084|0.084|0.084|0.084||Florida LAKEWATCH Program|514
35|Pinellas County Aquatic Preserve|2020|5|Total Phosphorus|Bottom|Lab|3|0.08|0.21|0.14|0.143333333333333|0.0650640709864771|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|6|Total Phosphorus|Bottom|Lab|1|0.0099|0.0099|0.0099|0.0099||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|8|Total Phosphorus|Bottom|Lab|2|0.06|0.07|0.065|0.065|0.00707106781186548|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|9|Total Phosphorus|Bottom|Lab|3|0.06|0.287|0.12|0.155666666666667|0.117627944525667|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|10|Total Phosphorus|Bottom|Lab|2|0.04|0.04|0.04|0.04|0|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2020|11|Total Phosphorus|Bottom|Lab|3|0.048|0.133|0.08|0.087|0.0429301758673314|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2020|12|Total Phosphorus|Bottom|Lab|4|0.02|0.116|0.05|0.059|0.0413602063179896|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|2|Total Phosphorus|Bottom|Lab|1|0.116|0.116|0.116|0.116||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|3|Total Phosphorus|Bottom|Lab|2|0.06|0.315|0.1875|0.1875|0.18031222920257|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
35|Pinellas County Aquatic Preserve|2021|7|Total Phosphorus|Bottom|Lab|2|0.06|0.11|0.085|0.085|0.0353553390593274|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|8|Total Phosphorus|Bottom|Lab|2|0.13|0.3|0.215|0.215|0.120208152801713|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|9|Total Phosphorus|Bottom|Lab|6|0.05|0.285|0.115|0.140833333333333|0.0965617246462938|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|10|Total Phosphorus|Bottom|Lab|4|0.04|0.1|0.065|0.0675|0.025|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2021|12|Total Phosphorus|Bottom|Lab|3|0.014|0.15|0.13|0.098|0.0734302390027433|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2022|3|Total Phosphorus|Bottom|Lab|1|0.048|0.048|0.048|0.048||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|6|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|9|Total Phosphorus|Bottom|Lab|2|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|12|Total Phosphorus|Bottom|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|1|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|2|Total Phosphorus|Bottom|Lab|4|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|4|Total Phosphorus|Bottom|Lab|4|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|6|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|11|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|12|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|5|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|1|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|2|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|4|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|5|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|6|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|7|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|12|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|2|Total Phosphorus|Bottom|Lab|4|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|3|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|5|Total Phosphorus|Bottom|Lab|3|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|6|Total Phosphorus|Bottom|Lab|3|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|8|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|9|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|11|Total Phosphorus|Bottom|Lab|4|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|12|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|1|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|3|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|4|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|2|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|8|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|11|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|1|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|6|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|7|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|8|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|9|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|10|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|4|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|5|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|6|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|2|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|8|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|9|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|10|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|11|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|1|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|2|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|5|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|6|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|7|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|8|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|10|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|12|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|2|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|3|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|4|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|6|Total Phosphorus|Bottom|Lab|2|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|7|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|10|Total Phosphorus|Bottom|Lab|3|0.056|0.056|0.056|0.056|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|11|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|12|Total Phosphorus|Bottom|Lab|1|0.056|0.056|0.056|0.056||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|1|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|3|Total Phosphorus|Bottom|Lab|2|0.03|0.03|0.03|0.03|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|4|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|5|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|6|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|7|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|8|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|11|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|2|Total Phosphorus|Bottom|Lab|2|0.03|0.03|0.03|0.03|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|4|Total Phosphorus|Bottom|Lab|2|0.03|0.03|0.03|0.03|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|5|Total Phosphorus|Bottom|Lab|2|0.03|0.03|0.03|0.03|0|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|6|Total Phosphorus|Bottom|Lab|1|0.03|0.03|0.03|0.03||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2021|5|Total Phosphorus|Bottom|Lab|1|0.444|0.444|0.444|0.444||Florida STORET / WIN|5002
