AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
45|Tomoka Marsh Aquatic Preserve|2021|Dissolved Oxygen|All|Field|129|2.9|9.24|6.21|6.2377519379845|1.39575205999651|5002
45|Tomoka Marsh Aquatic Preserve|2022|Dissolved Oxygen|All|Field|16|5.23|8.5|7.735|7.313125|0.943742328887146|5002
47|Yellow River Marsh Aquatic Preserve|1977|Dissolved Oxygen|All|Field|2|9|10.4|9.7|9.7|0.989949493661167|103
47|Yellow River Marsh Aquatic Preserve|1995|Dissolved Oxygen|All|Field|88|5|9.8|7.65|7.49772727272727|1.15778000736519|5002
47|Yellow River Marsh Aquatic Preserve|1996|Dissolved Oxygen|All|Field|72|5.5|10|8.25|8.16944444444444|1.03347341167771|5002
47|Yellow River Marsh Aquatic Preserve|1997|Dissolved Oxygen|All|Field|56|4.9|9.7|7.85|7.63214285714286|1.49058952862857|5002
47|Yellow River Marsh Aquatic Preserve|1998|Dissolved Oxygen|All|Field|96|2.8|9.6|8.2|7.61875|1.5892608344762|5002
47|Yellow River Marsh Aquatic Preserve|1999|Dissolved Oxygen|All|Field|88|4.2|8.6|7.2|7.00454545454546|1.06845135441943|5002
47|Yellow River Marsh Aquatic Preserve|2000|Dissolved Oxygen|All|Field|97|5.7|9.5|7.4|7.29896907216495|0.825441150405954|95, 5002
47|Yellow River Marsh Aquatic Preserve|2001|Dissolved Oxygen|All|Field|104|3.2|9.7|7.75|7.49423076923077|1.67023205893509|5002
47|Yellow River Marsh Aquatic Preserve|2002|Dissolved Oxygen|All|Field|104|3.4|11.4|7.5|7.30792884615385|1.86231412003563|505, 5002
47|Yellow River Marsh Aquatic Preserve|2003|Dissolved Oxygen|All|Field|82|2.7824|11.8|6.3227|6.90586829268293|2.53204544436224|69, 505, 5002
47|Yellow River Marsh Aquatic Preserve|2004|Dissolved Oxygen|All|Field|68|1.03|11.4|7.35|7.3506|2.24656390769176|69, 103, 115, 505, 5002
47|Yellow River Marsh Aquatic Preserve|2005|Dissolved Oxygen|All|Field|40|3.4|10.2|5.1|6.085|2.34865482503911|5002
47|Yellow River Marsh Aquatic Preserve|2006|Dissolved Oxygen|All|Field|80|2.2|9.1|6.3|6.29|1.45302826512099|5002
47|Yellow River Marsh Aquatic Preserve|2007|Dissolved Oxygen|All|Field|48|2.9|9.5|4.9|5.18958333333333|1.62311882384256|5002
47|Yellow River Marsh Aquatic Preserve|2008|Dissolved Oxygen|All|Field|48|3.6|9.7|7.2|6.81666666666667|1.96775423709076|5002
47|Yellow River Marsh Aquatic Preserve|2009|Dissolved Oxygen|All|Field|46|5.38|13|7.4|9.0795652173913|2.74260051493853|505, 5002
47|Yellow River Marsh Aquatic Preserve|2010|Dissolved Oxygen|All|Field|34|4.5|9.7|7.3|7.41617647058824|1.63442884974664|505, 5002
47|Yellow River Marsh Aquatic Preserve|2011|Dissolved Oxygen|All|Field|23|4.3|9.85|7.1|6.53260869565217|1.36818133231775|505, 5002
47|Yellow River Marsh Aquatic Preserve|2012|Dissolved Oxygen|All|Field|27|3.7|9.6|8.2|7.16148148148148|2.17941188909673|505, 5002
47|Yellow River Marsh Aquatic Preserve|2013|Dissolved Oxygen|All|Field|10|8.3|12.3|8.8|9.4|1.54344492037203|5002
47|Yellow River Marsh Aquatic Preserve|2014|Dissolved Oxygen|All|Field|97|4.7|11.3|8.23|7.86536082474227|1.92616905078431|95, 5002
47|Yellow River Marsh Aquatic Preserve|2015|Dissolved Oxygen|All|Field|21|3.8|7.7|5.3|5.6|1.40641387933993|95, 5002
47|Yellow River Marsh Aquatic Preserve|2016|Dissolved Oxygen|All|Field|68|2.1|10.9|7.1|6.98529411764706|1.84732680652724|5002
47|Yellow River Marsh Aquatic Preserve|2017|Dissolved Oxygen|All|Field|162|0.3|10.7|7.5|7.26506172839506|2.14515378907309|69, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2018|Dissolved Oxygen|All|Field|6|7.2|9.6|8.38|8.39333333333333|1.07336231844921|540
47|Yellow River Marsh Aquatic Preserve|2019|Dissolved Oxygen|All|Field|10|6.4|8.9|8.7|8.022|1.02433501464229|540
47|Yellow River Marsh Aquatic Preserve|2020|Dissolved Oxygen|All|Field|24|2.04|8.9|6.135|5.85833333333333|2.35918126304107|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Dissolved Oxygen|All|Field|7|6.7|8.1|6.73|7.28|0.707931258433096|540
47|Yellow River Marsh Aquatic Preserve|2022|Dissolved Oxygen|All|Field|8|5.49|10.1|8.8|8.32625|1.75713189601692|540, 5002
