AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-29|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|2.64|2.64|2.64|2.64|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-3|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|0.83|0.83|0.83|0.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-30|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|1.98|1.98|1.98|1.98|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-4|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|0.82|0.82|0.82|0.82|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-5|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|0.86|0.86|0.86|0.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-6|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|1.29|1.29|1.29|1.29|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-7|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|1.93|1.93|1.93|1.93|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-8|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|1.64|1.64|1.64|1.64|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-1-9|Turbidity|Surface|Field|2011-09-07|2011-09-07|1|1.33|1.33|1.33|1.33|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-1|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.26|1.26|1.26|1.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-10|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.79|1.79|1.79|1.79|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-11|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.27|1.27|1.27|1.27|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-12|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.47|1.47|1.47|1.47|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-13|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.02|2.02|2.02|2.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-14|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.82|1.82|1.82|1.82|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-15|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.5|1.5|1.5|1.5|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-16|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.42|1.42|1.42|1.42|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-17|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.36|1.36|1.36|1.36|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-18|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.14|1.14|1.14|1.14|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-19|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.49|2.49|2.49|2.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-2|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.39|1.39|1.39|1.39|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-20|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.41|1.41|1.41|1.41|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-21|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.65|1.65|1.65|1.65|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-22|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.15|2.15|2.15|2.15|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-23|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|0.88|0.88|0.88|0.88|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-24|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.17|1.17|1.17|1.17|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-25|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|0.81|0.81|0.81|0.81|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-26|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.08|2.08|2.08|2.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-27|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|0.92|0.92|0.92|0.92|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-28|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.26|1.26|1.26|1.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-29|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.48|1.48|1.48|1.48|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-3|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.31|1.31|1.31|1.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-30|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.83|2.83|2.83|2.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-4|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.47|2.47|2.47|2.47|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-5|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|2.1|2.1|2.1|2.1|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-6|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.91|1.91|1.91|1.91|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-7|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.83|1.83|1.83|1.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-8|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|1.39|1.39|1.39|1.39|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-2-9|Turbidity|Surface|Field|2011-09-08|2011-09-08|1|0.84|0.84|0.84|0.84|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-3-27|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.91|1.91|1.91|1.91|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-3-28|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.77|1.77|1.77|1.77|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-3-29|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.38|1.38|1.38|1.38|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-3-30|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.15|1.15|1.15|1.15|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-1|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.32|1.32|1.32|1.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-10|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|0.82|0.82|0.82|0.82|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-11|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|0.61|0.61|0.61|0.61|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-12|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.31|1.31|1.31|1.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-13|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.44|1.44|1.44|1.44|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-14|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.34|1.34|1.34|1.34|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-15|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.91|1.91|1.91|1.91|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-16|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.32|1.32|1.32|1.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-17|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.59|1.59|1.59|1.59|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-18|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.21|1.21|1.21|1.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-19|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.66|1.66|1.66|1.66|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-2|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.86|1.86|1.86|1.86|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-21|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|0.93|0.93|0.93|0.93|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-22|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.87|1.87|1.87|1.87|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-23|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|0.68|0.68|0.68|0.68|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-24|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|1.16|1.16|1.16|1.16|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-27|Turbidity|Surface|Field|2011-10-12|2011-10-12|1|0.87|0.87|0.87|0.87|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-3|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.08|1.08|1.08|1.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-4|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|1.19|1.19|1.19|1.19|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-5|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.96|1.96|1.96|1.96|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-6|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|2.35|2.35|2.35|2.35|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-7|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|0.85|0.85|0.85|0.85|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-8|Turbidity|Surface|Field|2011-10-10|2011-10-10|1|0.82|0.82|0.82|0.82|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|14-5-9|Turbidity|Surface|Field|2011-10-11|2011-10-11|1|1.21|1.21|1.21|1.21|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-1|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.73|1.73|1.73|1.73|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-10|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|0.78|0.78|0.78|0.78|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-11|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|0.38|0.38|0.38|0.38|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-12|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.11|1.11|1.11|1.11|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-13|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|2.94|2.94|2.94|2.94|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-14|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|0.55|0.55|0.55|0.55|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-15|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.95|1.95|1.95|1.95|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-16|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.07|1.07|1.07|1.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-17|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.02|1.02|1.02|1.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-18|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|7.52|7.52|7.52|7.52|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-19|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|4.26|4.26|4.26|4.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-2|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|2.43|2.43|2.43|2.43|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-20|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|3.66|3.66|3.66|3.66|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-21|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.53|1.53|1.53|1.53|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-22|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|4.71|4.71|4.71|4.71|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-23|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|3.14|3.14|3.14|3.14|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-24|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|3.29|3.29|3.29|3.29|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-25|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|5.19|5.19|5.19|5.19|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-26|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|5.83|5.83|5.83|5.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-27|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|3.12|3.12|3.12|3.12|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-28|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|4.02|4.02|4.02|4.02|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-29|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|5.32|5.32|5.32|5.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-3|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|2.79|2.79|2.79|2.79|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-30|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|4.98|4.98|4.98|4.98|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-4|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.64|1.64|1.64|1.64|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-5|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.59|1.59|1.59|1.59|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-6|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.07|1.07|1.07|1.07|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-7|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|3.3|3.3|3.3|3.3|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-8|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|2.57|2.57|2.57|2.57|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-1-9|Turbidity|Surface|Field|2005-10-17|2005-10-17|1|1.23|1.23|1.23|1.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-1|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|1.89|1.89|1.89|1.89|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-10|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|7.04|7.04|7.04|7.04|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-11|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.84|4.84|4.84|4.84|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-12|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.39|4.39|4.39|4.39|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-13|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|3.7|3.7|3.7|3.7|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-14|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|2.92|2.92|2.92|2.92|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-15|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.26|4.26|4.26|4.26|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-16|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.08|4.08|4.08|4.08|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-17|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|5.31|5.31|5.31|5.31|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-18|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|5.89|5.89|5.89|5.89|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-19|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.49|4.49|4.49|4.49|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-2|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|3.81|3.81|3.81|3.81|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-20|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.32|4.32|4.32|4.32|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-21|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.23|4.23|4.23|4.23|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-22|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|3.43|3.43|3.43|3.43|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-23|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|2.74|2.74|2.74|2.74|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-24|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.18|4.18|4.18|4.18|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-25|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.83|4.83|4.83|4.83|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-26|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|3.94|3.94|3.94|3.94|
6|Biscayne Bay Aquatic Preserve|965|South Florida Seagrass Fish and Invertebrate Assessment Network|2-2-27|Turbidity|Surface|Field|2005-10-18|2005-10-18|1|4.72|4.72|4.72|4.72|
