AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
48|Nature Coast Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0159|Total Nitrogen|Bottom|Lab|2020-09-22|2020-11-04|3|0.61|0.671|0.666|0.649|0.0338673884437522
48|Nature Coast Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0160|Total Nitrogen|Bottom|Lab|2020-07-29|2020-07-29|1|0.625|0.625|0.625|0.625|
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20011|Total Nitrogen|Bottom|Lab|1997-01-22|2015-07-23|27|0.21|1.28|0.45|0.486666666666667|0.222883205013126
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20113|Total Nitrogen|Bottom|Lab|2015-01-27|2015-01-27|1|0.28|0.28|0.28|0.28|
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20126|Total Nitrogen|Bottom|Lab|1998-05-15|2009-09-18|25|0.19|0.75|0.41|0.4596|0.184672683415821
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20127|Total Nitrogen|Bottom|Lab|2007-09-04|2015-10-19|14|0.17|0.77|0.39|0.446428571428571|0.182487392308752
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20128|Total Nitrogen|Bottom|Lab|1997-08-28|2015-01-27|17|0.14|0.81|0.44|0.441176470588235|0.173956975749076
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20129|Total Nitrogen|Bottom|Lab|2000-04-18|2009-12-07|16|0.19|0.71|0.5|0.4675|0.144752662612241
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20130|Total Nitrogen|Bottom|Lab|2008-02-15|2015-04-23|10|0.26|0.7|0.435|0.457|0.173528736012864
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20132|Total Nitrogen|Bottom|Lab|1997-01-24|2009-12-29|10|0.26|0.58|0.37|0.381|0.104077962231311
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20133|Total Nitrogen|Bottom|Lab|1999-02-08|2007-06-27|3|0.24|0.3|0.3|0.28|0.0346410161513775
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20393|Total Nitrogen|Bottom|Lab|2007-09-13|2015-10-08|8|0.29|0.49|0.415|0.39375|0.0734725410321046
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20396|Total Nitrogen|Bottom|Lab|2000-07-26|2015-07-20|3|0.32|0.52|0.35|0.396666666666667|0.10785793124909
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20399|Total Nitrogen|Bottom|Lab|2000-04-20|2008-05-19|4|0.32|0.55|0.36|0.3975|0.106262254195301
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20400|Total Nitrogen|Bottom|Lab|2000-03-22|2015-07-20|25|0.22|0.72|0.42|0.4264|0.110562199688682
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20401|Total Nitrogen|Bottom|Lab|2007-05-21|2009-11-23|3|0.33|0.49|0.39|0.403333333333333|0.0808290376865476
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20402|Total Nitrogen|Bottom|Lab|2000-06-22|2009-03-17|3|0.19|0.67|0.37|0.41|0.242487113059643
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20404|Total Nitrogen|Bottom|Lab|2000-07-26|2015-10-07|20|0.12|0.87|0.4|0.4305|0.178339563754092
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20407|Total Nitrogen|Bottom|Lab|2002-09-24|2002-09-24|1|0.41|0.41|0.41|0.41|
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20465|Total Nitrogen|Bottom|Lab|2000-02-17|2009-05-05|20|0.28|0.76|0.545|0.5285|0.145720532816108
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20488|Total Nitrogen|Bottom|Lab|2000-05-24|2015-11-02|22|0.21|0.69|0.475|0.478636363636364|0.127028135411598
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20490|Total Nitrogen|Bottom|Lab|2000-01-25|2015-04-29|26|0.25|0.77|0.44|0.453076923076923|0.143771185729804
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20492|Total Nitrogen|Bottom|Lab|2004-02-26|2009-11-24|3|0.22|0.45|0.38|0.35|0.117898261225516
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20495|Total Nitrogen|Bottom|Lab|2002-08-23|2008-05-20|2|0.37|0.45|0.41|0.41|0.0565685424949238
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20497|Total Nitrogen|Bottom|Lab|2000-01-31|2009-11-24|11|0.16|0.55|0.35|0.336363636363636|0.111648800017978
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20498|Total Nitrogen|Bottom|Lab|2001-10-24|2015-10-22|16|0.18|0.55|0.315|0.341875|0.112322081533419
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20499|Total Nitrogen|Bottom|Lab|2000-03-23|2015-01-28|21|0.25|0.67|0.44|0.462380952380952|0.134681281620898
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20500|Total Nitrogen|Bottom|Lab|2000-10-23|2008-01-09|8|0.2|0.46|0.385|0.36625|0.0897516414493749
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20564|Total Nitrogen|Bottom|Lab|2007-10-08|2009-11-20|10|0.35|0.56|0.4|0.443|0.0856413711032492
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20567|Total Nitrogen|Bottom|Lab|1997-10-20|2008-11-11|16|0.18|0.75|0.39|0.421875|0.1525
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20568|Total Nitrogen|Bottom|Lab|1997-07-30|2015-11-05|24|0.17|1.01|0.46|0.4825|0.199417630374919
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20570|Total Nitrogen|Bottom|Lab|1997-07-30|2015-01-28|25|0.18|1.08|0.44|0.4952|0.235904641751704
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20572|Total Nitrogen|Bottom|Lab|1997-09-30|2009-11-20|28|0.21|0.91|0.5|0.528214285714286|0.180083387504307
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20941|Total Nitrogen|Bottom|Lab|1997-02-25|2015-07-14|29|0.2|0.66|0.36|0.403793103448276|0.132163691607455
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21044|Total Nitrogen|Bottom|Lab|1997-06-25|2015-01-27|26|0.17|1.66|0.55|0.586923076923077|0.347007426211823
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21055|Total Nitrogen|Bottom|Lab|1999-05-05|2009-11-17|10|0.3|0.56|0.36|0.406|0.0852708104283706
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21056|Total Nitrogen|Bottom|Lab|2008-03-12|2009-12-30|10|0.3|0.6|0.485|0.467|0.105519877011132
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-09|Total Nitrogen|Bottom|Lab|2001-03-27|2014-06-24|4|0.01|0.1|0.05|0.0525|0.03685557397916
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-10|Total Nitrogen|Bottom|Lab|1997-05-15|2014-07-29|22|0.01|0.11|0.05|0.0395454545454546|0.0325835589168573
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-11|Total Nitrogen|Bottom|Lab|1997-05-15|2013-12-17|21|0.01|0.1|0.05|0.0380952380952381|0.0287435292925291
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-12|Total Nitrogen|Bottom|Lab|1997-05-15|2013-04-29|13|0.01|0.1|0.05|0.0407692307692308|0.0337790710503655
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-13|Total Nitrogen|Bottom|Lab|1997-05-15|2014-10-27|19|0.01|1.1|0.37|0.411052631578947|0.324497812641868
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13655|Total Nitrogen|Bottom|Lab|2014-10-20|2014-10-20|1|0.32|0.32|0.32|0.32|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13657|Total Nitrogen|Bottom|Lab|2014-10-20|2014-10-20|1|0.13|0.13|0.13|0.13|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13659|Total Nitrogen|Bottom|Lab|2014-10-20|2014-10-20|1|0.29|0.29|0.29|0.29|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17506|Total Nitrogen|Bottom|Lab|2015-02-18|2015-02-18|1|0.92|0.92|0.92|0.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20371|Total Nitrogen|Bottom|Lab|2015-05-18|2015-05-18|1|0.79|0.79|0.79|0.79|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD20375|Total Nitrogen|Bottom|Lab|2015-05-18|2015-05-18|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD24447|Total Nitrogen|Bottom|Lab|2015-09-21|2015-09-21|1|0.77|0.77|0.77|0.77|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD25264|Total Nitrogen|Bottom|Lab|2015-10-19|2015-10-19|1|0.8|0.8|0.8|0.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26508|Total Nitrogen|Bottom|Lab|2015-11-23|2015-11-23|1|0.82|0.82|0.82|0.82|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD26512|Total Nitrogen|Bottom|Lab|2015-11-23|2015-11-23|1|0.58|0.58|0.58|0.58|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD27419|Total Nitrogen|Bottom|Lab|2015-12-21|2015-12-21|1|0.64|0.64|0.64|0.64|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD28232|Total Nitrogen|Bottom|Lab|2016-01-19|2016-01-19|1|0.28|0.28|0.28|0.28|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD29174|Total Nitrogen|Bottom|Lab|2016-02-15|2016-02-15|1|0.59|0.59|0.59|0.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD31091|Total Nitrogen|Bottom|Lab|2016-04-18|2016-04-18|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33216|Total Nitrogen|Bottom|Lab|2016-06-20|2016-06-20|1|0.75|0.75|0.75|0.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33217|Total Nitrogen|Bottom|Lab|2016-06-20|2016-06-20|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33220|Total Nitrogen|Bottom|Lab|2016-06-20|2016-06-20|1|0.74|0.74|0.74|0.74|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD33222|Total Nitrogen|Bottom|Lab|2016-06-20|2016-06-20|1|0.7|0.7|0.7|0.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD35267|Total Nitrogen|Bottom|Lab|2016-08-15|2016-08-15|1|0.52|0.52|0.52|0.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36222|Total Nitrogen|Bottom|Lab|2016-09-12|2016-09-12|1|0.43|0.43|0.43|0.43|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36224|Total Nitrogen|Bottom|Lab|2016-09-12|2016-09-12|1|0.69|0.69|0.69|0.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD36226|Total Nitrogen|Bottom|Lab|2016-09-12|2016-09-12|1|0.51|0.51|0.51|0.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD37433|Total Nitrogen|Bottom|Lab|2016-10-17|2016-10-17|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38244|Total Nitrogen|Bottom|Lab|2016-11-14|2016-11-14|1|0.83|0.83|0.83|0.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38246|Total Nitrogen|Bottom|Lab|2016-11-14|2016-11-14|1|0.6|0.6|0.6|0.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38248|Total Nitrogen|Bottom|Lab|2016-11-14|2016-11-14|1|0.9|0.9|0.9|0.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD38250|Total Nitrogen|Bottom|Lab|2016-11-14|2016-11-14|1|0.62|0.62|0.62|0.62|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40832|Total Nitrogen|Bottom|Lab|2017-02-06|2017-02-06|1|0.94|0.94|0.94|0.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD40836|Total Nitrogen|Bottom|Lab|2017-02-06|2017-02-06|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_LEE-PI-SOUND-1|Total Nitrogen|Bottom|Lab|2002-04-16|2002-04-16|1|0.32|0.32|0.32|0.32|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_LEE-TA-ONBAY-2|Total Nitrogen|Bottom|Lab|2001-05-14|2002-06-20|6|0.28|0.46|0.37|0.371666666666667|0.064005208121423
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_025|Total Nitrogen|Bottom|Lab|2005-08-23|2006-01-24|6|0.24|0.48|0.327|0.332333333333333|0.0818820289603687
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_065|Total Nitrogen|Bottom|Lab|1999-12-01|1999-12-01|1|0.67|0.67|0.67|0.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_066|Total Nitrogen|Bottom|Lab|2002-01-02|2005-11-01|22|0.37|1.61|0.63|0.7345|0.334736676892663
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_067|Total Nitrogen|Bottom|Lab|2016-02-01|2016-10-03|8|0.335|1.173|0.468|0.541375|0.273989539685629
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_068|Total Nitrogen|Bottom|Lab|2005-11-01|2017-06-05|11|0.274|0.47|0.394|0.377545454545455|0.059461523082349
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLHILL_082|Total Nitrogen|Bottom|Lab|2015-03-17|2016-12-19|4|0.159|0.503|0.351|0.341|0.164519502390041
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2 63-01|Total Nitrogen|Bottom|Lab|1999-09-08|1999-09-08|2|0.48|0.48|0.48|0.48|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7 98-15|Total Nitrogen|Bottom|Lab|1999-12-15|1999-12-15|2|0.41|0.41|0.41|0.41|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4 00-38|Total Nitrogen|Bottom|Lab|2001-10-24|2001-10-24|2|0.58|0.58|0.58|0.58|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4 57-01|Total Nitrogen|Bottom|Lab|1999-02-10|1999-02-10|2|0.36|0.36|0.36|0.36|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-07|Total Nitrogen|Bottom|Lab|2001-08-22|2001-08-22|2|0.51|0.51|0.51|0.51|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 60-07|Total Nitrogen|Bottom|Lab|2001-08-22|2001-08-22|2|0.43|0.43|0.43|0.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_46|Total Nitrogen|Bottom|Lab|2022-02-01|2022-02-01|1|0.183|0.183|0.183|0.183|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_64|Total Nitrogen|Bottom|Lab|2022-03-01|2022-03-01|1|0.236|0.236|0.236|0.236|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_E4-A-21-04|Total Nitrogen|Bottom|Lab|2021-06-16|2021-06-16|1|1.18|1.18|1.18|1.18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W5-A-20-08|Total Nitrogen|Bottom|Lab|2020-12-28|2020-12-28|1|0.92|0.92|0.92|0.92|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G1SW0099|Total Nitrogen|Bottom|Lab|2020-07-14|2020-07-14|1|0.598|0.598|0.598|0.598|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G1SW0109|Total Nitrogen|Bottom|Lab|2020-09-16|2022-04-27|3|0.54|0.767|0.546|0.617666666666667|0.129361251282342
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0080|Total Nitrogen|Bottom|Lab|2021-07-26|2022-03-10|4|0.539|1.22|0.805|0.84225|0.283713911067704
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0081|Total Nitrogen|Bottom|Lab|2021-07-26|2021-12-16|2|0.719|0.771|0.745|0.745|0.0367695526217005
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0162|Total Nitrogen|Bottom|Lab|2020-10-06|2021-12-27|6|1.024|1.46|1.125|1.159|0.152833242457261
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_G5SW0173|Total Nitrogen|Bottom|Lab|2020-09-16|2020-09-16|1|1.16|1.16|1.16|1.16|
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-1|Total Nitrogen|Bottom|Lab|2001-09-15|2016-08-15|5|0.31|0.62|0.34|0.4|0.129034879005639
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-2|Total Nitrogen|Bottom|Lab|2005-12-27|2013-11-11|3|0.18|0.38|0.22|0.26|0.105830052442584
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-3|Total Nitrogen|Bottom|Lab|2006-01-24|2015-07-20|3|0.19|0.27|0.22|0.226666666666667|0.0404145188432738
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-4|Total Nitrogen|Bottom|Lab|2002-03-17|2016-04-21|9|0.13|0.28|0.2|0.212222222222222|0.0432370725702428
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-5|Total Nitrogen|Bottom|Lab|2001-05-14|2010-05-13|11|0.1|0.32|0.19|0.200909090909091|0.0681842423811463
41|St. Joseph Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLKWAT_GUL-ST-PHBAY-7|Total Nitrogen|Bottom|Lab|2001-08-22|2016-08-15|9|0.17|0.32|0.26|0.255555555555556|0.048762462794426
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20010|Total Nitrogen|Bottom|Lab|1997-09-23|2009-08-06|24|0.16|1.32|0.445|0.48|0.230990306591273
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20185|Total Nitrogen|Bottom|Lab|1997-04-22|2009-12-29|19|0.18|0.49|0.33|0.325789473684211|0.0871981007357949
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20960|Total Nitrogen|Bottom|Lab|1997-09-23|2009-12-29|31|0.17|0.6|0.33|0.340967741935484|0.110615093566525
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20965|Total Nitrogen|Bottom|Lab|1997-04-17|2009-12-30|32|0.28|0.75|0.44|0.4709375|0.132162152969068
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20979|Total Nitrogen|Bottom|Lab|2005-12-15|2015-01-15|15|0.28|0.69|0.4|0.408786666666667|0.109974918352626
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21057|Total Nitrogen|Bottom|Lab|1997-04-17|2009-11-17|17|0.24|0.7|0.45|0.463529411764706|0.13545945779414
43|St. Martins Marsh Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21058|Total Nitrogen|Bottom|Lab|1996-12-24|2015-10-21|30|0.21|1.01|0.36|0.422333333333333|0.193402979924504
45|Tomoka Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_BUL|Total Nitrogen|Bottom|Lab|1997-06-26|2017-06-06|31|0.283|1.758|0.895|0.938756129032258|0.326310868831931
45|Tomoka Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_442663|Total Nitrogen|Bottom|Lab|2020-09-23|2021-09-20|9|0.3785|5.222|0.8992|1.30353333333333|1.48254825216584
45|Tomoka Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44628|Total Nitrogen|Bottom|Lab|2020-05-06|2021-09-01|17|0.6156|1.0435|0.7827|0.827|0.136943733883665
45|Tomoka Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_482672|Total Nitrogen|Bottom|Lab|2020-07-27|2021-09-20|14|0.2661|1.4643|0.7432|0.822221428571429|0.323576314096004
45|Tomoka Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_482673|Total Nitrogen|Bottom|Lab|2020-07-27|2021-09-20|14|0.2592|1.4382|0.80215|0.82745|0.338133844118659
