AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
44|Terra Ceia Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|60|0.053|1.22|0.1035|0.197033333333333|0.239878497963679|5002
44|Terra Ceia Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|67|0.048|1.29|0.056|0.144716417910448|0.222205733633724|5002
44|Terra Ceia Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|62|0.056|0.88|0.056|0.142354838709677|0.189091624661662|5002
44|Terra Ceia Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|59|0.03|1|0.03|0.200406779661017|0.255943563192065|5002
44|Terra Ceia Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|37|0.03|0.56|0.03|0.126702702702703|0.170867373009475|5002
44|Terra Ceia Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|60|0.019|0.977|0.1475|0.274166666666667|0.281987868873983|5002
44|Terra Ceia Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|61|0.019|0.931|0.069|0.152852459016393|0.205845397978319|5002
44|Terra Ceia Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|63|0.034|0.812|0.085|0.160111111111111|0.173408441130174|5002
44|Terra Ceia Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|57|0.021|0.83|0.071|0.120912280701754|0.15624103182283|5002
44|Terra Ceia Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|45|0.019|0.444|0.076|0.109977777777778|0.0923308007529273|5002
45|Tomoka Marsh Aquatic Preserve|1997|Total Phosphorus|Surface|Sample|4|0.058|0.097|0.0755|0.0765|0.0177482393492989|5002
45|Tomoka Marsh Aquatic Preserve|1998|Total Phosphorus|Surface|Sample|8|0.04|0.16|0.114|0.10675|0.0429376624555047|5002
45|Tomoka Marsh Aquatic Preserve|1999|Total Phosphorus|Surface|Sample|12|0.068|0.163|0.1105|0.112916666666667|0.0309323553267546|5002
45|Tomoka Marsh Aquatic Preserve|2000|Total Phosphorus|Surface|Sample|28|0.00003|0.343|0.000093|0.0789691785714286|0.114994431382424|514, 5002
45|Tomoka Marsh Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|32|0.000022|0.218|0.000091|0.0536631875|0.0764149286797089|514, 5002
45|Tomoka Marsh Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|13|0.055|0.189|0.1|0.109230769230769|0.0386612507259182|5002
45|Tomoka Marsh Aquatic Preserve|2003|Total Phosphorus|Surface|Sample|12|0.06555|0.123|0.087335|0.0900083333333333|0.0172029140413812|5002
45|Tomoka Marsh Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|12|0.0674|0.16645|0.112635|0.106793333333333|0.0295745382914343|5002
45|Tomoka Marsh Aquatic Preserve|2005|Total Phosphorus|Surface|Sample|12|0.03936|0.108|0.080695|0.0748366666666667|0.0209483496131593|5002
45|Tomoka Marsh Aquatic Preserve|2006|Total Phosphorus|Surface|Sample|12|0.06861|0.27088|0.114415|0.127968333333333|0.0580630921472235|5002
45|Tomoka Marsh Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|12|0.0747|0.1707|0.134|0.128675|0.0292130626137132|5002
45|Tomoka Marsh Aquatic Preserve|2008|Total Phosphorus|Surface|Sample|12|0.0945|0.2806|0.172|0.1816|0.0657255588862437|5002
45|Tomoka Marsh Aquatic Preserve|2009|Total Phosphorus|Surface|Sample|15|0.059|0.18|0.0942|0.1038|0.037671702149719|5002
45|Tomoka Marsh Aquatic Preserve|2010|Total Phosphorus|Surface|Sample|4|0.0834|0.1454|0.10525|0.109825|0.0307794709722785|5002
45|Tomoka Marsh Aquatic Preserve|2011|Total Phosphorus|Surface|Sample|12|0.0619|0.2079|0.1391|0.141475|0.0484407815603941|5002
45|Tomoka Marsh Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|20|0.0618|0.2641|0.13215|0.13801|0.0611353967586872|5002
45|Tomoka Marsh Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|24|0.0104|0.2074|0.08095|0.0981333333333333|0.0544932198947057|5002
45|Tomoka Marsh Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|20|0.0306|0.1599|0.0811|0.08811|0.0387651892132212|5002
45|Tomoka Marsh Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|12|0.0534|0.2323|0.1045|0.113333333333333|0.0476725255988153|5002
45|Tomoka Marsh Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|24|0.0423|0.34|0.10985|0.133458333333333|0.0791543781461907|5002
45|Tomoka Marsh Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|54|0.0511|0.2089|0.10895|0.10807037037037|0.0327156164293263|5002
45|Tomoka Marsh Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|37|0.047|0.1846|0.0781|0.0892648648648649|0.0347243447759655|5002
47|Yellow River Marsh Aquatic Preserve|2001|Total Phosphorus|Surface|Sample|3|0.000004|0.000006|0.000006|0.00000533333333333333|0.00000115470053837925|514
47|Yellow River Marsh Aquatic Preserve|2002|Total Phosphorus|Surface|Sample|9|0.0001|0.0035|0.0004|0.00121111111111111|0.00144087164977007|505
47|Yellow River Marsh Aquatic Preserve|2004|Total Phosphorus|Surface|Sample|3|0|0.0117|0.0034|0.00503333333333333|0.00601858233584399|103
47|Yellow River Marsh Aquatic Preserve|2007|Total Phosphorus|Surface|Sample|1|0.013|0.013|0.013|0.013||5002
47|Yellow River Marsh Aquatic Preserve|2012|Total Phosphorus|Surface|Sample|3|0.007|0.016|0.008|0.0103333333333333|0.00493288286231625|5002
47|Yellow River Marsh Aquatic Preserve|2013|Total Phosphorus|Surface|Sample|4|0.011|0.019|0.0115|0.01325|0.00386221007541882|5002
47|Yellow River Marsh Aquatic Preserve|2014|Total Phosphorus|Surface|Sample|6|0.01|0.029|0.015|0.0163333333333333|0.00686051504383357|5002
47|Yellow River Marsh Aquatic Preserve|2015|Total Phosphorus|Surface|Sample|5|0.011|0.014|0.012|0.0124|0.00114017542509914|5002
47|Yellow River Marsh Aquatic Preserve|2016|Total Phosphorus|Surface|Sample|7|0.012|0.03|0.015|0.0178571428571429|0.00664400911670485|540, 5002
47|Yellow River Marsh Aquatic Preserve|2017|Total Phosphorus|Surface|Sample|9|0.009|0.02|0.013|0.0133333333333333|0.00396862696659689|540, 5002
47|Yellow River Marsh Aquatic Preserve|2018|Total Phosphorus|Surface|Sample|3|0.009|0.013|0.012|0.0113333333333333|0.00208166599946613|540
47|Yellow River Marsh Aquatic Preserve|2019|Total Phosphorus|Surface|Sample|6|0.008|0.02|0.0125|0.0128333333333333|0.00421505239192429|540
47|Yellow River Marsh Aquatic Preserve|2020|Total Phosphorus|Surface|Sample|3|0.012|0.019|0.013|0.0146666666666667|0.00378593889720018|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Total Phosphorus|Surface|Sample|2|0.007|0.023|0.015|0.015|0.0113137084989848|540
