AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
4|Banana River Aquatic Preserve|2007|10|Total Nitrogen|Surface|Lab|10|0.773|1.064|0.927|0.9108|0.11320659580313|5002
4|Banana River Aquatic Preserve|2007|11|Total Nitrogen|Surface|Lab|10|0.693|1.531|0.897|0.9798|0.31715359055196|5002
4|Banana River Aquatic Preserve|2007|12|Total Nitrogen|Surface|Lab|10|0.772|1.149|0.811|0.908|0.156190766550253|5002
4|Banana River Aquatic Preserve|2008|1|Total Nitrogen|Surface|Lab|34|0.915|1.7|1.2|1.21764705882353|0.21106941014789|5002
4|Banana River Aquatic Preserve|2008|2|Total Nitrogen|Surface|Lab|10|0.797|1.052|0.966|0.9398|0.0922373749265087|5002
4|Banana River Aquatic Preserve|2008|3|Total Nitrogen|Surface|Lab|10|0.936|1.151|1.017|1.0418|0.0771359550116258|5002
4|Banana River Aquatic Preserve|2008|4|Total Nitrogen|Surface|Lab|34|1|1.7|1.2|1.28041176470588|0.224228254598808|5002
4|Banana River Aquatic Preserve|2008|5|Total Nitrogen|Surface|Lab|10|0.822|1.328|1.275|1.1796|0.200437964911286|5002
4|Banana River Aquatic Preserve|2008|6|Total Nitrogen|Surface|Lab|10|0.674|1.361|1.236|1.1518|0.264079449324546|5002
4|Banana River Aquatic Preserve|2008|7|Total Nitrogen|Surface|Lab|36|0.551|1.8|1.352|1.36627777777778|0.295262944422774|5002
4|Banana River Aquatic Preserve|2008|8|Total Nitrogen|Surface|Lab|10|0.481|1.237|1.136|1.0086|0.2897881218331|5002
4|Banana River Aquatic Preserve|2008|9|Total Nitrogen|Surface|Lab|10|0.715|1.301|0.909|1.0054|0.227651390409889|5002
4|Banana River Aquatic Preserve|2008|10|Total Nitrogen|Surface|Lab|10|1.03|1.616|1.361|1.3172|0.237220385108681|5002
4|Banana River Aquatic Preserve|2008|11|Total Nitrogen|Surface|Lab|10|0.864|1.277|1.224|1.1606|0.159038220423757|5002
4|Banana River Aquatic Preserve|2008|12|Total Nitrogen|Surface|Lab|10|1.054|1.158|1.11|1.1064|0.0458868172790399|5002
4|Banana River Aquatic Preserve|2009|1|Total Nitrogen|Surface|Lab|34|0.78|1.6|1.3|1.26352941176471|0.271002430414475|5002
4|Banana River Aquatic Preserve|2009|2|Total Nitrogen|Surface|Lab|10|0.741|1.012|0.882|0.8706|0.0995893791749122|5002
4|Banana River Aquatic Preserve|2009|3|Total Nitrogen|Surface|Lab|10|0.896|1.105|1.073|1.0444|0.079592294434407|5002
4|Banana River Aquatic Preserve|2009|4|Total Nitrogen|Surface|Lab|10|0.634|1.224|0.953|0.9544|0.203505500881153|5002
4|Banana River Aquatic Preserve|2009|5|Total Nitrogen|Surface|Lab|10|0.49|1.548|1.069|1.019|0.372583174904909|5002
4|Banana River Aquatic Preserve|2009|6|Total Nitrogen|Surface|Lab|10|0.5|1.065|0.905|0.8184|0.22356266832069|5002
4|Banana River Aquatic Preserve|2009|7|Total Nitrogen|Surface|Lab|36|0.382|1.7|1.4|1.28827777777778|0.396555570676949|5002
4|Banana River Aquatic Preserve|2009|10|Total Nitrogen|Surface|Lab|24|1.1|1.6|1.5|1.425|0.182375627662299|5002
4|Banana River Aquatic Preserve|2010|2|Total Nitrogen|Surface|Lab|10|0.9899|1.1259|1.0813|1.07754|0.0507854134788939|5002
4|Banana River Aquatic Preserve|2010|3|Total Nitrogen|Surface|Lab|10|0.9579|1.316|1.212|1.16492|0.156194656331984|5002
4|Banana River Aquatic Preserve|2010|4|Total Nitrogen|Surface|Lab|16|0.8941|1.404|0.93955|1.0617375|0.201272286136633|5002
4|Banana River Aquatic Preserve|2010|5|Total Nitrogen|Surface|Lab|10|0.9098|1.0858|1.0134|1.0165|0.0647585601377232|5002
4|Banana River Aquatic Preserve|2010|6|Total Nitrogen|Surface|Lab|14|0.9069|1.608|1.1581|1.19248571428571|0.23537749339222|5002
4|Banana River Aquatic Preserve|2010|7|Total Nitrogen|Surface|Lab|10|0.7343|1.3003|1.1965|1.09168|0.216403639320394|5002
4|Banana River Aquatic Preserve|2010|8|Total Nitrogen|Surface|Lab|14|0.6858|1.805|1.2482|1.26715714285714|0.353248750260266|5002
4|Banana River Aquatic Preserve|2010|9|Total Nitrogen|Surface|Lab|10|0.6177|1.3737|1.326|1.12396|0.312137409912152|5002
4|Banana River Aquatic Preserve|2010|10|Total Nitrogen|Surface|Lab|14|0.9459|1.912|1.1632|1.27577142857143|0.364288426363531|5002
4|Banana River Aquatic Preserve|2010|11|Total Nitrogen|Surface|Lab|10|0.9525|1.3157|1.1748|1.13198|0.145446613344324|5002
4|Banana River Aquatic Preserve|2010|12|Total Nitrogen|Surface|Lab|10|1.0148|1.2485|1.0923|1.11868|0.0814943324546083|5002
4|Banana River Aquatic Preserve|2011|1|Total Nitrogen|Surface|Lab|10|1.083|1.1576|1.1211|1.1202|0.0281430472961105|5002
4|Banana River Aquatic Preserve|2011|2|Total Nitrogen|Surface|Lab|10|1.0646|1.2258|1.1166|1.12358|0.06249467177288|5002
4|Banana River Aquatic Preserve|2011|3|Total Nitrogen|Surface|Lab|10|0.9915|1.081|1.0611|1.0534|0.0337998027607657|5002
4|Banana River Aquatic Preserve|2011|4|Total Nitrogen|Surface|Lab|10|1.0038|1.161|1.1181|1.08524|0.0712420787019707|5002
4|Banana River Aquatic Preserve|2011|5|Total Nitrogen|Surface|Lab|10|0.9316|1.494|1.2459|1.22138|0.19033689897419|5002
4|Banana River Aquatic Preserve|2011|6|Total Nitrogen|Surface|Lab|10|0.5569|1.4773|1.0611|1.06074|0.321029327839893|5002
4|Banana River Aquatic Preserve|2011|7|Total Nitrogen|Surface|Lab|10|0.5701|1.4642|1.0707|1.0275|0.318673340236955|5002
4|Banana River Aquatic Preserve|2011|8|Total Nitrogen|Surface|Lab|10|0.5169|1.1115|1.035|0.9053|0.237282119942579|5002
4|Banana River Aquatic Preserve|2011|9|Total Nitrogen|Surface|Lab|8|0.5513|1.008|0.83755|0.8086|0.200054206939733|5002
4|Banana River Aquatic Preserve|2011|10|Total Nitrogen|Surface|Lab|8|0.6434|1.131|0.8688|0.878|0.195697915895173|5002
4|Banana River Aquatic Preserve|2011|11|Total Nitrogen|Surface|Lab|8|0.8075|0.9249|0.88095|0.873575|0.0497107849752661|5002
4|Banana River Aquatic Preserve|2011|12|Total Nitrogen|Surface|Lab|8|0.7663|1.1148|1.0208|0.980675|0.138678134541823|5002
4|Banana River Aquatic Preserve|2012|1|Total Nitrogen|Surface|Lab|6|1.1112|1.2383|1.2336|1.19436666666667|0.0644549041320105|5002
4|Banana River Aquatic Preserve|2012|2|Total Nitrogen|Surface|Lab|8|0.9178|1.475|1.1458|1.1711|0.264615462241236|5002
4|Banana River Aquatic Preserve|2012|3|Total Nitrogen|Surface|Lab|8|0.8926|1.5018|1.27795|1.237575|0.288238060092199|5002
4|Banana River Aquatic Preserve|2012|4|Total Nitrogen|Surface|Lab|8|0.9814|1.3312|1.14175|1.149025|0.133798107503165|5002
4|Banana River Aquatic Preserve|2012|5|Total Nitrogen|Surface|Lab|8|0.8614|1.1936|1.08375|1.055625|0.129609840345113|5002
4|Banana River Aquatic Preserve|2012|6|Total Nitrogen|Surface|Lab|8|0.7311|1.2805|1.11985|1.062825|0.235859757059147|5002
4|Banana River Aquatic Preserve|2012|7|Total Nitrogen|Surface|Lab|8|0.7322|1.2158|1.0017|0.98785|0.186149210504446|5002
4|Banana River Aquatic Preserve|2012|8|Total Nitrogen|Surface|Lab|8|0.6184|0.9987|0.9434|0.875975|0.161104923663343|5002
4|Banana River Aquatic Preserve|2012|9|Total Nitrogen|Surface|Lab|16|0.6428|1.404|1.0579|1.041875|0.279773068753946|5002
4|Banana River Aquatic Preserve|2012|10|Total Nitrogen|Surface|Lab|8|0.7889|1.0797|1.0151|0.9747|0.126368463516134|5002
4|Banana River Aquatic Preserve|2012|11|Total Nitrogen|Surface|Lab|16|0.8875|1.343|1.0545|1.0981|0.183145355751472|5002
4|Banana River Aquatic Preserve|2012|12|Total Nitrogen|Surface|Lab|8|0.9306|1.165|1.0619|1.05485|0.0978057988348047|5002
4|Banana River Aquatic Preserve|2013|1|Total Nitrogen|Surface|Lab|8|0.8683|1.0711|0.99615|0.982925|0.0802832974979407|5002
4|Banana River Aquatic Preserve|2013|2|Total Nitrogen|Surface|Lab|8|0.8424|0.9782|0.8919|0.9011|0.0546632809636806|5002
4|Banana River Aquatic Preserve|2013|3|Total Nitrogen|Surface|Lab|8|0.9343|1.0527|0.9529|0.9732|0.0511143256408053|5002
4|Banana River Aquatic Preserve|2013|4|Total Nitrogen|Surface|Lab|8|0.936|0.9893|0.9669|0.964775|0.0245006559678948|5002
4|Banana River Aquatic Preserve|2013|5|Total Nitrogen|Surface|Lab|8|0.878|1.1664|0.9307|0.97645|0.120417784638079|5002
4|Banana River Aquatic Preserve|2013|6|Total Nitrogen|Surface|Lab|10|0.9028|1.414|1.063|1.08604|0.198518362990542|5002
4|Banana River Aquatic Preserve|2013|7|Total Nitrogen|Surface|Lab|8|0.8206|0.9899|0.961|0.933125|0.0727339329336727|5002
4|Banana River Aquatic Preserve|2013|8|Total Nitrogen|Surface|Lab|10|0.8842|1.087|1.0154|0.99174|0.0870656355222248|5002
4|Banana River Aquatic Preserve|2013|9|Total Nitrogen|Surface|Lab|10|0.8773|1.1222|1.043|1.0328|0.0921700119947432|5002
4|Banana River Aquatic Preserve|2013|10|Total Nitrogen|Surface|Lab|12|0.7674|1.1791|1.0531|1.00185|0.158141901180841|5002
4|Banana River Aquatic Preserve|2013|11|Total Nitrogen|Surface|Lab|20|0.8942|1.615|1.10535|1.19348|0.230731923737438|5002
4|Banana River Aquatic Preserve|2013|12|Total Nitrogen|Surface|Lab|12|0.9673|1.4279|1.2323|1.19883333333333|0.149759852207904|5002
4|Banana River Aquatic Preserve|2014|1|Total Nitrogen|Surface|Lab|12|1|1.3227|1.05775|1.10021666666667|0.111353285728012|5002
4|Banana River Aquatic Preserve|2014|2|Total Nitrogen|Surface|Lab|20|0.8838|1.304|1.01815|1.06749|0.151935605819668|5002
4|Banana River Aquatic Preserve|2014|3|Total Nitrogen|Surface|Lab|12|0.9314|0.9919|0.9536|0.957016666666667|0.0256553674459728|5002
4|Banana River Aquatic Preserve|2014|4|Total Nitrogen|Surface|Lab|20|0.8957|1.205|1.0652|1.06773|0.0940043565619784|5002
4|Banana River Aquatic Preserve|2014|5|Total Nitrogen|Surface|Lab|20|0.8519|1.1245|0.994|0.99719|0.0936870316251766|5002
4|Banana River Aquatic Preserve|2014|6|Total Nitrogen|Surface|Lab|20|1.1102|1.4234|1.22245|1.24394|0.109303201667366|5002
4|Banana River Aquatic Preserve|2014|7|Total Nitrogen|Surface|Lab|12|0.8521|1.2753|1.2436|1.15428333333333|0.165888280222418|5002
4|Banana River Aquatic Preserve|2014|8|Total Nitrogen|Surface|Lab|12|0.871|1.2276|1.0777|1.0487|0.141171282168474|5002
4|Banana River Aquatic Preserve|2014|9|Total Nitrogen|Surface|Lab|20|0.7008|1.704|0.98935|1.15621|0.350406300862599|5002
4|Banana River Aquatic Preserve|2014|10|Total Nitrogen|Surface|Lab|12|0.7732|1.2414|1.0908|1.05003333333333|0.177257939087921|5002
4|Banana River Aquatic Preserve|2014|11|Total Nitrogen|Surface|Lab|12|0.8538|1.3003|1.0474|1.05226666666667|0.155122985421441|5002
4|Banana River Aquatic Preserve|2014|12|Total Nitrogen|Surface|Lab|12|0.628|1.3408|1.0396|1.0229|0.231078672160095|5002
4|Banana River Aquatic Preserve|2015|1|Total Nitrogen|Surface|Lab|12|1.0727|1.2587|1.12965|1.14731666666667|0.0711322818075697|5002
4|Banana River Aquatic Preserve|2015|2|Total Nitrogen|Surface|Lab|12|1.062|1.2509|1.1397|1.14443333333333|0.0740142901844984|5002
4|Banana River Aquatic Preserve|2015|3|Total Nitrogen|Surface|Lab|28|0.8896|1.431|1.10485|1.11239285714286|0.164373366610268|5002
4|Banana River Aquatic Preserve|2015|4|Total Nitrogen|Surface|Lab|12|0.8893|1.2451|1.0396|1.06608333333333|0.118455767220844|5002
4|Banana River Aquatic Preserve|2015|5|Total Nitrogen|Surface|Lab|12|0.9452|1.203|1.1075|1.0843|0.0903287933556676|5002
4|Banana River Aquatic Preserve|2015|6|Total Nitrogen|Surface|Lab|28|0.8324|1.704|1.1972|1.24047857142857|0.244000158404841|5002
4|Banana River Aquatic Preserve|2015|7|Total Nitrogen|Surface|Lab|18|0.8695|1.804|1.2337|1.31423333333333|0.292851100491058|5002
4|Banana River Aquatic Preserve|2015|8|Total Nitrogen|Surface|Lab|12|0.9207|1.311|1.1591|1.1252|0.150355010195567|5002
4|Banana River Aquatic Preserve|2015|9|Total Nitrogen|Surface|Lab|14|0.6803|1.404|0.9862|1.00981428571429|0.265689671080156|5002
4|Banana River Aquatic Preserve|2015|10|Total Nitrogen|Surface|Lab|20|0.6849|1.604|0.9869|1.10766|0.312745446178299|5002
4|Banana River Aquatic Preserve|2015|11|Total Nitrogen|Surface|Lab|18|0.644|2.104|1.0296|1.16794444444444|0.464342525984761|5002
4|Banana River Aquatic Preserve|2015|12|Total Nitrogen|Surface|Lab|12|1.3761|1.7165|1.5519|1.54911666666667|0.107067971896644|5002
4|Banana River Aquatic Preserve|2016|1|Total Nitrogen|Surface|Lab|12|0.97|1.0971|1.0187|1.02708333333333|0.0463114129529317|5002
4|Banana River Aquatic Preserve|2016|2|Total Nitrogen|Surface|Lab|10|0.9769|1.1928|0.9975|1.03256|0.0849327995796939|5002
4|Banana River Aquatic Preserve|2016|3|Total Nitrogen|Surface|Lab|18|0.9577|2.204|1.0647|1.3771|0.509027624351509|5002
4|Banana River Aquatic Preserve|2016|4|Total Nitrogen|Surface|Lab|14|0.9356|2.004|0.9717|1.13734285714286|0.371098912201805|5002
4|Banana River Aquatic Preserve|2016|5|Total Nitrogen|Surface|Lab|18|0.6323|1.704|1.0987|1.15858888888889|0.288710477588329|5002
4|Banana River Aquatic Preserve|2016|6|Total Nitrogen|Surface|Lab|18|0.7135|1.904|1.1352|1.13531111111111|0.3430421083549|540, 5002
4|Banana River Aquatic Preserve|2016|7|Total Nitrogen|Surface|Lab|20|0.6793|1.704|1.09765|1.20248|0.352563032960812|5002
4|Banana River Aquatic Preserve|2016|8|Total Nitrogen|Surface|Lab|12|0.8313|1.2454|1.00175|1.00993333333333|0.141015185083885|5002
4|Banana River Aquatic Preserve|2016|9|Total Nitrogen|Surface|Lab|14|0.5809|1.405|0.9015|0.938914285714286|0.272759219986992|5002
4|Banana River Aquatic Preserve|2016|10|Total Nitrogen|Surface|Lab|16|0.9442|1.829|1.2717|1.3050875|0.292998418368882|5002
4|Banana River Aquatic Preserve|2016|11|Total Nitrogen|Surface|Lab|20|0.8591|1.84|1.3105|1.36117|0.340687410516166|5002
4|Banana River Aquatic Preserve|2016|12|Total Nitrogen|Surface|Lab|12|0.9321|1.327|1.0915|1.10895|0.173363105543355|5002
4|Banana River Aquatic Preserve|2017|1|Total Nitrogen|Surface|Lab|12|0.9728|1.1318|1.0821|1.07175|0.0541312126394577|5002
4|Banana River Aquatic Preserve|2017|2|Total Nitrogen|Surface|Lab|12|0.9738|1.1541|1.0752|1.07081666666667|0.0656006767333904|5002
4|Banana River Aquatic Preserve|2017|3|Total Nitrogen|Surface|Lab|18|1.0048|1.4625|1.1685|1.23811111111111|0.154525127935228|5002
4|Banana River Aquatic Preserve|2017|4|Total Nitrogen|Surface|Lab|12|1.0278|1.4565|1.3664|1.31076666666667|0.153988330923502|5002
4|Banana River Aquatic Preserve|2017|5|Total Nitrogen|Surface|Lab|18|0.7798|1.404|1.1394|1.1429|0.179213622118803|5002
4|Banana River Aquatic Preserve|2017|6|Total Nitrogen|Surface|Lab|18|0.6035|1.804|1.1423|1.16083333333333|0.308057301774314|540, 5002
4|Banana River Aquatic Preserve|2017|12|Total Nitrogen|Surface|Lab|6|1.304|1.904|1.504|1.57066666666667|0.273252020425589|540
4|Banana River Aquatic Preserve|2018|2|Total Nitrogen|Surface|Lab|6|2.204|2.704|2.304|2.404|0.236643191323985|540
4|Banana River Aquatic Preserve|2018|3|Total Nitrogen|Surface|Lab|6|2.104|2.108|2.108|2.10666666666667|0.00206559111797729|540
4|Banana River Aquatic Preserve|2018|5|Total Nitrogen|Surface|Lab|6|2.004|2.404|2.204|2.204|0.178885438199983|540
4|Banana River Aquatic Preserve|2018|6|Total Nitrogen|Surface|Lab|6|1.804|2.204|1.904|1.97066666666667|0.186189867250253|540
4|Banana River Aquatic Preserve|2018|8|Total Nitrogen|Surface|Lab|6|1.704|2.304|1.804|1.93733333333333|0.287518115371304|540
4|Banana River Aquatic Preserve|2018|12|Total Nitrogen|Surface|Lab|6|1.607|2.106|1.707|1.80666666666667|0.23613611893708|540
4|Banana River Aquatic Preserve|2019|3|Total Nitrogen|Surface|Lab|6|1.904|2.104|2.004|2.004|0.0894427190999917|540
4|Banana River Aquatic Preserve|2019|5|Total Nitrogen|Surface|Lab|6|1.704|2.104|1.804|1.87066666666667|0.186189867250253|540
4|Banana River Aquatic Preserve|2019|6|Total Nitrogen|Surface|Lab|8|1.604|1.804|1.704|1.704|0.0755928946018454|540
4|Banana River Aquatic Preserve|2019|12|Total Nitrogen|Surface|Lab|6|1.304|1.404|1.37|1.35933333333333|0.0454781999057423|540
4|Banana River Aquatic Preserve|2020|3|Total Nitrogen|Surface|Lab|6|1.104|1.304|1.304|1.23733333333333|0.103279555898864|540
4|Banana River Aquatic Preserve|2020|5|Total Nitrogen|Surface|Lab|11|0.9119|1.1282|1.0549|1.04480909090909|0.0831446384867414|5002
4|Banana River Aquatic Preserve|2020|6|Total Nitrogen|Surface|Lab|12|0.6573|1.0744|1.01625|0.954633333333333|0.146715143503775|5002
4|Banana River Aquatic Preserve|2020|7|Total Nitrogen|Surface|Lab|12|0.5914|1.0603|0.96545|0.917883333333333|0.166495661059125|5002
4|Banana River Aquatic Preserve|2020|8|Total Nitrogen|Surface|Lab|12|0.7792|1.0664|0.9472|0.941183333333333|0.0890601720323077|5002
4|Banana River Aquatic Preserve|2020|9|Total Nitrogen|Surface|Lab|9|0.7507|0.9502|0.8597|0.853622222222222|0.070838827237924|5002
4|Banana River Aquatic Preserve|2020|10|Total Nitrogen|Surface|Lab|10|0.8822|1.3698|0.9385|1.02012|0.190338335018928|5002
4|Banana River Aquatic Preserve|2020|11|Total Nitrogen|Surface|Lab|12|0.9256|1.3932|1.0383|1.09616666666667|0.166879735320398|5002
4|Banana River Aquatic Preserve|2020|12|Total Nitrogen|Surface|Lab|12|0.9794|2.1919|1.05045|1.2331|0.449133978795961|5002
4|Banana River Aquatic Preserve|2021|1|Total Nitrogen|Surface|Lab|11|1.0799|1.2718|1.1677|1.16701818181818|0.0674918042162427|5002
4|Banana River Aquatic Preserve|2021|2|Total Nitrogen|Surface|Lab|11|1.1035|1.4138|1.3771|1.30898181818182|0.120830689960637|5002
4|Banana River Aquatic Preserve|2021|3|Total Nitrogen|Surface|Lab|11|1.1359|1.4966|1.2396|1.29626363636364|0.136738182470934|5002
4|Banana River Aquatic Preserve|2021|4|Total Nitrogen|Surface|Lab|11|1.1309|1.3775|1.2843|1.25320909090909|0.098668581164882|5002
4|Banana River Aquatic Preserve|2021|5|Total Nitrogen|Surface|Lab|11|1.0975|1.3104|1.2739|1.24368181818182|0.0782088590657327|5002
4|Banana River Aquatic Preserve|2021|6|Total Nitrogen|Surface|Lab|12|1.0442|1.3703|1.30405|1.258975|0.112116085335286|5002
4|Banana River Aquatic Preserve|2021|7|Total Nitrogen|Surface|Lab|11|0.7844|1.2637|1.1413|1.08818181818182|0.163437687319552|5002
4|Banana River Aquatic Preserve|2021|8|Total Nitrogen|Surface|Lab|11|0.7926|1.1134|1.0879|0.9885|0.133425042626937|5002
4|Banana River Aquatic Preserve|2021|9|Total Nitrogen|Surface|Lab|12|0.7897|1.2162|1.07075|1.0467|0.15133266185941|5002
4|Banana River Aquatic Preserve|2021|10|Total Nitrogen|Surface|Lab|6|0.7614|1.108|1.044|0.986516666666667|0.134400556794482|5002
4|Banana River Aquatic Preserve|2021|11|Total Nitrogen|Surface|Lab|6|1.0073|1.3515|1.20655|1.18596666666667|0.1193845160256|5002
4|Banana River Aquatic Preserve|2021|12|Total Nitrogen|Surface|Lab|7|1.0628|1.417|1.1318|1.19908571428571|0.153416626962567|5002
4|Banana River Aquatic Preserve|2022|1|Total Nitrogen|Surface|Lab|1|1.1151|1.1151|1.1151|1.1151||5002
4|Banana River Aquatic Preserve|2022|2|Total Nitrogen|Surface|Lab|6|0.8787|0.973|0.93755|0.9315|0.0315567425441854|5002
4|Banana River Aquatic Preserve|2022|3|Total Nitrogen|Surface|Lab|4|0.9795|1.0073|0.99555|0.994475|0.0114176398611973|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|2|Total Nitrogen|Surface|Lab|4|1.35|1.35|1.35|1.35|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|3|Total Nitrogen|Surface|Lab|2|1.03|1.03|1.03|1.03|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|4|Total Nitrogen|Surface|Lab|4|0.86|1.15|1.005|1.005|0.167431578064991|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|5|Total Nitrogen|Surface|Lab|2|1.1|1.1|1.1|1.1|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|6|Total Nitrogen|Surface|Lab|6|0.37|0.96|0.81|0.713333333333333|0.274274801370207|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|7|Total Nitrogen|Surface|Lab|2|0.94|0.94|0.94|0.94|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|8|Total Nitrogen|Surface|Lab|4|0.65|0.83|0.74|0.74|0.103923048454133|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|9|Total Nitrogen|Surface|Lab|2|0.56|0.56|0.56|0.56|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|10|Total Nitrogen|Surface|Lab|2|0.34|0.34|0.34|0.34|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|11|Total Nitrogen|Surface|Lab|2|0.78|0.78|0.78|0.78|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|12|Total Nitrogen|Surface|Lab|4|0.34|0.87|0.605|0.605|0.305995642670502|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|1|Total Nitrogen|Surface|Lab|2|1.56|1.56|1.56|1.56|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|2|Total Nitrogen|Surface|Lab|2|1.1|1.1|1.1|1.1|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|3|Total Nitrogen|Surface|Lab|2|0.85|0.85|0.85|0.85|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|4|Total Nitrogen|Surface|Lab|2|0.9|0.9|0.9|0.9|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|5|Total Nitrogen|Surface|Lab|2|1.93|1.93|1.93|1.93|0|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|6|Total Nitrogen|Surface|Lab|4|1.15|1.54|1.345|1.345|0.225166604983954|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|7|Total Nitrogen|Surface|Lab|2|0.82|0.82|0.82|0.82|0|5002
