AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 26|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2021-02-08|4|0.367|0.452|0.4095|0.4095|0.0490747728811182
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 28|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2020-08-14|2|0.368|0.368|0.368|0.368|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 29|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-02-08|2|0.136|0.136|0.136|0.136|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 31|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|1|0.266|0.266|0.266|0.266|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 32|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|2|0.41|0.41|0.41|0.41|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 37|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2020-10-16|1|0.42|0.42|0.42|0.42|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 39|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|3|0.297|0.356|0.356|0.336333333333333|0.0340636658821879
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 40|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2020-08-14|2|0.407|0.407|0.407|0.407|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT B|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|8|0.269|0.868|0.6105|0.5895|0.227707205482329
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT C|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|7|0.268|0.798|0.696|0.571714285714286|0.22528553310981
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT D|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|7|0.354|0.896|0.407|0.598285714285714|0.272511598704663
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT E|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|6|0.138|0.548|0.3065|0.341833333333333|0.183883024411354
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT F|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-14|2021-04-18|6|0.26|0.457|0.3625|0.366833333333333|0.0885831059890466
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 01|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2020-10-16|2|1.02|1.02|1.02|1.02|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 02|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-10-16|4|0.164|0.759|0.4615|0.4615|0.343523410167827
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2021-04-18|4|0.537|0.975|0.864|0.81|0.189372648500252
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-04-18|3|1.07|1.27|1.07|1.13666666666667|0.115470053837925
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|4|0.359|0.523|0.441|0.441|0.0946854441470986
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-08-15|2|0.314|0.314|0.314|0.314|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-02-08|1|0.397|0.397|0.397|0.397|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 09|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-02-08|1|0.767|0.767|0.767|0.767|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 11|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|2|0.447|0.447|0.447|0.447|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 13|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-10-16|3|0.209|0.621|0.621|0.483666666666667|0.237868310906126
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 14|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-08-15|1|0.179|0.179|0.179|0.179|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 16|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2021-02-08|3|0.472|0.675|0.675|0.607333333333333|0.117202104645494
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 18|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|5|0.158|0.394|0.36|0.3332|0.0994042252623096
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 21|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2020-10-16|2|0.474|0.474|0.474|0.474|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 23|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|2|0.422|0.422|0.422|0.422|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 28|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-02-08|1|0.228|0.228|0.228|0.228|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 29|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|2|0.366|0.366|0.366|0.366|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 31|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-18|2021-04-18|2|0.369|0.369|0.369|0.369|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 33|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-08|2021-02-08|2|0.43|0.43|0.43|0.43|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 34|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-16|2021-02-08|4|0.235|0.566|0.4005|0.4005|0.191102939101766
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 35|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-08-15|2|0.218|0.218|0.218|0.218|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 36|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2020-10-16|4|0.23|0.26|0.245|0.245|0.0173205080756888
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 37|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|6|0.194|0.422|0.206|0.274|0.114765848578748
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT B|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|8|0.71|6.15|1.83|2.63|2.25626746134913
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT C|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|8|0.402|0.967|0.792|0.73825|0.255016386028148
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT D|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|6|0.728|1.6|0.843|0.9355|0.331817268990027
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT E|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|8|0.136|0.294|0.2475|0.23125|0.0653403178968173
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-POINT F|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-15|2021-04-18|8|0.136|0.523|0.287|0.30825|0.153351836357723
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-04-16|4|0.466|0.904|0.685|0.685|0.252879417905056
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-10-05|4|0.136|2.75|1.443|1.443|1.50919360366168
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-04-16|3|0.418|0.751|0.418|0.529|0.192257639640145
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-10-05|4|0.417|1.4|0.9085|0.9085|0.567535314613402
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-04-16|4|0.387|0.481|0.434|0.434|0.0542709253038248
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|0.191|0.191|0.191|0.191|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|4.54|4.54|4.54|4.54|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 10|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-04-16|4|0.212|0.339|0.2755|0.2755|0.0733234841870825
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 13|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.173|0.173|0.173|0.173|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 14|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.596|0.596|0.596|0.596|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 15|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|0.43|0.43|0.43|0.43|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 16|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.88|0.88|0.88|0.88|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 17|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.162|0.162|0.162|0.162|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 18|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|4|0.179|0.263|0.221|0.221|0.0484974226119286
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 20|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.196|0.196|0.196|0.196|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 22|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|2|0.253|0.253|0.253|0.253|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 25|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|4|0.343|0.362|0.3525|0.3525|0.0109696551146029
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 26|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.51|0.51|0.51|0.51|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 27|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.566|0.566|0.566|0.566|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 28|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.17|0.17|0.17|0.17|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 30|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|2|0.3|0.3|0.3|0.3|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 32|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-03-13|4|0.17|0.36|0.265|0.265|0.109696551146029
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 34|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|4|0.193|0.34|0.2665|0.2665|0.084870489570875
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 36|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2020-10-05|2|0.375|0.375|0.375|0.375|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-BLOCK 38|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.136|0.136|0.136|0.136|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT A|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|8|0.258|6.64|3.615|3.532|2.42478676529357
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT B|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2021-04-16|6|0.776|6.34|1.72|2.94533333333333|2.66317184324757
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT C|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2021-04-16|6|0.565|2.35|0.664|1.193|0.897301287193995
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT D|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|7|0.413|5.14|0.884|1.96542857142857|2.17885060350198
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT E|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|8|0.174|0.472|0.3545|0.33875|0.142587066133543
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_39-POINT F|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2021-04-16|8|0.141|0.462|0.3085|0.305|0.161289447002232
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 01|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2021-04-16|5|0.217|0.62|0.244|0.3836|0.216084011439995
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.363|0.363|0.363|0.363|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-10-06|2|0.219|0.962|0.5905|0.5905|0.525380338421605
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|3|0.177|0.517|0.177|0.290333333333333|0.196299091524473
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2020-10-06|2|0.371|0.371|0.371|0.371|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.185|0.185|0.185|0.185|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|2|0.151|0.151|0.151|0.151|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-08-04|2|0.154|0.154|0.154|0.154|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 09|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-08-04|2|0.263|0.263|0.263|0.263|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 10|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-04-16|4|0.149|0.222|0.1855|0.1855|0.0421465696508427
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 11|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2021-04-16|4|0.218|0.457|0.3375|0.3375|0.137986714336321
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 13|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-08-04|2|0.219|0.219|0.219|0.219|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 15|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2021-03-13|4|0.186|0.377|0.2815|0.2815|0.110273901415219
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 17|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|2|0.147|0.147|0.147|0.147|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 20|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2020-10-06|2|0.585|0.585|0.585|0.585|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 24|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-03-13|4|0.207|0.289|0.248|0.248|0.0473427220735493
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 27|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.222|0.222|0.222|0.222|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 28|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|6|0.25|0.496|0.33|0.358666666666667|0.112233090782829
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 29|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2021-04-16|6|0.177|0.534|0.19|0.300333333333333|0.181090769137101
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 31|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-08-04|2|0.368|0.368|0.368|0.368|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 32|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-06|2020-10-06|2|0.54|0.54|0.54|0.54|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 33|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2020-08-04|2|0.278|0.278|0.278|0.278|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 38|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|2|0.198|0.198|0.198|0.198|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-BLOCK 39|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-03-13|2021-03-13|2|0.275|0.275|0.275|0.275|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT B|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|8|0.233|0.826|0.3715|0.4505|0.243294647935966
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT C|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|7|0.168|1.14|0.197|0.330571428571429|0.357605861782147
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT D|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|6|0.19|0.827|0.4055|0.439833333333333|0.220725546021902
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT E|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|8|0.225|0.531|0.257|0.3175|0.134439577506031
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_42-POINT F|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-04|2021-04-16|8|0.138|0.552|0.1975|0.27125|0.177147839791676
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 02|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|0.286|0.286|0.286|0.286|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-16|2021-04-16|1|0.181|0.181|0.181|0.181|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_53-BLOCK 04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-05|2021-03-13|4|0.276|0.947|0.6115|0.6115|0.387402030626239
