AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|8|pH|bottom|2006-08-01T00:00:00Z|2006-08-31T23:30:00Z|719|7.3|8.3|7.9|7.85883171070932|0.213543582463662
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|9|pH|bottom|2006-09-01T00:00:00Z|2006-09-30T23:30:00Z|1440|6.7|8.3|7.5|7.49868055555556|0.389871321990476
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|10|pH|bottom|2006-10-01T00:00:00Z|2006-10-31T23:30:00Z|1488|7.3|8.3|7.9|7.90369623655914|0.177234358844137
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|11|pH|bottom|2006-11-01T00:00:00Z|2006-11-28T12:00:00Z|1311|7.2|8.4|8.1|8.04050343249428|0.228067332589119
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2006|12|pH|bottom|2006-12-13T11:45:00Z|2006-12-31T23:45:00Z|1777|6.1|8.1|7.9|7.66527855936973|0.502520497942101
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|1|pH|bottom|2007-01-01T00:00:00Z|2007-01-31T23:45:00Z|2965|5|8.5|7.5|7.41767284991568|0.667223268657245
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|2|pH|bottom|2007-02-01T00:00:00Z|2007-02-28T23:45:00Z|2688|4.9|8.9|7.6|7.33928571428571|0.844371330204809
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|3|pH|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2975|6.9|9.1|8|8.01206722689076|0.459926307126948
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|4|pH|bottom|2007-04-01T00:00:00Z|2007-04-30T23:45:00Z|2878|7.3|9.1|8|8.03731758165393|0.347458167578517
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|5|pH|bottom|2007-05-01T00:00:00Z|2007-05-31T23:45:00Z|2975|7|8.5|7.6|7.60588235294118|0.253056008127326
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|6|pH|bottom|2007-06-01T00:00:00Z|2007-06-30T23:45:00Z|1344|7.3|8.4|7.8|7.78675595238095|0.256797761013099
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|7|pH|bottom|2007-07-01T00:00:00Z|2007-07-31T23:45:00Z|2972|7.2|8.3|7.7|7.6721736204576|0.260212971323329
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|8|pH|bottom|2007-08-01T00:00:00Z|2007-08-07T13:15:00Z|630|7.2|7.9|7.5|7.49857142857143|0.214308197775741
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|9|pH|bottom|2007-09-05T10:45:00Z|2007-09-24T11:30:00Z|1827|7.3|8.1|7.7|7.71472359058566|0.167439867438111
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|10|pH|bottom|2007-10-09T08:15:00Z|2007-10-31T23:45:00Z|2103|7.4|8.2|7.9|7.8830242510699|0.153400971697053
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|11|pH|bottom|2007-11-06T10:30:00Z|2007-11-30T23:45:00Z|2358|7.8|8.6|8.4|8.40169635284139|0.12622453172527
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2007|12|pH|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2975|7.6|9.1|8.3|8.42450420168067|0.348540835610294
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|1|pH|bottom|2008-01-05T11:15:00Z|2008-01-31T23:45:00Z|1557|7.6|8.9|8.3|8.36114322414901|0.268288832891201
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|2|pH|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|1437|7|8.8|8.2|8.17286012526096|0.352943792905727
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|3|pH|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2387|6.5|9.4|7.6|7.72844574780059|0.533543144829868
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|4|pH|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2665|7|9|7.8|7.81024390243903|0.433519685096475
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|5|pH|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2364|7|8.5|7.7|7.6510152284264|0.333899087598359
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|6|pH|bottom|2008-06-01T00:00:00Z|2008-06-30T23:45:00Z|2276|6.9|8.2|7.6|7.61256590509666|0.27350441675461
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|7|pH|bottom|2008-07-01T00:00:00Z|2008-07-31T23:45:00Z|2588|7.2|8.5|7.8|7.77948222565688|0.268757471238465
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|8|pH|bottom|2008-08-01T00:00:00Z|2008-08-31T23:45:00Z|2973|5.7|8.2|7.4|7.29801547258661|0.453933863744701
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|9|pH|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|2877|6.9|8.3|7.5|7.5444212721585|0.412328677035893
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|10|pH|bottom|2008-10-01T00:00:00Z|2008-10-31T23:45:00Z|2373|7.2|8.4|7.9|7.92111251580278|0.225458370426178
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|11|pH|bottom|2008-11-01T00:00:00Z|2008-11-30T23:45:00Z|2880|7.4|8.4|8.1|8.10996527777778|0.184332480964836
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2008|12|pH|bottom|2008-12-01T00:00:00Z|2008-12-25T00:00:00Z|1689|7.4|9.1|8.3|8.2866785079929|0.473385424082024
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|1|pH|bottom|2009-01-01T00:00:00Z|2009-01-31T23:45:00Z|2973|7.2|9.3|8.4|8.32882610158089|0.418900536146576
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|2|pH|bottom|2009-02-01T00:00:00Z|2009-02-28T23:45:00Z|2673|7.4|8.9|8.2|8.20478862701085|0.284911679753267
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|3|pH|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|2974|6.8|8.5|7.8|7.77078009414929|0.316733023752725
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|4|pH|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2880|4.4|8|6.2|6.205|0.78017908365345
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|5|pH|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|1366|6.9|8.6|7.9|7.87071742313324|0.345317921069792
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|6|pH|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2878|6.9|8.6|7.8|7.78957609451008|0.28192402339167
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|7|pH|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2092|6.5|8.6|7.7|7.66730401529637|0.424085701573894
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|8|pH|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|1954|6.5|7.9|7.1|7.15767656090072|0.212258539164574
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|9|pH|bottom|2009-09-01T00:00:00Z|2009-09-30T23:45:00Z|2878|4.5|8.1|7.1|6.98547602501737|0.616895953910579
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|10|pH|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2974|6.4|8.5|7.1|7.28533960995293|0.421368682307049
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|11|pH|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2879|6.7|8.5|7.7|7.7059048280653|0.320017599587084
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2009|12|pH|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2960|5.1|7.9|6.7|6.63108108108108|0.629987511889762
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|1|pH|bottom|2010-01-06T10:30:00Z|2010-01-31T23:45:00Z|2452|4.6|8.2|6.9|6.90440456769984|0.881032838185951
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|2|pH|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2686|4.6|8|5.7|5.87479523454952|0.699173131581256
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|3|pH|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2877|4.9|8.3|6.2|6.29808828640945|0.69216243299478
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|4|pH|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2877|5.5|8.2|7.5|7.3824469933959|0.482389297499041
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|5|pH|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2975|7|8.5|7.6|7.61142857142857|0.286804290295466
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|6|pH|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2229|7|8.1|7.5|7.53176312247645|0.209075045721787
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|7|pH|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2974|6.6|8.2|7.4|7.44145931405515|0.297018521665306
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|8|pH|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2974|6.5|7.9|7.2|7.23913920645595|0.242189944421284
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|9|pH|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2878|7|8.1|7.7|7.65760945100764|0.177504769940787
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|10|pH|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2974|7|8.3|7.9|7.92084734364492|0.206249047491111
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|11|pH|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2876|7.4|8.6|8.2|8.17795549374131|0.251853910935063
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2010|12|pH|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|7.8|9.2|8.6|8.60913978494624|0.314464409470052
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|1|pH|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2973|6.8|9.1|8.3|8.24604776320215|0.426173489250542
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|2|pH|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2686|6.6|8.6|7.5|7.55286671630678|0.46884815721014
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|3|pH|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2973|6.8|8.3|7.5|7.54238143289607|0.295934737048373
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|4|pH|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2875|6.6|8.5|7.3|7.28946086956522|0.267654744130589
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|5|pH|bottom|2011-05-01T00:00:00Z|2011-05-28T22:30:00Z|1184|6.9|8.5|7.5|7.50008445945946|0.299266490641718
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|6|pH|bottom|2011-06-02T09:45:00Z|2011-06-30T23:45:00Z|1495|7.1|8.1|7.5|7.53839464882943|0.23258075299729
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|7|pH|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|1732|6.6|7.9|7.3|7.31385681293303|0.273082238540202
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|8|pH|bottom|2011-08-01T00:00:00Z|2011-08-29T07:45:00Z|2718|6.8|8.2|7.4|7.48502575423105|0.273057463606225
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|9|pH|bottom|2011-09-12T08:15:00Z|2011-09-28T08:00:00Z|1536|7.2|8.1|7.7|7.68209635416667|0.201456665573426
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|10|pH|bottom|2011-10-13T10:30:00Z|2011-10-31T23:45:00Z|1781|7.1|8.1|7.6|7.66350364963504|0.236604891847619
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|11|pH|bottom|2011-11-01T00:00:00Z|2011-11-22T11:45:00Z|2061|7.1|8.2|7.9|7.85278990781174|0.203532466852703
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|12|pH|bottom|2011-12-06T12:30:00Z|2011-12-31T23:45:00Z|2445|7.2|8.6|8.2|8.18044989775051|0.203091395734706
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|1|pH|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2974|7.2|9.1|8.5|8.48459986550101|0.292106419056137
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|2|pH|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2781|7.1|9|8|8.01290902553039|0.423494611070272
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|3|pH|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2973|6.4|8.8|7.5|7.55923309788093|0.448272837490164
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|4|pH|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2878|6.6|8.6|7.6|7.57077831827658|0.44011265682902
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|5|pH|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2919|6.7|8.1|7.4|7.39503254539226|0.259934860235252
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|6|pH|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|4|8|7.2|7.05451388888889|0.682063487301676
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|7|pH|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2973|4|7.4|6.6|6.38210561722166|0.733377485760589
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|8|pH|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2972|4.5|7.6|6.4|6.32870121130552|0.488598303806455
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|9|pH|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2876|6.1|7.8|7.1|7.04648817802504|0.377863343412635
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|10|pH|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2972|6.3|8.3|7.7|7.58041722745626|0.420862973051979
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|11|pH|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2876|7.6|8.6|8.3|8.2778859527121|0.18023515710942
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|12|pH|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2971|7.1|8.6|8.1|8.13062941770448|0.181957854842876
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|1|pH|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2972|7.5|8.8|8.2|8.21009421265141|0.254331161726456
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|2|pH|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|5.7|8.6|7.8|7.79352678571429|0.529349744725497
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2946|4.9|7.9|6.8|6.59565512559403|0.62282678486194
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2821|6.4|8.5|7.2|7.21634172279334|0.285672434654994
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2958|6.7|8.6|7.2|7.35436105476673|0.454012562562232
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2845|6.8|8.1|7.3|7.31560632688928|0.253794743504591
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2972|4.2|7.5|5.8|5.71053162853298|1.0063280693255
