AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|7.4|8|7.7|7.73904569892473|0.11670963723494
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|7.4|8|7.8|7.73732638888889|0.111849855312978
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2975|7.4|8|7.7|7.68611764705882|0.125814974501659
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2463|7.2|7.9|7.6|7.54181892001624|0.156230800592418
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2976|7.1|7.9|7.5|7.46790994623656|0.158082416400398
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|8|pH|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|7.2|8|7.6|7.55440188172043|0.145154030445045
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|9|pH|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2878|7.2|7.8|7.5|7.49774148714385|0.134899542518052
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|10|pH|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2974|7.2|7.8|7.5|7.47350369872226|0.126283643093852
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|11|pH|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2878|7.2|8.1|7.6|7.63165392633774|0.171912232085775
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2013|12|pH|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2975|7.3|8.2|7.8|7.76759663865546|0.144521467593185
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|1|pH|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2971|7.4|8.2|7.9|7.91413665432514|0.17851450300733
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|2|pH|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|7.4|8|7.8|7.77366071428572|0.131798103443269
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|3|pH|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2976|7.5|8.1|7.9|7.85917338709677|0.116054994979029
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|4|pH|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2879|7.3|8.1|7.8|7.76391108023619|0.133067149622795
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|5|pH|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2972|7.3|8|7.8|7.74535666218035|0.141761199238681
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|6|pH|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2880|7.3|8|7.8|7.74447916666667|0.141485468541002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|7|pH|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|7.2|7.9|7.7|7.6398185483871|0.146593248513099
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|8|pH|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|7.1|7.9|7.6|7.56532258064516|0.14366311003198
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|9|pH|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2878|7.2|7.8|7.5|7.4858234885337|0.120682796090492
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|10|pH|bottom|2014-10-01T00:00:00Z|2014-10-16T08:45:00Z|1475|7.2|7.8|7.5|7.50494915254237|0.123037845901348
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|11|pH|bottom|2014-11-05T12:15:00Z|2014-11-30T23:45:00Z|2437|7.3|8|7.8|7.74718916700862|0.1405963807499
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2014|12|pH|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2976|7.5|8.3|8|7.96293682795699|0.152052547444698
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|1|pH|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2931|7.6|8.3|8|7.96526782668031|0.142986508296999
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|2|pH|bottom|2015-02-01T00:00:00Z|2015-02-04T13:15:00Z|338|7.9|8.3|8.1|8.08846153846154|0.0743916973128056
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|3|pH|bottom|2015-03-04T13:00:00Z|2015-03-31T23:45:00Z|2629|7.4|7.9|7.7|7.66108786610879|0.109637025152179
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|4|pH|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|1548|7.5|8|7.8|7.75064599483204|0.11310209563467
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|5|pH|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2974|7.3|8.1|7.8|7.78796234028245|0.167818807938958
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|6|pH|bottom|2015-06-01T00:00:00Z|2015-06-24T23:45:00Z|2303|7.2|8.2|7.7|7.67438124185845|0.222544027477238
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|7|pH|bottom|2015-07-07T08:30:00Z|2015-07-31T23:45:00Z|2365|7.3|8|7.7|7.71175475687104|0.158692332024032
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|8|pH|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|7.2|7.8|7.5|7.52150537634409|0.12197762009081
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|9|pH|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|7.2|7.7|7.5|7.45604166666667|0.132775531576199
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|10|pH|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2976|7.1|7.9|7.5|7.48592069892473|0.15369956210054
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|11|pH|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2874|7.1|7.8|7.5|7.51183020180933|0.156912621799792
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|12|pH|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2976|7.3|7.9|7.7|7.66317204301075|0.124945239654265
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|1|pH|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2975|7.3|8|7.7|7.65253781512605|0.156970241950619
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|2|pH|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|7.3|8|7.7|7.65510057471264|0.157832484005085
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|3|pH|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|7.2|7.9|7.6|7.59583333333333|0.129340061622903
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|4|pH|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2880|7.3|7.8|7.6|7.60902777777778|0.117584343037694
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|5|pH|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2976|7.3|7.9|7.6|7.55588037634409|0.145541115405944
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|6|pH|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2880|7.2|7.9|7.6|7.56274305555556|0.163977490916604
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|7|pH|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|6.8|7.8|7.4|7.35440188172043|0.23536300256117
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|8|pH|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2976|7.1|8|7.5|7.49993279569893|0.180065335069881
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|9|pH|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2879|7.1|7.7|7.3|7.31576936436263|0.12944537547585
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|10|pH|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|7.1|7.9|7.5|7.49761424731183|0.187520809965335
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|11|pH|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|7.4|7.9|7.7|7.70743055555556|0.0899634947984835
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|12|pH|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2976|7.2|7.9|7.6|7.59657258064516|0.144274528605117
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|1|pH|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2945|7.4|8.1|7.8|7.82081494057725|0.139576762402594
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|2|pH|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2682|7.4|8|7.8|7.78676360924683|0.114094570876171
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|3|pH|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2970|7.5|8.1|7.8|7.82979797979798|0.122581526528135
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|4|pH|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2586|7.3|8|7.7|7.72130703789637|0.130251924048517
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|5|pH|bottom|2017-05-01T00:00:00Z|2017-05-16T08:45:00Z|1476|7.3|8|7.7|7.72188346883469|0.139498287351469
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|6|pH|bottom|2017-06-08T09:45:00Z|2017-06-30T23:45:00Z|2169|7|7.9|7.4|7.42189949285385|0.181666351659817
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|7|pH|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|7.1|7.8|7.5|7.44022177419355|0.145608492721461
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|8|pH|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2976|7|7.8|7.4|7.37560483870968|0.171370071115286
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|9|pH|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2880|7.1|8.2|7.4|7.40986111111111|0.198745583678638
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|10|pH|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|2976|7.2|8.1|7.6|7.60614919354839|0.17094642116837
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|11|pH|bottom|2017-11-01T00:00:00Z|2017-11-30T23:45:00Z|2880|7.4|8.2|7.9|7.89506944444444|0.131269466524589
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|12|pH|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2974|7.4|8.4|7.9|7.93214525891056|0.189771148709863
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|1|pH|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2976|7.5|8.4|8.1|8.08985215053763|0.153298231826358
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|2|pH|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2683|7.5|8.2|7.9|7.87935147223258|0.12516368337789
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|3|pH|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|7.5|8.2|7.9|7.89331317204301|0.13724410213549
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|4|pH|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2857|7.3|8|7.7|7.72611130556528|0.116994482328222
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|5|pH|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2845|7.1|8|7.7|7.66956063268893|0.192368418864044
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|6|pH|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2880|7|7.9|7.5|7.53048611111111|0.189754342428458
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|7|pH|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2910|7.2|8.1|7.6|7.60886597938144|0.155732953301105
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|8|pH|bottom|2018-08-01T00:00:00Z|2018-08-21T08:30:00Z|1955|7.3|8|7.7|7.66240409207161|0.133733684791582
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|9|pH|bottom|2018-09-05T09:00:00Z|2018-09-30T23:45:00Z|2460|7.2|7.9|7.5|7.54227642276423|0.124904602934762
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|10|pH|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2975|7.2|7.9|7.6|7.54836974789916|0.124407936481102
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|11|pH|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2880|7.2|7.8|7.6|7.58597222222222|0.117743750377513
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|12|pH|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2976|7.3|7.9|7.7|7.67120295698925|0.140709001120381
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|1|pH|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2976|7.2|8.1|7.8|7.75927419354839|0.185801947740661
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|2|pH|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2688|7.2|7.9|7.6|7.60189732142857|0.146310949034875
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|3|pH|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2976|7.2|7.9|7.5|7.53256048387097|0.156875896047289
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|4|pH|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|781|7.2|7.7|7.5|7.4696542893726|0.138262137957125
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|5|pH|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2975|7.1|7.9|7.6|7.57475630252101|0.169272145632202
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|6|pH|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2878|7|7.9|7.4|7.4450660180681|0.176164813516281
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|7|pH|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|973|7.3|7.8|7.6|7.57831449126413|0.140224818626814
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|8|pH|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2976|7.1|7.9|7.5|7.46871639784946|0.154612550872569
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|9|pH|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2880|7.1|7.8|7.6|7.53288194444444|0.163917904736686
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|10|pH|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2972|7.1|7.8|7.5|7.5049798115747|0.124547378162559
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|11|pH|bottom|2019-11-01T00:00:00Z|2019-11-06T10:00:00Z|521|7.2|7.6|7.5|7.44664107485605|0.104849909953724
