AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
44|Terra Ceia Aquatic Preserve|2003|pH|Bottom|Field|47|7.9|8.5|8.1|8.1431914893617|0.131448558015124|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2004|pH|Bottom|Field|57|7.89|8.36|8.12|8.1121052631579|0.112895919863406|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2005|pH|Bottom|Field|54|7.8|8.6|8.1|8.0912962962963|0.152142513829388|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2006|pH|Bottom|Field|56|7.4|8.3|8.1|8.06375|0.138781220893633|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2007|pH|Bottom|Field|44|7.88|8.35|8.09|8.09090909090909|0.111100586769601|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2008|pH|Bottom|Field|52|7.58|8.5|8.12|8.10096153846154|0.182114590249932|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2009|pH|Bottom|Field|57|7.69|8.23|8.03|8.01105263157895|0.122250974441432|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2010|pH|Bottom|Field|50|7.74|8.8|8.065|8.1182|0.229014659543258|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2011|pH|Bottom|Field|50|7.63|8.21|8.06|8.027|0.12073330365829|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2012|pH|Bottom|Field|59|7.29|8.24|8.04|8.01677966101695|0.164656807957581|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2013|pH|Bottom|Field|73|7.62|8.93|8.06|8.11698630136986|0.291926954959564|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2014|pH|Bottom|Field|55|7.45|8.27|8.1|8.07054545454546|0.158539844060987|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|pH|Bottom|Field|54|7.56|8.22|7.995|8.00166666666667|0.130857116373778|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|pH|Bottom|Field|71|7.85|8.6|8.06|8.08225352112676|0.135859141162546|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|pH|Bottom|Field|76|7.48|8.8|8.1|8.10921052631579|0.222828862031798|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|pH|Bottom|Field|18|6.59|8.3|7.91|7.70388888888889|0.603500951691719|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|pH|Bottom|Field|12|6.7|8.02|7.495|7.51416666666667|0.375098976837104|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2020|pH|Bottom|Field|33|6.43|8.18|8|7.91393939393939|0.315177919931142|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
44|Terra Ceia Aquatic Preserve|2021|pH|Bottom|Field|76|7.2|8.26|7.925|7.88578947368421|0.212240512362083|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2022|pH|Bottom|Field|62|6.2|8.4|8.03|7.8308064516129|0.529008656494597|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|pH|Bottom|Field|16|6.6|8.15|8.08|7.925|0.408460524408418|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|pH|Bottom|Field|4|6.48|7.44|7.09|7.025|0.417412665516193|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|pH|Bottom|Field|6|6.44|7.56|7.16|7.13|0.408852051480728|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|pH|Bottom|Field|4|6.97|7.38|7.16|7.1675|0.212504901904246|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|pH|Bottom|Field|6|7.36|7.88|7.445|7.49166666666667|0.195593115079919|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|pH|Bottom|Field|7|6.86|7.74|7.53|7.45571428571429|0.298544086239489|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2002|pH|Bottom|Field|11|6.85|8.02|7.43|7.38727272727273|0.375927942805291|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|pH|Bottom|Field|12|7.25|7.87|7.505|7.52|0.205735929597318|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|pH|Bottom|Field|12|6.99|7.88|7.585|7.53083333333333|0.268140340911699|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2005|pH|Bottom|Field|37|6.69|8.26|7.32|7.40756756756757|0.306298741295029|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|pH|Bottom|Field|12|7.32|7.72|7.57|7.54416666666667|0.109913878132202|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2007|pH|Bottom|Field|12|7.21|7.8|7.555|7.53333333333333|0.221865370042831|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2008|pH|Bottom|Field|12|7.03|7.92|7.66|7.59583333333333|0.295372133028316|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|pH|Bottom|Field|19|6.71|7.95|7.56|7.46315789473684|0.390726568666617|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2010|pH|Bottom|Field|4|7.5|7.97|7.74|7.7375|0.251975527912269|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2011|pH|Bottom|Field|11|7.25|8.09|7.44|7.50090909090909|0.294667763606898|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2012|pH|Bottom|Field|14|7.36|7.87|7.465|7.56142857142857|0.174217244702263|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2013|pH|Bottom|Field|18|6.91|7.81|7.48|7.45222222222222|0.253459720794764|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2014|pH|Bottom|Field|33|6.85|8.01|7.36|7.36454545454545|0.255967416250229|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2016|pH|Bottom|Field|9|6.87|7.72|7.4|7.27222222222222|0.296005818261136|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2017|pH|Bottom|Field|10|7.4|7.9|7.585|7.626|0.168865495455867|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2020|pH|Bottom|Field|34|6.54|7.86|7.43|7.40323529411765|0.314341260109911|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2021|pH|Bottom|Field|58|7.02|7.94|7.635|7.60879310344828|0.225389157308653|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2022|pH|Bottom|Field|23|7.12|8.04|7.7|7.65739130434783|0.282057656763879|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2023|pH|Bottom|Field|7|7.68|8|7.77|7.79428571428571|0.119143770694225|Florida STORET / WIN|5002
