AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
4|Banana River Aquatic Preserve|1998|pH|All|Field|686|7.37|8.9|8.2|8.23868804664723|0.256552151019389|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1999|pH|All|Field|1074|6|9|8.2|8.25135940409684|0.251907199125246|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2000|pH|All|Field|1062|7.4|9|8.5|8.38147834274953|0.320561740399561|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2001|pH|All|Field|886|0.8|8.9|8.295|8.25248306997743|0.345577936047054|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2002|pH|All|Field|1129|6.62|9.04|8.2|8.20250664304694|0.218264037105919|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2003|pH|All|Field|990|0.6|9.4|8.17|8.17522222222222|0.367186307946371|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2004|pH|All|Field|641|6.52|9.2|8.2|8.13059282371295|0.408700254478659|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2005|pH|All|Field|908|6.6|9|8.2|8.0422577092511|0.543838162271781|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2006|pH|All|Field|725|7.2|9.2|8.3|8.27184827586207|0.357598117181954|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2007|pH|All|Field|1006|7.4|8.9|8.3|8.24783300198807|0.313245688934666|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2008|pH|All|Field|827|5.4|8.96|8.1|8.05340991535671|0.396086460647604|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2009|pH|All|Field|864|7.2|9.1|8.1|8.07703703703704|0.278994251498891|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2010|pH|All|Field|621|7.5|9.3|8.25|8.31492753623189|0.345394869255863|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2011|pH|All|Field|472|7.5|8.9|8.2|8.18832627118644|0.23934791879146|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2012|pH|All|Field|374|7.4|8.8|8.1|8.07430481283423|0.238247450896777|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2013|pH|All|Field|483|7.3|8.8|8.1|8.15060041407867|0.21250787576285|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2014|pH|All|Field|631|0.77|8.62|8.1|6.30104595879556|3.22136195924761|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2015|pH|All|Field|595|0.77|9|8.01|6.53178151260504|3.02192234612136|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|pH|All|Field|529|0.78|9.3|8.01|6.84105860113422|2.89529084972718|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|pH|All|Field|395|0.81|9.1|8.2|7.06643037974684|2.75080517369792|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2018|pH|All|Field|110|6.762|9.1|8.5|8.47274545454546|0.336540942786773|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3013
4|Banana River Aquatic Preserve|2019|pH|All|Field|78|7.1|9.2|8|8.02089743589744|0.451272906451557|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
4|Banana River Aquatic Preserve|2020|pH|All|Field|349|7.2|8.84|8.1|8.14383954154728|0.32431029829686|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|103, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2021|pH|All|Field|368|7.3|9.1|8.2|8.18076086956522|0.303343704650822|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2022|pH|All|Field|243|7|8.9|8.33|8.29835390946502|0.326059250077496|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
5|Big Bend Seagrasses Aquatic Preserve|1964|pH|All|Field|1|8.13|8.13|8.13|8.13||Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1989|pH|All|Field|12|5.94|8.41|7.69|7.61416666666667|0.673909332090592|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|1990|pH|All|Field|33|6.6|8.24|7.79|7.70545454545455|0.342628542567338|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|1991|pH|All|Field|50|4.91|8.02|7.255|7.1948|0.631658781563694|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1992|pH|All|Field|36|6.36|8.06|7.235|7.25333333333333|0.400464016575058|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1993|pH|All|Field|30|6.52|8.3|7.865|7.67566666666667|0.524921559547863|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1994|pH|All|Field|27|5.09|8.1|7.35|7.19148148148148|0.747522593966248|Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1995|pH|All|Field|1832|6.1|8.7|8.1|8.11151746724891|0.18597372635128|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|pH|All|Field|3208|4.67|9|8.1|8.01988778054863|0.311703507992138|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|pH|All|Field|4395|4.3|9.4|8|7.97988850967008|0.420282824494175|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1998|pH|All|Field|3373|5.16|9.4|8|8.00808479098725|0.360471068721012|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|1999|pH|All|Field|3172|6|9.6|8|7.99674968474149|0.322875556217565|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|pH|All|Field|2737|5.98|9|8|7.94061015710632|0.301639211359439|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|pH|All|Field|3824|5.57|8.9|7.91|7.94087866108787|0.332506177018354|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|pH|All|Field|3604|5.4|9|7.9|7.89824639289678|0.245311131552767|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|pH|All|Field|4193|4.84|9.1|7.8|7.76309563558312|0.343919655791613|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|pH|All|Field|4094|5.07|9.2|7.9|7.85676599902296|0.416070932911145|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2005|pH|All|Field|3960|3.2|9.5|8|8.00960858585859|0.460471685998701|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2006|pH|All|Field|4125|5.45|9.6|8|8.03871757575758|0.443601923279732|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2007|pH|All|Field|4411|4.6|10.5|8|7.94520290183632|0.310835788468667|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2008|pH|All|Field|5207|5.6|8.9|7.9|7.87315152679086|0.305240243908339|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2009|pH|All|Field|4195|5.1|8.7|7.9|7.85496543504172|0.343345510703974|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2010|pH|All|Field|4605|5.08|9.6|8|7.97024104234528|0.319245428916735|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2011|pH|All|Field|4321|5.5|8.9|8|7.9793288590604|0.342494340887039|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2012|pH|All|Field|4114|4.66|8.9|8|7.92116674769081|0.330122684799865|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2013|pH|All|Field|4868|3.99|9.9|7.9|7.89381059983566|0.331073992281366|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2014|pH|All|Field|4862|4.78|9.6|7.9|7.86622994652406|0.331643806925192|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2015|pH|All|Field|4484|4.79|9.7|7.9|7.90518733273863|0.326941273277507|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|pH|All|Field|5254|5.5|9.1|8|7.96241530262657|0.268643272827267|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2017|pH|All|Field|4489|4.9|9.2|8|7.94573847182001|0.264935828239778|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|pH|All|Field|496|5.74|9.14|7.92|7.84729838709678|0.370714788239713|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|pH|All|Field|228|6.76|9.09|7.9|7.83991228070175|0.386914817462278|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|pH|All|Field|186|4.44|8.22|7.65|7.4952688172043|0.540332412997676|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|pH|All|Field|417|4.28|9.55|7.48|7.46088729016787|0.548155499113403|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 540, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2022|pH|All|Field|241|4.18|8.43|7.57|7.54165975103734|0.465528982715653|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2023|pH|All|Field|19|7.36|8.19|7.89|7.85|0.228302917682237|Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5002, 5008
6|Biscayne Bay Aquatic Preserve|1970|pH|All|Field|54|7.9|8.4|8.2|8.19907407407407|0.144317110460846|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|1981|pH|All|Field|5|8|8.1|8.1|8.06|0.0547722557505164|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|1982|pH|All|Field|6|8.1|8.3|8.3|8.25|0.0836660026534081|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|1983|pH|All|Field|2|8.4|8.4|8.4|8.4|0|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|1993|pH|All|Field|21|7.4|8.2|7.64|7.71142857142857|0.246054581633541|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|1994|pH|All|Field|5|8.01|8.2|8.07|8.104|0.0901665126307986|EPA STOrage and RETrieval Data Warehouse (STORET)|103
6|Biscayne Bay Aquatic Preserve|2001|pH|All|Field|2|7.29|7.3|7.295|7.295|0.00707106781186533|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2002|pH|All|Field|88|7.73|8.855|8.125|8.16784090909091|0.261096049018282|SERC Water Quality Monitoring Network|509
6|Biscayne Bay Aquatic Preserve|2003|pH|All|Field|795|6.46|8.535|8|7.94847798742138|0.278676835773898|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 509, 5002
6|Biscayne Bay Aquatic Preserve|2004|pH|All|Field|134|7.125|8.825|8.075|8.07541044776119|0.331652871627014|Environmental Monitoring Assessment Program, SERC Water Quality Monitoring Network|115, 509
6|Biscayne Bay Aquatic Preserve|2005|pH|All|Field|605|7.03|8.5|8.11|8.06519834710744|0.22490312925109|Florida STORET / WIN, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2006|pH|All|Field|697|7.24|8.55|8.07|8.06509182209469|0.221686100576407|Florida STORET / WIN, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2007|pH|All|Field|659|6.91|8.49|7.99|7.94999241274659|0.220845725086203|Florida STORET / WIN, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2008|pH|All|Field|832|6.96|8.45|8.04|8.00749399038462|0.207917008719788|Florida STORET / WIN, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|509, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2009|pH|All|Field|599|6.49|8.61|7.99|7.89993322203673|0.308498351683507|Florida STORET / WIN|5002
