AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
14|Estero Bay Aquatic Preserve|2003|8|pH|Bottom|Field|1|7.86|7.86|7.86|7.86||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2003|10|pH|Bottom|Field|1|7.97|7.97|7.97|7.97||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2003|12|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2004|1|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2004|2|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2004|4|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2004|9|pH|Bottom|Field|1|8.04|8.04|8.04|8.04||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|2|pH|Bottom|Field|3|7.8|8.16|7.84|7.93333333333333|0.19731531449265|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|3|pH|Bottom|Field|2|7.89|7.95|7.92|7.92|0.0424264068711932|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|4|pH|Bottom|Field|2|7.64|7.89|7.765|7.765|0.176776695296637|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|5|pH|Bottom|Field|4|7.94|7.98|7.97|7.965|0.0173205080756887|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2005|6|pH|Bottom|Field|2|7.88|7.97|7.925|7.925|0.0636396103067892|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|7|pH|Bottom|Field|2|7.7|7.88|7.79|7.79|0.127279220613578|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2005|9|pH|Bottom|Field|2|7.93|7.945|7.9375|7.9375|0.0106066017177986|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2005|12|pH|Bottom|Field|2|7.63|8.025|7.8275|7.8275|0.279307178568687|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2006|1|pH|Bottom|Field|1|7.83|7.83|7.83|7.83||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|3|pH|Bottom|Field|1|8.02|8.02|8.02|8.02||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|4|pH|Bottom|Field|1|8.12|8.12|8.12|8.12||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|5|pH|Bottom|Field|1|7.91|7.91|7.91|7.91||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|6|pH|Bottom|Field|2|8.04|8.07|8.055|8.055|0.0212132034355972|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|7|pH|Bottom|Field|2|7.57|7.81|7.69|7.69|0.169705627484771|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|8|pH|Bottom|Field|2|7.4|8.16|7.78|7.78|0.537401153701776|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|9|pH|Bottom|Field|3|7.55|7.63|7.62|7.6|0.0435889894354068|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|10|pH|Bottom|Field|2|7.945|8.13|8.0375|8.0375|0.130814754519512|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2006|11|pH|Bottom|Field|2|7.81|8.22|8.015|8.015|0.289913780286485|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2006|12|pH|Bottom|Field|1|7.67|7.67|7.67|7.67||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|1|pH|Bottom|Field|2|7.93|8.34|8.135|8.135|0.289913780286485|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|2|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|3|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|4|pH|Bottom|Field|1|8.17|8.17|8.17|8.17||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|5|pH|Bottom|Field|2|7.9|8.2|8.05|8.05|0.212132034355963|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|6|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|7|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|8|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|9|pH|Bottom|Field|3|7.8|7.9|7.8|7.83333333333333|0.0577350269189629|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2007|10|pH|Bottom|Field|2|7.8|8|7.9|7.9|0.14142135623731|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|11|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2007|12|pH|Bottom|Field|4|7.8|8.05|7.8825|7.90375|0.105938268187972|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2008|1|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|2|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|3|pH|Bottom|Field|3|7.8|8.1|8.1|8|0.173205080756888|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|4|pH|Bottom|Field|2|8|8|8|8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|5|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|6|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|7|pH|Bottom|Field|2|8|8|8|8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|8|pH|Bottom|Field|3|8|8.1|8|8.03333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|9|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|10|pH|Bottom|Field|3|7.9|8|7.9|7.93333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|11|pH|Bottom|Field|3|8|8.1|8.1|8.06666666666667|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2008|12|pH|Bottom|Field|3|7.9|8|7.9|7.93333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|1|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|2|pH|Bottom|Field|3|7.6|7.9|7.8|7.76666666666667|0.152752523165195|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|3|pH|Bottom|Field|3|7.9|8|8|7.96666666666667|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|4|pH|Bottom|Field|3|7.7|7.9|7.9|7.83333333333333|0.115470053837925|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|5|pH|Bottom|Field|3|7.8|8|7.8|7.86666666666667|0.115470053837925|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|6|pH|Bottom|Field|2|8|8|8|8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|7|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|8|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|9|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|10|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|11|pH|Bottom|Field|2|7.7|7.9|7.8|7.8|0.14142135623731|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2009|12|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|1|pH|Bottom|Field|2|7.6|7.8|7.7|7.7|0.14142135623731|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|2|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|3|pH|Bottom|Field|3|7.6|7.9|7.8|7.76666666666667|0.152752523165195|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|4|pH|Bottom|Field|4|7.54|8|7.9|7.835|0.202237484161567|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|5|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|6|pH|Bottom|Field|3|7.8|7.9|7.9|7.86666666666667|0.0577350269189629|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|7|pH|Bottom|Field|3|8|8.1|8|8.03333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|8|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|9|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|10|pH|Bottom|Field|3|8|8.1|8.1|8.06666666666667|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|11|pH|Bottom|Field|3|8|8.1|8|8.03333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|12|pH|Bottom|Field|3|7.8|7.9|7.9|7.86666666666667|0.0577350269189629|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|1|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|2|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|3|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|4|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|5|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|6|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|7|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|8|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|9|pH|Bottom|Field|3|7.7|8|7.9|7.86666666666667|0.152752523165195|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|10|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|11|pH|Bottom|Field|2|7.7|7.9|7.8|7.8|0.14142135623731|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|12|pH|Bottom|Field|2|7.8|7.8|7.8|7.8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|1|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|3|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|4|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|5|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|7|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|8|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|9|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|10|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|11|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2012|12|pH|Bottom|Field|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|1|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|2|pH|Bottom|Field|3|8|8.1|8|8.03333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|3|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|4|pH|Bottom|Field|3|7.9|8.1|8|8|0.0999999999999996|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|5|pH|Bottom|Field|3|7.9|8.1|8|8|0.0999999999999996|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|6|pH|Bottom|Field|2|7.9|8.1|8|8|0.141421356237309|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|7|pH|Bottom|Field|3|7.9|8|7.9|7.93333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|8|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|9|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|10|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|11|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2013|12|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|1|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|2|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|3|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|5|pH|Bottom|Field|5|7.62|8.17|8|7.948|0.207533129885327|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2014|7|pH|Bottom|Field|2|7.8|8.1|7.95|7.95|0.212132034355964|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|8|pH|Bottom|Field|3|7.7|7.9|7.9|7.83333333333333|0.115470053837925|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|9|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|1|pH|Bottom|Field|7|7.6|8|7.9|7.88571428571429|0.14638501094228|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|2|pH|Bottom|Field|2|7.8|8|7.9|7.9|0.14142135623731|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|3|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|6|pH|Bottom|Field|4|7.9|8|7.965|7.9575|0.0505799696849783|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2016|7|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|8|pH|Bottom|Field|2|7.53|7.7|7.615|7.615|0.120208152801713|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|9|pH|Bottom|Field|2|7.6|8|7.8|7.8|0.282842712474619|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|10|pH|Bottom|Field|4|7.68|8|7.835|7.8375|0.141037819986934|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2016|11|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2016|12|pH|Bottom|Field|3|7.39|7.6|7.6|7.53|0.121243556529821|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2017|1|pH|Bottom|Field|3|7.7|7.8|7.8|7.76666666666667|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|2|pH|Bottom|Field|3|7.68|8|7.9|7.86|0.163707055437449|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|4|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|5|pH|Bottom|Field|2|7.8|7.8|7.8|7.8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|6|pH|Bottom|Field|3|7.6|7.8|7.7|7.7|0.1|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|7|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2017|8|pH|Bottom|Field|3|7.5|7.92|7.7|7.70666666666667|0.21007935008785|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2017|9|pH|Bottom|Field|2|7.76|7.8|7.78|7.78|0.0282842712474619|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2017|10|pH|Bottom|Field|3|7.5|8|7.66|7.72|0.255342906696074|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2018|1|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|2|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|3|pH|Bottom|Field|2|7.8|7.94|7.87|7.87|0.098994949366117|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2018|4|pH|Bottom|Field|6|7.25|8.1|7.95|7.79166666666667|0.338255327624956|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2018|5|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|6|pH|Bottom|Field|3|7.9|8.03|7.98|7.97|0.0655743852430196|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2018|7|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|9|pH|Bottom|Field|3|7.6|8.15|8|7.91666666666667|0.284312035153867|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2018|10|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|11|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2018|12|pH|Bottom|Field|3|7.7|7.9|7.9|7.83333333333333|0.115470053837925|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|1|pH|Bottom|Field|4|7.7|7.9|7.8|7.8|0.0816496580927727|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|2|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|3|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|7|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|8|pH|Bottom|Field|4|7.5|7.9|7.7|7.7|0.182574185835056|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|9|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2019|12|pH|Bottom|Field|2|7.9|8|7.95|7.95|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|1|pH|Bottom|Field|8|7.69|8|7.9|7.8725|0.102504355308167|Estero Bay Oyster Monitoring, Florida STORET / WIN|4042, 5002
14|Estero Bay Aquatic Preserve|2020|2|pH|Bottom|Field|2|7.9|8.25|8.075|8.075|0.247487373415291|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2020|3|pH|Bottom|Field|3|7.9|8|7.9|7.93333333333333|0.0577350269189624|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|4|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|5|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|6|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|7|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|8|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|9|pH|Bottom|Field|2|7.7|7.8|7.75|7.75|0.0707106781186545|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|10|pH|Bottom|Field|2|7.8|7.8|7.8|7.8|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|11|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2020|12|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|1|pH|Bottom|Field|2|7.91|8|7.955|7.955|0.0636396103067892|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2021|2|pH|Bottom|Field|5|7.7|7.8|7.7|7.74|0.0547722557505164|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2021|3|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|4|pH|Bottom|Field|5|7.8|7.9|7.9|7.86|0.0547722557505169|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|5|pH|Bottom|Field|4|7.9|8|7.905|7.9275|0.0485626742811114|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2021|6|pH|Bottom|Field|6|7.78|8.1|7.95|7.94666666666667|0.142361043360417|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2021|7|pH|Bottom|Field|5|7.7|8.09|7.8|7.838|0.147377067415524|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|8|pH|Bottom|Field|4|7.5|7.9|7.8|7.75|0.191485421551268|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|9|pH|Bottom|Field|5|7.8|8|7.9|7.9|0.0707106781186548|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|10|pH|Bottom|Field|5|7.7|8|7.8|7.84|0.114017542509914|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|11|pH|Bottom|Field|4|7.4|7.8|7.65|7.625|0.170782512765993|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2021|12|pH|Bottom|Field|5|7.6|7.9|7.8|7.76|0.114017542509914|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|1|pH|Bottom|Field|2|7.7|7.7|7.7|7.7|0|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|2|pH|Bottom|Field|5|7.6|7.8|7.8|7.74|0.0894427190999916|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|3|pH|Bottom|Field|2|7.6|7.9|7.75|7.75|0.212132034355965|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|4|pH|Bottom|Field|2|7.8|7.9|7.85|7.85|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|5|pH|Bottom|Field|3|7.8|8|7.8|7.86666666666667|0.115470053837925|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|6|pH|Bottom|Field|1|7.5|7.5|7.5|7.5||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2022|7|pH|Bottom|Field|1|7.95|7.95|7.95|7.95||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
