ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBD2009103202|2009-10-13|2009-10-13|1|4.8|4.8|4.8|4.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBD2011110201|2011-11-17|2011-11-17|1|6.3|6.3|6.3|6.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1990050924|1990-05-09|1990-05-09|1|6.8|6.8|6.8|6.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1991102809|1991-10-28|1991-10-28|1|8.7|8.7|8.7|8.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1992032524|1992-03-25|1992-03-25|1|8.3|8.3|8.3|8.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1992100609|1992-10-06|1992-10-06|1|5.3|5.3|5.3|5.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1992111808|1992-11-18|1992-11-18|1|8.5|8.5|8.5|8.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1993092813|1993-09-28|1993-09-28|1|5.1|5.1|5.1|5.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1993110902|1993-11-09|1993-11-09|1|7.8|7.8|7.8|7.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1994033036|1994-03-30|1994-03-30|1|6.8|6.8|6.8|6.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1994050903|1994-05-09|1994-05-09|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1994051133|1994-05-11|1994-05-11|1|7|7|7|7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1995032104|1995-03-21|1995-03-21|1|6.7|6.7|6.7|6.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1996121207|1996-12-12|1996-12-12|1|8.7|8.7|8.7|8.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM1997050816|1997-05-08|1997-05-08|1|6.8|6.8|6.8|6.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2000042101|2000-04-21|2000-04-21|1|6.1|6.1|6.1|6.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2001020402|2001-02-08|2001-02-08|1|7.5|7.5|7.5|7.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2001111601|2001-11-15|2001-11-15|1|8|8|8|8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2001120506|2001-12-04|2001-12-04|1|6.5|6.5|6.5|6.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2002050901|2002-05-08|2002-05-08|1|5.8|5.8|5.8|5.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2002071202|2002-07-15|2002-07-15|1|8.3|8.3|8.3|8.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2002080504|2002-08-05|2002-08-05|1|5.9|5.9|5.9|5.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2003030103|2003-03-06|2003-03-06|1|7.4|7.4|7.4|7.4|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2003060504|2003-06-06|2003-06-06|1|16.1|16.1|16.1|16.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2003071001|2003-07-24|2003-07-24|1|5.5|5.5|5.5|5.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2003101401|2003-10-27|2003-10-27|2|7.3|7.5|7.4|7.4|0.14142135623731
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2003111203|2003-11-17|2003-11-17|1|7.2|7.2|7.2|7.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2004050401|2004-05-12|2004-05-12|1|6.8|6.8|6.8|6.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2004060204|2004-06-15|2004-06-15|1|7|7|7|7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2004090601|2004-09-02|2004-09-02|1|6.1|6.1|6.1|6.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2004111505|2004-11-12|2004-11-12|1|4.2|4.2|4.2|4.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2005020307|2005-02-01|2005-02-01|1|8.9|8.9|8.9|8.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2005030104|2005-03-02|2005-03-02|1|8.6|8.6|8.6|8.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2005060704|2005-06-03|2005-06-03|1|4.3|4.3|4.3|4.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2005070707|2005-07-08|2005-07-08|1|7.2|7.2|7.2|7.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2005110405|2005-11-03|2005-11-03|1|7.3|7.3|7.3|7.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2006020603|2006-02-14|2006-02-14|1|8.3|8.3|8.3|8.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2006020604|2006-02-14|2006-02-14|1|7.7|7.7|7.7|7.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2006030904|2006-03-20|2006-03-20|1|8.1|8.1|8.1|8.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2006111005|2006-11-09|2006-11-09|1|7.8|7.8|7.8|7.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2006111203|2006-11-21|2006-11-21|1|7|7|7|7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2007010107|2007-01-03|2007-01-03|1|7.3|7.3|7.3|7.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2007011201|2007-01-24|2007-01-24|1|6.9|6.9|6.9|6.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2007100302|2007-10-02|2007-10-02|1|4.9|4.9|4.9|4.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2008011202|2008-01-10|2008-01-10|1|7.7|7.7|7.7|7.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2008061102|2008-06-05|2008-06-05|1|4.8|4.8|4.8|4.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2008121206|2008-12-02|2008-12-02|1|7.7|7.7|7.7|7.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009010504|2009-01-13|2009-01-13|1|7.7|7.7|7.7|7.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009030607|2009-03-09|2009-03-09|1|8.7|8.7|8.7|8.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009061208|2009-06-16|2009-06-16|1|7.1|7.1|7.1|7.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009090303|2009-09-09|2009-09-09|1|5.3|5.3|5.3|5.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009100602|2009-10-06|2009-10-06|1|4.8|4.8|4.8|4.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2009110202|2009-11-05|2009-11-05|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2010010905|2010-01-07|2010-01-07|1|10.1|10.1|10.1|10.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2010030306|2010-03-03|2010-03-03|1|9.8|9.8|9.8|9.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2010051308|2010-05-19|2010-05-19|1|5.3|5.3|5.3|5.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2010060904|2010-06-03|2010-06-03|1|8.3|8.3|8.3|8.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2010071002|2010-07-02|2010-07-02|1|3.3|3.3|3.3|3.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2011040602|2011-04-06|2011-04-06|1|6.5|6.5|6.5|6.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2011060602|2011-06-27|2011-06-27|1|4.6|4.6|4.6|4.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2011111304|2011-11-16|2011-11-16|1|5.1|5.1|5.1|5.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2011111306|2011-11-16|2011-11-16|1|6.6|6.6|6.6|6.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012030402|2012-03-06|2012-03-06|1|8.2|8.2|8.2|8.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012071005|2012-07-16|2012-07-16|1|4.6|4.6|4.6|4.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012101307|2012-10-15|2012-10-15|1|7.3|7.3|7.3|7.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012110504|2012-11-09|2012-11-09|1|9.1|9.1|9.1|9.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012110506|2012-11-09|2012-11-09|1|9.7|9.7|9.7|9.7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012110803|2012-11-09|2012-11-09|1|7.8|7.8|7.8|7.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2012120103|2012-12-04|2012-12-04|1|7.1|7.1|7.1|7.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013010106|2013-01-08|2013-01-08|1|10|10|10|10|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013021101|2013-02-20|2013-02-20|1|8.5|8.5|8.5|8.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013070207|2013-07-03|2013-07-03|1|6.2|6.2|6.2|6.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013070403|2013-07-08|2013-07-08|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013100704|2013-10-08|2013-10-08|1|5.9|5.9|5.9|5.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2013110901|2013-11-18|2013-11-18|1|7|7|7|7|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2014010404|2014-01-13|2014-01-13|1|8.4|8.4|8.4|8.4|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2014061205|2014-06-18|2014-06-18|1|6.3|6.3|6.3|6.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2014110802|2014-11-21|2014-11-21|1|7.9|7.9|7.9|7.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2015020202|2015-02-04|2015-02-04|1|8.5|8.5|8.5|8.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2015101202|2015-10-22|2015-10-22|1|8.2|8.2|8.2|8.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2015110805|2015-11-02|2015-11-02|1|8.6|8.6|8.6|8.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016040603|2016-04-05|2016-04-05|1|7.2|7.2|7.2|7.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016071207|2016-07-18|2016-07-18|1|8.8|8.8|8.8|8.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016090405|2016-09-20|2016-09-20|1|3.2|3.2|3.2|3.2|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016090406|2016-09-20|2016-09-20|1|3.4|3.4|3.4|3.4|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016101703|2016-10-14|2016-10-14|1|6.8|6.8|6.8|6.8|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016101704|2016-10-14|2016-10-14|1|6.5|6.5|6.5|6.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016112007|2016-11-03|2016-11-03|1|6.3|6.3|6.3|6.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2016120303|2016-12-02|2016-12-02|1|6.9|6.9|6.9|6.9|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017020803|2017-02-08|2017-02-08|1|5.6|5.6|5.6|5.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017032104|2017-03-21|2017-03-21|1|7.6|7.6|7.6|7.6|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017061006|2017-06-22|2017-06-22|1|7.1|7.1|7.1|7.1|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017061007|2017-06-22|2017-06-22|1|8.3|8.3|8.3|8.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017061008|2017-06-22|2017-06-22|1|7.5|7.5|7.5|7.5|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017080502|2017-08-17|2017-08-17|1|4.3|4.3|4.3|4.3|
Boca Ciega Bay Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|TBM2017080704|2017-08-14|2017-08-14|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCOSP_COSP-CBD01|2016-10-11|2016-10-11|1|4.83|4.83|4.83|4.83|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-06-05|2006-06-27|2006-06-27|1|3.31|3.31|3.31|3.31|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3 56-02|1999-02-03|2002-11-12|20|2.11|8.41|5.505|5.587|1.41305976332809
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-03-07|2003-09-23|2003-09-23|1|5|5|5|5|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-01|2004-01-22|2004-01-22|1|7.58|7.58|7.58|7.58|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-02|2004-02-24|2004-02-24|1|6.56|6.56|6.56|6.56|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-03|2004-04-15|2004-04-15|1|7.48|7.48|7.48|7.48|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-04|2004-05-04|2004-05-04|1|5.42|5.42|5.42|5.42|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-05|2004-06-23|2004-06-23|1|5.74|5.74|5.74|5.74|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-07|2004-09-13|2004-09-13|1|5.41|5.41|5.41|5.41|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-04-09|2004-12-06|2004-12-06|1|5.84|5.84|5.84|5.84|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-01|2005-01-11|2005-01-11|1|5.6|5.6|5.6|5.6|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-03|2005-04-14|2005-04-14|1|5.54|5.54|5.54|5.54|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-04|2005-05-12|2005-05-12|1|4.4|4.4|4.4|4.4|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-05|2005-06-13|2005-06-13|1|6.1|6.1|6.1|6.1|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-06|2005-08-10|2005-08-10|1|3.06|3.06|3.06|3.06|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-07|2005-09-08|2005-09-08|1|5.64|5.64|5.64|5.64|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-05-08|2005-11-02|2005-11-02|1|6.84|6.84|6.84|6.84|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-01|2006-01-17|2006-01-17|1|7.58|7.58|7.58|7.58|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-02|2006-02-22|2006-02-22|1|8.86|8.86|8.86|8.86|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-03|2006-04-06|2006-04-06|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-04|2006-05-04|2006-05-04|1|6.73|6.73|6.73|6.73|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-05|2006-06-21|2006-06-21|1|5.73|5.73|5.73|5.73|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-06|2006-08-02|2006-08-02|1|3.9|3.9|3.9|3.9|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-08|2006-10-17|2006-10-17|1|5.67|5.67|5.67|5.67|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-06-09|2006-12-05|2006-12-05|1|5.9|5.9|5.9|5.9|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-15-03|2015-05-21|2015-05-21|1|5.88|5.88|5.88|5.88|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-15-07|2015-11-12|2015-11-12|1|5.64|5.64|5.64|5.64|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-A-16-04|2016-06-14|2016-06-14|1|5.94|5.94|5.94|5.94|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-01|2004-01-22|2004-01-22|1|7.74|7.74|7.74|7.74|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-02|2004-02-24|2004-02-24|1|7.2|7.2|7.2|7.2|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-06|2004-07-26|2004-07-26|1|3.61|3.61|3.61|3.61|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-07|2004-09-13|2004-09-13|1|5.16|5.16|5.16|5.16|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-08|2004-10-26|2004-10-26|1|5.26|5.26|5.26|5.26|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-04-09|2004-12-06|2004-12-06|1|6.96|6.96|6.96|6.96|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-02|2005-02-10|2005-02-10|1|6.9|6.9|6.9|6.9|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-03|2005-04-14|2005-04-14|1|5.31|5.31|5.31|5.31|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-04|2005-05-12|2005-05-12|1|5.86|5.86|5.86|5.86|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-05|2005-06-13|2005-06-13|1|5.18|5.18|5.18|5.18|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-07|2005-09-08|2005-09-08|1|5.39|5.39|5.39|5.39|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-05-09|2005-12-05|2005-12-05|1|8.17|8.17|8.17|8.17|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-01|2006-01-17|2006-01-17|1|8.59|8.59|8.59|8.59|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-02|2006-02-22|2006-02-22|1|6.85|6.85|6.85|6.85|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-03|2006-04-06|2006-04-06|1|5.53|5.53|5.53|5.53|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-04|2006-05-04|2006-05-04|2|5.4|5.81|5.605|5.605|0.289913780286484
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-05|2006-06-21|2006-06-21|1|4.19|4.19|4.19|4.19|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-06|2006-08-02|2006-08-02|1|3.39|3.39|3.39|3.39|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-06-09|2006-12-05|2006-12-05|1|0.51|0.51|0.51|0.51|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-08-06|2008-09-17|2008-09-17|1|4.65|4.65|4.65|4.65|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-11-01|2011-02-17|2011-02-17|1|8.41|8.41|8.41|8.41|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-12-03|2012-05-15|2012-05-15|1|6.05|6.05|6.05|6.05|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-B-16-05|2016-07-26|2016-07-26|1|7|7|7|7|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-02|2004-02-24|2004-02-24|1|7.3|7.3|7.3|7.3|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-03|2004-04-15|2004-04-15|1|7.75|7.75|7.75|7.75|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-04|2004-05-04|2004-05-04|1|5.68|5.68|5.68|5.68|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-05|2004-06-23|2004-06-23|1|5.61|5.61|5.61|5.61|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-06|2004-07-26|2004-07-26|2|0.08|0.19|0.135|0.135|0.0777817459305202
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-07|2004-09-13|2004-09-13|1|5.95|5.95|5.95|5.95|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-08|2004-10-26|2004-10-26|1|6|6|6|6|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-04-09|2004-12-06|2004-12-06|1|6.95|6.95|6.95|6.95|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-05-01|2005-01-11|2005-01-11|1|5.28|5.28|5.28|5.28|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-05-03|2005-04-14|2005-04-14|1|4.28|4.28|4.28|4.28|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-05-04|2005-05-12|2005-05-12|1|5.21|5.21|5.21|5.21|
Boca Ciega Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W4-C-05-06|2005-08-10|2005-08-10|1|4.15|4.15|4.15|4.15|
