AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|7|Salinity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2497|14.1|33.7|25|25.3662394873849|4.77348462281229
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|8|Salinity|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2975|13|34.9|29.3|27.8275966386555|4.82711686913775
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|9|Salinity|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2338|17.4|33.6|26.7|25.880624465355|3.43258519429317
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|10|Salinity|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|1344|18.5|32.2|24.5|24.4020089285714|2.404077043337
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|11|Salinity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|1525|15.1|32|22|22.7621639344262|3.50480986142029
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2010|12|Salinity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|14.2|35|26|26.1229502688172|4.51633384809426
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|1|Salinity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|377|15|33.1|22.4|21.9408488063661|3.76042908950376
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|2|Salinity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2685|6|31|17.4|17.6280446927374|4.93214305447189
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|3|Salinity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|1353|9.8|33.2|24.1|22.5361419068736|6.67630838742411
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|4|Salinity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2878|7.8|30.7|16.3|16.8915218902015|4.70512456019076
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|5|Salinity|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2503|14.8|37.2|29.7|29.5817818617659|4.58775214297572
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|6|Salinity|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2778|20.3|37.9|35.4|32.4727501799856|5.34503249870198
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|7|Salinity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|1815|22.6|36.3|29.9|30.0905785123967|2.92108905063936
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|8|Salinity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|1935|21.8|36.2|32.1|31.3382945736434|2.58345827442289
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|9|Salinity|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2874|16.7|32.9|26.6|25.7503827418232|3.56124499533606
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|10|Salinity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2974|17.8|34.1|25.9|25.7719569603228|3.55258234367731
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|11|Salinity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2878|18.1|34.6|26.1|26.1450312717165|2.91144613163321
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2011|12|Salinity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2546|20.1|34.4|25.8|25.9914375490966|2.95626492286022
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|1|Salinity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|1623|7.1|35|26.5|25.0328404189772|6.47346474073099
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|2|Salinity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1224|8.8|29.4|17.2|17.7629901960784|5.64181426835916
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|3|Salinity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2973|4.4|35.9|21|20.9833501513623|6.14555901743479
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|4|Salinity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2702|15.1|36.6|27.4|27.2796817172465|5.95414398784729
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|5|Salinity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2972|20.6|36.5|28.85|29.3512113055182|3.46608638715937
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|6|Salinity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|15.9|36.6|30.7|30.4430902777778|4.69554941025689
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|7|Salinity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2973|18.7|35.5|30.5|29.2606794483687|3.97845617488779
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|8|Salinity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2973|12.3|36.6|31.4|30.2401950891356|5.36328700257796
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|9|Salinity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2876|17.9|36.9|25.8|26.4165159944367|4.31023394866982
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|10|Salinity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2972|16.9|34.9|23|24.242866756393|3.74044271959232
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|11|Salinity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2876|20.6|35.4|27.2|28.0081363004173|3.96104815336065
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2012|12|Salinity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2971|18.8|35.9|28.1|28.0949175361831|3.46876263633074
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|1|Salinity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2972|16.1|35.2|23.8|23.9739232839839|3.82036690867508
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|2|Salinity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|1.5|31.9|21.3|18.9239955357143|7.70836022611111
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|3|Salinity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2950|1.3|31.9|13.6|14.7494237288136|7.82401321450306
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|4|Salinity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2876|4.8|31.5|12.3|13.0634561891516|5.42459741629391
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|5|Salinity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2972|6.2|34.6|20|21.1387281292059|7.33633158705883
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|6|Salinity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2877|12.4|37.3|29.4|28.6126868265554|5.69827972634277
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|7|Salinity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2971|1|35.5|21.4|20.0175025244026|8.36957915158564
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|8|Salinity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2972|3.3|33.1|16.4|17.1782974427995|8.74549324116845
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|9|Salinity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|5.4|31.5|17.8|17.7998611111111|5.98139583999139
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|10|Salinity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2973|13.4|30.1|18.8|19.3744029599731|2.93002751867276
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|11|Salinity|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2857|15.5|36.4|25.3|25.1785439271964|3.9521257418141
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2013|12|Salinity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2952|6.2|34.8|18.2|18.6657520325203|5.39642462087125
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|1|Salinity|bottom|2014-01-01T00:00:00Z|2014-01-26T23:45:00Z|2496|1.4|29.9|12.7|14.1387419871795|8.18272347001347
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|2|Salinity|bottom|2014-02-10T13:30:00Z|2014-02-28T23:45:00Z|1769|2|30.5|13.1|13.7496890898813|6.74025114370402
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|3|Salinity|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2267|1.5|29.6|9.8|10.9333480370534|5.91928941283225
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|4|Salinity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|863|0.7|24.8|9.4|9.97601390498262|6.99381011439971
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|5|Salinity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2777|0.5|30.2|9.1|9.87580122434282|7.33252922350126
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|6|Salinity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2876|3.1|33.6|27.85|26.3368915159944|5.79132291893291
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|7|Salinity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2144|17.3|34.8|28.85|28.5075559701493|3.99378411068552
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|8|Salinity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2966|13.7|36.5|30|28.6406608226568|5.07156927810247
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|9|Salinity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|296|18.9|29.6|24.8|24.5135135135135|2.72609856316457
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|10|Salinity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|1999|11.8|30.8|23.8|23.2002501250625|3.87374765031578
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|11|Salinity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2064|12.7|32|22.9|22.6882751937985|3.44070725826494
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2014|12|Salinity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2974|6.7|32.6|22.2|21.847276395427|5.13916237227414
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|1|Salinity|bottom|2015-01-01T00:00:00Z|2015-01-21T09:00:00Z|1957|3.6|26.8|11.8|12.8817066939193|5.29980538958803
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|2|Salinity|bottom|2015-02-03T10:45:00Z|2015-02-26T13:30:00Z|2220|4|33.1|16.8|17.752972972973|6.16564901291896
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|3|Salinity|bottom|2015-03-17T10:00:00Z|2015-03-31T23:45:00Z|1400|6.7|31.4|17|18.0991428571429|5.80460115314786
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|4|Salinity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2874|5.9|33.4|18.3|18.6538622129436|6.29846533303883
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|5|Salinity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2264|4.2|33.4|18.8|18.3457597173145|6.76318696148162
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|6|Salinity|bottom|2015-06-01T00:00:00Z|2015-06-09T07:45:00Z|800|15.6|29.7|23.6|23.616125|3.45438756890715
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|7|Salinity|bottom|2015-07-01T08:30:00Z|2015-07-31T23:45:00Z|2942|24.3|36.3|33.6|32.8472127804215|2.817730098041
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|8|Salinity|bottom|2015-08-01T00:00:00Z|2015-08-27T02:00:00Z|2503|18|35.1|27.6|27.9370755093887|4.14433822529375
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|9|Salinity|bottom|2015-09-09T08:00:00Z|2015-09-30T23:45:00Z|2080|13.5|32.3|24.4|25.1935576923077|4.06097546511571
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|10|Salinity|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2975|12.7|33.6|26.9|26.5560336134454|4.14415872186182
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|11|Salinity|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2879|7.6|32.4|20.1|19.6981243487322|6.00216227749466
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2015|12|Salinity|bottom|2015-12-01T00:00:00Z|2015-12-15T10:45:00Z|1388|8|26.8|17.5|17.9244956772334|5.02342222336086
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|1|Salinity|bottom|2016-01-13T09:30:00Z|2016-01-31T23:45:00Z|1786|0.7|31|8.4|10.9173012318029|8.54841264580683
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|2|Salinity|bottom|2016-02-01T00:00:00Z|2016-02-17T08:45:00Z|1572|0.6|34|11.8|15.5033715012723|10.9435415915465
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|3|Salinity|bottom|2016-03-02T11:00:00Z|2016-03-31T23:45:00Z|2836|1.7|30.9|10.2|12.3620592383639|7.90923906809931
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|4|Salinity|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2878|0.3|24.4|9.3|9.57797081306463|5.71171963345559
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|5|Salinity|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|6.5|32.8|20.1|20.3738487394958|5.6433529834435
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|6|Salinity|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2877|13.7|35|26.3|26.1206812652068|4.99009726816324
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|7|Salinity|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2845|18.1|33.7|27.1|26.9020035149385|4.66761588372076
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|8|Salinity|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2960|8.3|30.9|23.9|22.5743243243243|4.8436252810277
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|9|Salinity|bottom|2016-09-01T00:00:00Z|2016-09-27T09:45:00Z|2535|16.9|30.1|21.3|21.9514792899408|3.04850889014617
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|10|Salinity|bottom|2016-10-02T22:15:00Z|2016-10-31T23:45:00Z|1485|17|31.9|24.8|24.8845117845118|3.1906264088353
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|11|Salinity|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2879|21.2|31.8|26.4|26.3012851684613|2.60561784456925
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2016|12|Salinity|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2976|12.7|32.7|22.9|22.660685483871|4.54455145937734
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|1|Salinity|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|3.4|35|22.3|21.6235294117647|9.13728979927768
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|2|Salinity|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2402|5.1|32.1|18.8|18.9418401332223|6.71068835665634
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2017|3|Salinity|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2974|3.6|33|17.8|18.3278749159381|6.21550092826472
