AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
3|Apalachicola National Estuarine Research Reserve|2015|Salinity|Surface|All|2315|0|37|16.3|15.7773650107991|11.5526164450796|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Oyster Sentinel|69, 95, 118, 129, 355, 456, 5002
3|Apalachicola National Estuarine Research Reserve|2016|Salinity|Surface|All|2377|0|36.4|13.7|14.5118090029449|11.3916913949265|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 129, 355, 5002
3|Apalachicola National Estuarine Research Reserve|2017|Salinity|Surface|All|2486|0|36.8|14.8|14.4449396621078|10.9822167454592|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|69, 95, 129, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2018|Salinity|Surface|All|338|0.04|37.43|15.6|14.9761538461538|10.7295329972128|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project|95, 129, 355, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2019|Salinity|Surface|All|330|0.04|36.23|14.96|14.0512121212121|11.0909743851481|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|129, 355, 557, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2020|Salinity|Surface|All|91|0.01|33.59|10.15|10.8950549450549|9.76816602525507|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|129, 557, 5002
3|Apalachicola National Estuarine Research Reserve|2021|Salinity|Surface|All|81|0.05|31.36|9.06|11.4613580246914|9.51641972501823|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|557, 4044, 5002
3|Apalachicola National Estuarine Research Reserve|2022|Salinity|Surface|All|28|0.01|10.49|0.05|1.11|2.69869378554666|Florida STORET / WIN|5002
3|Apalachicola National Estuarine Research Reserve|2023|Salinity|Surface|All|3|0.01|0.05|0.01|0.0233333333333333|0.023094010767585|Florida STORET / WIN|5002
4|Banana River Aquatic Preserve|1990|Salinity|Surface|All|67|25|30.9|27.8|27.634328358209|1.72631611968745|Fisheries-Independent Monitoring (FIM) Program|69
4|Banana River Aquatic Preserve|1991|Salinity|Surface|All|142|0|29|24.05|23.7823943661972|3.3470702610991|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1992|Salinity|Surface|All|327|0|29.2|21.2|21.1892966360856|4.08367712104116|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1993|Salinity|Surface|All|324|0|29|23.2|22.9910493827161|2.82977536506855|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1994|Salinity|Surface|All|327|15.8|34|25.6|24.3443425076453|4.38725392879223|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1995|Salinity|Surface|All|246|0|27.6|16.5|16.139837398374|2.36495639472761|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 115, 3001, 5002
4|Banana River Aquatic Preserve|1996|Salinity|Surface|All|3989|1.4|24.4|14.2|14.0644021057909|1.95746936981319|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1997|Salinity|Surface|All|1061|4.8|37|15.6|15.7065032987747|2.02799397287037|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1998|Salinity|Surface|All|842|5.5|24.5|17.2|17.1912114014252|2.78277673035396|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|1999|Salinity|Surface|All|1128|11.1|23.6|18|17.6714539007092|2.21647073431229|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2000|Salinity|Surface|All|1269|13.6|33|22|21.3569739952719|3.90019116858795|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2001|Salinity|Surface|All|914|2.2|37.3|27.9|26.8401203501094|4.19886975440006|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2002|Salinity|Surface|All|1096|13.2|36|21.8|22.2503375912409|2.42297623977843|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|69, 3001, 5002
4|Banana River Aquatic Preserve|2003|Salinity|Surface|All|948|8.6|26.5|18.7|18.5911814345992|2.06538338543253|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2004|Salinity|Surface|All|614|6.5|31|20.8|21.4407003257329|3.32665634120746|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2005|Salinity|Surface|All|1049|9.6|23|17.2|16.7908007626311|2.13650078813684|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2006|Salinity|Surface|All|696|8.4|36.2|19.8|19.3244396551724|3.3455225917905|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2007|Salinity|Surface|All|975|14|38.4|23|23.0938564102564|2.39763759069668|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2008|Salinity|Surface|All|811|5.7|52.5|23.4|22.0272996300863|4.47166141220683|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2009|Salinity|Surface|All|850|0|38.88|24.8|24.583|3.23174457038267|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2010|Salinity|Surface|All|599|17.5|32|26.4|26.7738898163606|2.28170498824697|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2011|Salinity|Surface|All|472|20.8|38.8|32|32.1049152542373|2.58286391048078|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2012|Salinity|Surface|All|390|23.2|35.4|30.445|30.5247435897436|1.98393271272866|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2013|Salinity|Surface|All|453|23.8|37.4|32|31.5059823399559|2.88975903390295|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2014|Salinity|Surface|All|556|2.56|39|29.9|22.6942086330935|14.1163491791392|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2015|Salinity|Surface|All|516|2.05|30.1|23.74|18.5001744186047|10.5008180989015|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), National Aquatic Resource Surveys, National Coastal Condition Assessment, Seagrass (SJRWMD)|69, 95, 118, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|Salinity|Surface|All|479|1.78|29.9|23.41|18.5229645093946|9.78443300700721|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|Salinity|Surface|All|406|2.54|34.89|23.1|20.6864778325123|9.27552425902462|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2018|Salinity|Surface|All|146|2.8|24|20|19.7367808219178|2.512463910856|Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3001, 3013
4|Banana River Aquatic Preserve|2019|Salinity|Surface|All|133|12|24|20|19.681954887218|1.71796631826025|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
4|Banana River Aquatic Preserve|2020|Salinity|Surface|All|292|0|25.6|20|19.762602739726|2.59689334747055|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013, 5002
4|Banana River Aquatic Preserve|2021|Salinity|Surface|All|207|16|23.52|19.06|19.031884057971|1.30697413308391|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
4|Banana River Aquatic Preserve|2022|Salinity|Surface|All|208|10|28.76|19|19.2500480769231|3.1394570898379|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
5|Big Bend Seagrasses Aquatic Preserve|1964|Salinity|Surface|All|1|24.6|24.6|24.6|24.6||Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1967|Salinity|Surface|All|15|23.4|35.2|30.7|29.5553333333333|4.05280302765288|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1979|Salinity|Surface|All|14|23|31|28|27.6428571428571|2.34051745945677|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1985|Salinity|Surface|All|6|21.5|35|31.2|29.85|5.15470658718806|Harmful Algal Bloom Marine Observation Network|95
5|Big Bend Seagrasses Aquatic Preserve|1986|Salinity|Surface|All|3|30.76|35.61|31.42|32.5966666666667|2.63040554541183|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
5|Big Bend Seagrasses Aquatic Preserve|1990|Salinity|Surface|All|3|14|33.633|33.63|27.0876666666667|11.3342519088528|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1991|Salinity|Surface|All|5|16.2|26.75|16.5|20.48|5.72501091702016|Environmental Monitoring Assessment Program|115
5|Big Bend Seagrasses Aquatic Preserve|1992|Salinity|Surface|All|6|1.8|33.48|15.625|17.23|11.5197048573303|Environmental Monitoring Assessment Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|1993|Salinity|Surface|All|8|0|33.24|22.575|22.62375|10.3428552806825|Environmental Monitoring Assessment Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115
5|Big Bend Seagrasses Aquatic Preserve|1994|Salinity|Surface|All|3|23.15|31.72|25.15|26.6733333333333|4.48348450798409|Environmental Monitoring Assessment Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115
5|Big Bend Seagrasses Aquatic Preserve|1995|Salinity|Surface|All|3306|0.1|39.2|24.1|23.0910738052027|5.98719659376092|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1996|Salinity|Surface|All|5246|0|35.2|21.5|20.2037495234464|7.20373268282892|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|Salinity|Surface|All|5307|0|34.9|18.7|17.9125532315809|7.42615050277102|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1998|Salinity|Surface|All|4177|0|32.8|15.9|15.1650466842231|7.16736124701315|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|1999|Salinity|Surface|All|3555|0.1|36|24.1|22.8493952180028|6.90047232770678|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|Salinity|Surface|All|3191|0.1|39.8|26.1|24.4433500470072|7.33915868795744|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|Salinity|Surface|All|3738|0|40.6|25.5|22.9790716960942|9.39077336105219|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2002|Salinity|Surface|All|3318|0|37.9|22.5|21.5412507534659|8.86353187615853|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2003|Salinity|Surface|All|3853|0|33.3|19.7|18.1003192317675|8.70790563732836|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 5002
