AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
6|Biscayne Bay Aquatic Preserve|5|Salinity|Surface|Field|822|0.19|40.223|34.275|32.1759306569343|7.52055011942065|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, National Status and Trends Mussel Watch, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 102, 509, 965, 4049, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|6|Salinity|Surface|Field|675|0.2|40.52|29|27.1444814814815|9.15293587237753|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, National Status and Trends Mussel Watch, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network|3, 102, 509, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|7|Salinity|Surface|Field|749|0.2|42.183|29.3|26.955520694259|9.89545575964452|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Environmental Monitoring Assessment Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network|3, 95, 115, 509, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|8|Salinity|Surface|Field|841|0|43|30.4|27.5467502972652|9.17645734796402|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network|3, 103, 118, 509, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|9|Salinity|Surface|Field|1268|0.22|48.9|30.095|28.3721506309148|7.24190259268797|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 509, 965, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|10|Salinity|Surface|Field|824|0.2|39.5|28.96|26.1023046116505|8.69041588914461|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 509, 965, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|11|Salinity|Surface|Field|718|0|39|30.4|27.4886559888579|8.41240037834409|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network|3, 509, 4057, 4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|12|Salinity|Surface|Field|633|0.1|39.7|30.5|27.5367282780411|9.06534475588981|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program, SERC Water Quality Monitoring Network|3, 509, 4057, 4058, 5002, 5026
8|Boca Ciega Bay Aquatic Preserve|1|Salinity|Surface|Field|1210|10.4|38.2|32.2|31.946347107438|2.74056605067153|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
8|Boca Ciega Bay Aquatic Preserve|2|Salinity|Surface|Field|1136|9.1|43.7|32.715|32.4628521126761|2.49603236861194|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|3|Salinity|Surface|Field|1124|17.7|37.9|33.055|32.4699377224199|2.60639584172099|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|4|Salinity|Surface|Field|1083|6.65|37.16|33.3|32.6783194829178|2.46335102701778|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|5|Salinity|Surface|Field|1607|9.3|37.92|33.9|33.7839265807094|1.84881274550595|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
8|Boca Ciega Bay Aquatic Preserve|6|Salinity|Surface|Field|1182|13.8|37.78|33.9|33.5636632825719|2.19962394561102|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
8|Boca Ciega Bay Aquatic Preserve|7|Salinity|Surface|Field|1201|5.2|36.73|33.14|32.5961199000833|2.79040856009987|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 115, 5002
8|Boca Ciega Bay Aquatic Preserve|8|Salinity|Surface|Field|1546|10.1|37.3|32.4|31.9901552393273|2.73012072978213|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch, Tampa Bay Benthic Monitoring|69, 95, 102, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|9|Salinity|Surface|Field|1891|0.05|36.9|31.7|31.2084928609202|3.1094366019101|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|10|Salinity|Surface|Field|1751|9.4|35.7|31.7|31.4239006282125|2.48582289435905|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|11|Salinity|Surface|Field|1363|2.9|37|32.4|32.2701980924431|2.21080258091336|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
8|Boca Ciega Bay Aquatic Preserve|12|Salinity|Surface|Field|1304|10|39.2|32.47|32.3980674846626|2.2574134931928|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
9|Cape Haze Aquatic Preserve|1|Salinity|Surface|Field|481|8.6|40.43|31.2|30.6514553014553|4.70332771850797|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002, 5028
9|Cape Haze Aquatic Preserve|2|Salinity|Surface|Field|530|3.44|40.7|32|30.9768113207547|4.69825344838675|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|3|Salinity|Surface|Field|532|8.2|45|31.9|31.039962406015|4.99705947417224|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002, 5028
9|Cape Haze Aquatic Preserve|4|Salinity|Surface|Field|610|3.45|44.1|32.6|31.6444754098361|4.84599770232317|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|5|Salinity|Surface|Field|663|16.53|43|32.9|32.6200904977376|4.44141702479878|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|6|Salinity|Surface|Field|564|8.81|40.7|31.9|31.2976773049645|5.317382844489|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|7|Salinity|Surface|Field|785|3.44|41.5|29|27.5685095541401|6.89255433792494|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|8|Salinity|Surface|Field|642|4.9|39.5|25.765|24.7978816199377|6.93623479070365|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|9|Salinity|Surface|Field|648|3.5|40.57|24.91|23.6718209876543|7.50450873761525|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|10|Salinity|Surface|Field|714|6.8|38.75|25.435|25.1485574229692|6.72585599531907|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|11|Salinity|Surface|Field|643|10.2|40.34|29.3|29.083732503888|4.89552116528325|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002
9|Cape Haze Aquatic Preserve|12|Salinity|Surface|Field|530|6.4|38|30.3|29.5445094339623|5.01216560103496|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 476, 479, 5002, 5028
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1|Salinity|Surface|Field|520|1.3|43.17|32.4|32.1844423076923|5.07119110904804|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2|Salinity|Surface|Field|579|3.4|43.12|33.1|32.3719516407599|4.85597992110729|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|3|Salinity|Surface|Field|439|9.7|42.96|34|33.2948519362187|4.17307896508122|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|4|Salinity|Surface|Field|517|0|45.06|34.91|34.627330754352|4.84287239315249|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|5|Salinity|Surface|Field|518|12.8|45.97|36.1|35.697027027027|4.36251786595725|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|6|Salinity|Surface|Field|522|0.4|45.85|33.5|33.1768965517241|5.39795933795633|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|7|Salinity|Surface|Field|475|0.6|42.79|30.7|28.6088421052632|8.01201258753784|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 118, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|8|Salinity|Surface|Field|542|0.1|40.5|28.75|26.4159225092251|8.77838867575353|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|9|Salinity|Surface|Field|510|0.2|38.69|25.425|23.3363921568628|9.19675478357723|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|10|Salinity|Surface|Field|585|0.39|37.9|27.6|25.6010769230769|7.97740312716609|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|11|Salinity|Surface|Field|461|0.4|42.28|30.9|28.8203253796095|6.98075828246801|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|12|Salinity|Surface|Field|554|4.3|43.34|32.3|30.9205415162455|5.89333209468132|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
