AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_60359|Dissolved Oxygen Saturation|All|Field|2022-04-26|2022-04-26|2|72.6|72.8|72.7|72.7|0.141421356237312
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_60368|Dissolved Oxygen Saturation|All|Field|2022-05-27|2022-05-27|2|57.5|61.4|59.45|59.45|2.75771644662753
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0013|Dissolved Oxygen Saturation|All|Field|2017-04-19|2022-10-18|34|29.1|96.9|74.8|74.0823529411765|14.3307355768882
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0014|Dissolved Oxygen Saturation|All|Field|2017-04-19|2019-11-13|24|6.1|97.5|68.75|60.8125|23.5232043162565
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0024|Dissolved Oxygen Saturation|All|Field|2017-08-29|2023-03-01|8|79|83.6|80.2|80.675|1.59351363793527
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|Dissolved Oxygen Saturation|All|Field|2019-05-02|2021-08-19|26|65|98.3|87.75|86.1038461538462|8.5143399400884
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|Dissolved Oxygen Saturation|All|Field|2019-05-02|2022-09-01|32|52.1|149.6|98.9|97.015625|20.2291566863756
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0034|Dissolved Oxygen Saturation|All|Field|2019-04-10|2022-09-01|37|51.2|94.3|75.7|77.5054054054054|10.2435059630194
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|Dissolved Oxygen Saturation|All|Field|2018-03-28|2018-11-28|10|71|93|86.75|84.79|8.12847532512162
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|Dissolved Oxygen Saturation|All|Field|2018-03-28|2018-11-28|8|89.8|111|99.15|100.325|7.58772504961609
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0042|Dissolved Oxygen Saturation|All|Field|2019-04-09|2022-10-18|33|21.4|95.6|84.2|79.1757575757576|18.3543766971094
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0044|Dissolved Oxygen Saturation|All|Field|2019-06-20|2022-09-08|39|29.5|108.6|91.2|90.3128205128205|12.4330243491653
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0051|Dissolved Oxygen Saturation|All|Field|2020-06-30|2022-09-01|10|74.2|167.2|96.3|103.05|25.6833387410767
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0052|Dissolved Oxygen Saturation|All|Field|2022-01-06|2023-03-01|22|3|55.8|26.35|27.4363636363636|17.759733627736
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2WA00014|Dissolved Oxygen Saturation|All|Field|2018-10-20|2018-10-20|1|2|2|2|2|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010549|Dissolved Oxygen Saturation|All|Field|2015-03-17|2016-10-24|21|24|118|84|79.1285714285714|25.0684890421649
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010550|Dissolved Oxygen Saturation|All|Field|2015-03-17|2015-11-30|20|29|114|87.3|82.22|22.1840530680558
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0120|Dissolved Oxygen Saturation|All|Field|2000-08-16|2001-10-31|52|32|146|93|87.5|28.9336631407967
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0150|Dissolved Oxygen Saturation|All|Field|2005-10-30|2008-01-05|81|19.902|111|65.609|65.9960740740741|19.7880277830926
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0200|Dissolved Oxygen Saturation|All|Field|1991-11-20|2006-03-25|269|5|176|99|97.692936802974|31.5810315601424
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0250|Dissolved Oxygen Saturation|All|Field|1993-05-10|2005-09-11|32|62.1|127|83|83.775|12.6900265639418
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0400|Dissolved Oxygen Saturation|All|Field|1991-11-20|1994-01-26|86|18|119|66.5|67.0813953488372|21.0798008229674
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0450|Dissolved Oxygen Saturation|All|Field|1994-02-07|2004-05-08|105|17|125|65|65.1714285714286|21.3210157892563
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0600|Dissolved Oxygen Saturation|All|Field|1991-11-16|2004-03-20|36|40|139|83|80.5833333333333|21.4134470435218
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0620|Dissolved Oxygen Saturation|All|Field|2009-04-19|2009-10-18|18|63.173|97.652|83.534|81.0985555555556|10.7533150304355
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0733|Dissolved Oxygen Saturation|All|Field|2004-03-28|2005-09-25|30|16|157|64.25|66.41|32.5973909470026
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0735|Dissolved Oxygen Saturation|All|Field|2011-11-28|2011-11-28|1|92.874|92.874|92.874|92.874|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0745|Dissolved Oxygen Saturation|All|Field|2004-11-28|2011-02-05|210|11.8|188.687|114.3875|116.581023809524|27.9718192902451
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0770|Dissolved Oxygen Saturation|All|Field|2000-10-22|2006-05-22|45|30|109|76|73.9955555555556|16.4833518705659
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0771|Dissolved Oxygen Saturation|All|Field|2001-10-07|2005-09-04|117|39|122.2|82|79.8264957264957|16.1876463815104
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA0900|Dissolved Oxygen Saturation|All|Field|1992-01-17|2000-10-14|137|37|179|95|95.6934306569343|23.0008190531259
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BA1050|Dissolved Oxygen Saturation|All|Field|2004-03-15|2004-04-24|5|73|77|75|75.4|1.67332005306815
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BRL072|Dissolved Oxygen Saturation|All|Field|1998-09-15|1999-06-03|6|99|120|106|108.333333333333|7.81451640644939
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BRL081|Dissolved Oxygen Saturation|All|Field|1999-06-24|2000-02-28|3|99|131|103|111|17.4355957741627
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BRL100|Dissolved Oxygen Saturation|All|Field|1999-08-18|1999-10-14|3|84|110|93|95.6666666666667|13.2035348802256
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_BRL140|Dissolved Oxygen Saturation|All|Field|1999-08-18|1999-10-14|3|81|110|91|94|14.7309198626562
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR1900|Dissolved Oxygen Saturation|All|Field|1991-11-24|2012-04-16|850|14|133|74|73.561125882353|18.0316239997988
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_IR2235|Dissolved Oxygen Saturation|All|Field|2004-03-19|2012-04-28|24|64.8|184|131|130.5375|33.2884339817379
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_PE0010|Dissolved Oxygen Saturation|All|Field|1996-11-10|1999-03-27|71|41|110|73|73.2394366197183|14.6604080909214
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_SY0010|Dissolved Oxygen Saturation|All|Field|1995-09-30|2001-02-18|36|33|107|65.5|69.0833333333333|14.1145821252855
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLMRC_SY0150|Dissolved Oxygen Saturation|All|Field|1997-03-16|2000-05-28|25|59|169|103|109.2|28.3945417290014
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CMMERRITT|Dissolved Oxygen Saturation|All|Field|2014-02-25|2017-04-26|45|40|129.4|86|86.8533333333333|19.986263464508
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB04|Dissolved Oxygen Saturation|All|Field|2012-10-04|2017-06-05|58|72.5|231.8|104.4|107.537931034483|22.7809925972171
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB05|Dissolved Oxygen Saturation|All|Field|2013-08-07|2017-06-05|48|80.9|208.1|104.6|107.36875|20.5681343732421
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB06|Dissolved Oxygen Saturation|All|Field|2012-10-04|2017-06-05|58|75.5|261|104.75|108.813793103448|25.5191255987517
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB09|Dissolved Oxygen Saturation|All|Field|2013-10-10|2017-06-05|46|42.9|139.9|98.4|97.8478260869565|18.4751693918614
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLNFH01|Dissolved Oxygen Saturation|All|Field|2012-10-04|2017-06-05|58|55.8|245.8|99.55|102.41724137931|26.7316891776706
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSCPW|Dissolved Oxygen Saturation|All|Field|2012-10-04|2017-06-07|86|38.1|212|88.6|90.4290697674419|26.2497859544397
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_BANANA2|Dissolved Oxygen Saturation|All|Field|2013-04-10|2013-04-10|1|97.9|97.9|97.9|97.9|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_BANANA3|Dissolved Oxygen Saturation|All|Field|2013-04-10|2013-04-10|1|96.9|96.9|96.9|96.9|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_BANANA4|Dissolved Oxygen Saturation|All|Field|2013-04-10|2013-04-10|1|93.5|93.5|93.5|93.5|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0101|Dissolved Oxygen Saturation|All|Field|2020-11-17|2020-12-15|6|18|102|60.6|58.4|39.9152101334817
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0102|Dissolved Oxygen Saturation|All|Field|2020-11-17|2020-12-15|6|28.8|100.4|54.8|57.7666666666667|31.5982699948378
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0103|Dissolved Oxygen Saturation|All|Field|2020-11-17|2020-12-15|6|35|83.5|60.6|59.75|25.4051766378429
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0144|Dissolved Oxygen Saturation|All|Field|2021-03-23|2021-06-07|4|101.3|138.3|102.4|111.1|18.1414810126774
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0145|Dissolved Oxygen Saturation|All|Field|2021-03-23|2021-06-07|4|99.4|117.1|110.25|109.25|8.78350727215501
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0146|Dissolved Oxygen Saturation|All|Field|2021-03-23|2021-06-07|4|72.2|96.6|78.5|81.45|10.5658254134103
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0147|Dissolved Oxygen Saturation|All|Field|2021-03-23|2021-06-07|8|78.4|102.8|91.5|90.375|8.24027565419646
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0148|Dissolved Oxygen Saturation|All|Field|2021-07-20|2021-10-04|6|64.7|95.2|77.6|77.6|11.6742451576108
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0149|Dissolved Oxygen Saturation|All|Field|2021-07-20|2021-10-04|5|62.9|78.3|72.9|71.78|6.2009676664211
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_G5CE0150|Dissolved Oxygen Saturation|All|Field|2021-07-20|2021-10-04|6|76.8|91.3|84.9|84.1333333333333|5.84522597225006
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCEN_HABCE0099|Dissolved Oxygen Saturation|All|Field|2021-12-15|2021-12-15|1|67.8|67.8|67.8|67.8|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_411653|Dissolved Oxygen Saturation|All|Field|2020-05-07|2022-11-02|29|59.2|120.1|84.7|86.3103448275862|12.6736043139045
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44897|Dissolved Oxygen Saturation|All|Field|2020-03-04|2022-11-30|122|44.3|135.3|96.95|95.2704918032787|16.629261715743
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44898|Dissolved Oxygen Saturation|All|Field|2020-05-04|2022-10-06|28|79.2|131.6|96.35|99.7714285714286|12.9417743686685
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44899|Dissolved Oxygen Saturation|All|Field|2020-05-04|2022-10-06|29|70.8|143.7|101.5|101.386206896552|16.3279060886992
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44902|Dissolved Oxygen Saturation|All|Field|2020-05-04|2022-10-06|29|23.1|161.3|104.1|104.579310344828|24.6053910949605
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_471650|Dissolved Oxygen Saturation|All|Field|2020-05-04|2022-10-06|29|80.5|143.5|100|101.406896551724|13.1357726140295
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19508|Dissolved Oxygen Saturation|All|Field|2014-07-29|2014-07-29|1|115|115|115|115|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19768|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|78.188|78.188|78.188|78.188|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19856|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|72.267|72.267|72.267|72.267|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19894|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|74.769|74.769|74.769|74.769|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19907|Dissolved Oxygen Saturation|All|Field|2014-07-29|2018-04-02|4|93.15|119|104.15|105.1125|12.4822791054625
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|19999|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|77.35|77.35|77.35|77.35|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|20050|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|78.05|78.05|78.05|78.05|
4|Banana River Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|20179|Dissolved Oxygen Saturation|All|Field|2018-03-01|2018-03-01|1|72.015|72.015|72.015|72.015|
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0120|Dissolved Oxygen Saturation|All|Field|2000-08-18|2015-03-05|122|0.32186|152.69|62.105|51.5725694098361|44.6902140564759
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0150|Dissolved Oxygen Saturation|All|Field|2005-11-01|2008-01-07|77|0.199022|1.11041|0.639673|0.644425|0.201696041132312
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0200|Dissolved Oxygen Saturation|All|Field|1991-11-22|2013-09-05|281|0.0588261|111.12|1.00266|3.42497948683274|12.9075250606565
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0315|Dissolved Oxygen Saturation|All|Field|2007-03-16|2009-01-02|40|0.33256|1.12624|0.8402275|0.820981825|0.179744279820097
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0350|Dissolved Oxygen Saturation|All|Field|1995-01-08|2000-05-26|21|0.385267|1.02787|0.858741|0.783604619047619|0.21927519901997
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0400|Dissolved Oxygen Saturation|All|Field|1991-11-22|1994-11-21|86|0.185983|1.1933|0.6722315|0.675974313953488|0.21051497673262
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0450|Dissolved Oxygen Saturation|All|Field|1994-02-09|2004-05-10|107|0.176069|1.25948|0.641411|0.651697271028037|0.213706892892189
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0500|Dissolved Oxygen Saturation|All|Field|1992-01-18|2016-09-01|602|0|189.09|0.905105|36.2669129805648|56.8584170338047
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0600|Dissolved Oxygen Saturation|All|Field|1991-11-18|2004-03-22|36|0.405552|1.39581|0.837393|0.810711888888889|0.214025245375637
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0733|Dissolved Oxygen Saturation|All|Field|2004-03-30|2005-09-27|18|0.160252|1.57512|0.5333175|0.655371055555556|0.375001961724668
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0745|Dissolved Oxygen Saturation|All|Field|2005-01-04|2011-02-07|197|0.118214|1.88687|1.16025|1.17672920812183|0.284042603373699
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0750|Dissolved Oxygen Saturation|All|Field|1993-09-02|2015-12-17|776|0.119796|85.84|0.8282765|1.02235370876289|4.29645127876792
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0770|Dissolved Oxygen Saturation|All|Field|2000-11-07|2006-05-24|43|0.306682|1.09627|0.738782|0.742239581395349|0.168131996823249
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0771|Dissolved Oxygen Saturation|All|Field|2001-10-09|2005-09-06|92|0.393837|1.2217|0.8185505|0.808887858695652|0.156312740105634
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA0900|Dissolved Oxygen Saturation|All|Field|1992-01-19|2000-09-02|136|0.378724|1.7956|0.957424|0.963188838235294|0.230209358360512
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BA1000|Dissolved Oxygen Saturation|All|Field|1992-01-25|2016-06-29|22|0.636342|162.76|85.19|69.7148036818182|67.6347539322681
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BR-0138-01|Dissolved Oxygen Saturation|All|Field|2018-04-29|2021-06-12|92|4.28|91.92|49.44|49.5733695652174|20.6110519418014
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BR-0142-01|Dissolved Oxygen Saturation|All|Field|2022-11-01|2022-11-01|1|60.4|60.4|60.4|60.4|
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BR-0144-01|Dissolved Oxygen Saturation|All|Field|2021-11-27|2022-11-26|38|67.8|207.6|93.45|96.171052631579|24.0842991122201
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BR-0174-01|Dissolved Oxygen Saturation|All|Field|2020-02-27|2020-03-11|3|1.5|112.3|26.4|46.7333333333333|58.1312595195849
4|Banana River Aquatic Preserve|3001|Lagoon Watch (Formerly Marine Discovery Center)|BR-0179-02|Dissolved Oxygen Saturation|All|Field|2022-05-01|2022-12-22|16|6.4|103.6|94.1|79.325|36.4216510700252
