AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|166|1|34|4.15|6.82289156626506|6.48411252404942|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|136|1.1|15|3.3|3.99191176470588|2.53733762909249|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|139|1|22|4.8|5.90071942446043|3.90800917483084|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|96|1.2|27|4.45|5.04375|3.32391058528165|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|93|1|48|4.8|8.1505376344086|8.60700705007155|Florida LAKEWATCH Program, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 514
39|Rookery Bay National Estuarine Research Reserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|112|0.86|13|3.6|4.01366071428571|2.40945509728447|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|130|1.7|20|4.4|5.38230769230769|3.21074903440862|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|70|1.1|16|2.55|3.56428571428571|2.91567655480795|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|35|2.2|10|4|4.83714285714286|2.2081514379927|EPA STOrage and RETrieval Data Warehouse (STORET)|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.176|1.75|0.541111|0.7520555|0.737870598831304|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|7|0.15|2.54|0.31|0.600114285714286|0.858431956978481|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.31625|0.6555|0.503125|0.4945|0.174469314398454|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.231125|1.231125|1.231125|1.231125||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.271|0.9269422|0.33536839|0.51110353|0.36156212745298|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.10788597|1.18923725|0.413509305|0.5310354575|0.478355359993146|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.199|0.62194832|0.3822653|0.39636973|0.177311832953246|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.29460281|0.44262984|0.42239607|0.386542906666667|0.0802626151667776|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|1|0.66487068|0.66487068|0.66487068|0.66487068||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|2|0.18481153|0.19294247|0.188877|0.188877|0.00574944281142095|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|27|0.3123|2.04598078|0.6134|0.639244845555556|0.310719491280184|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|130|0.0564|2.1636|0.3548|0.444997046692308|0.332157685200622|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, National Aquatic Resource Surveys, National Coastal Condition Assessment, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 118, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|125|0.0303|1.46531069|0.2955|0.33883123376|0.229698436402551|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|1|0.31861531|0.31861531|0.31861531|0.31861531||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|40|0.4|1.2|0.66|0.66825|0.188378880355794|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.0842285|1.0842285|1.0842285|1.0842285||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|1|0.37828614|0.37828614|0.37828614|0.37828614||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0.34170144|0.55692926|0.46005321|0.45468428|0.0953504265436178|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.52280808|1.49680239|0.57486803|0.864826166666667|0.547926107921952|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.44853677|2.37929739|0.50709545|1.11164320333333|1.09821110560811|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|1|0.37577817|0.37577817|0.37577817|0.37577817||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|2|0.38787291|0.58559554|0.486734225|0.486734225|0.139811012467039|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|1603|0.08|3.89|0.383|0.491432321559576|0.39086469380884|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2022|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.23853576|0.4117364|0.32746667|0.325912943333333|0.0866107728519867|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
40|St. Andrews State Park Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1.91458|1.915|1.9146|1.91472666666667|0.000236924741918907|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
40|St. Andrews State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|3|3.029|3.0292|3.02917|3.02912333333333|0.000107857931249131|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
40|St. Andrews State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|2|1.275|1.275|1.275|1.275|0|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
40|St. Andrews State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|27|2.235|6.8|5|4.86185185185185|0.832400546321102|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), St. Andrews Aquatic Preserve Water Quality Monitoring|103, 115, 470
40|St. Andrews State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|10|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|12|5|9.4|5|5.36666666666667|1.27017059221718|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|13|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|10|5|5|5|5|0|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|3|0.59|1.1|0.72|0.803333333333333|0.265015722804013|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|25|0.4|1.2|0.9|0.8488|0.238070717785003|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|24|0.4|1.8|0.91|0.875|0.345127575656106|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|47|0.4|2.6|0.78|0.855957446808511|0.456573531267647|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|38|0.4|3|0.93|0.976315789473684|0.565185552179639|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|20|0.45|1.3|0.62|0.748|0.285004155094365|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|15|0.76|1.5|0.97|0.99|0.192316703085599|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|14|0.64|2.4|0.98|1.145|0.512216150287537|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|24|0.4|1.7|0.67|0.83125|0.33444714276601|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|30|0.4|3|1|1.238|0.767065163801122|Florida LAKEWATCH Program, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|9|0|4|1|1.55555555555556|1.23603308118261|Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|10|1|2|1|1.3|0.483045891539648|Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|3|1|3|1|1.66666666666667|1.15470053837925|EPA STOrage and RETrieval Data Warehouse (STORET)|103
40|St. Andrews State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|53|0|18|1.2|2.4477358490566|3.79192392892165|EPA STOrage and RETrieval Data Warehouse (STORET)|103
41|St. Joseph Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|27|1|5|2|2.14814814814815|1.06351028723475|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|44|0|19|2|2.65454545454546|3.28126851147502|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|37|1|45|3|4.97297297297297|7.24371945008029|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|18|1|5|2|2.33333333333333|1.13759291798904|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|27|0|32|3|4.66666666666667|7.16293880384946|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|59|0|3|1|1.15254237288136|0.690166379791331|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|50|0|5|1.55|1.834|1.17553461567623|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|51|0|9|2|2.34117647058824|1.7574045033046|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|43|0.3|11.4|2|2.72558139534884|2.44326996181599|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|28|0|10|1|1.61428571428571|1.73134806944362|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|24|0.3|4.2|0.925|1.36416666666667|1.147742270216|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|27|0.2|4|1|1.39888888888889|0.87370710341859|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|6|1|8|1.5|2.66666666666667|2.73252020425589|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|4|0|2|1|1|0.816496580927726|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|9|1|3|2|1.77777777777778|0.666666666666667|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|45|0.41|5|2|2.108|1.21130395554843|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|74|0|7|2|2.1527027027027|1.36875335470639|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|Lab|66|0|4|2|1.78787878787879|0.936690598537894|Florida LAKEWATCH Program|514
41|St. Joseph Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|Lab|60|0|8|3|3.08333333333333|1.48770858576476|Florida LAKEWATCH Program|514
41|St. Joseph Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|8|1|4|3|2.75|1.03509833901353|EPA STOrage and RETrieval Data Warehouse (STORET)|103
41|St. Joseph Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|120|0|13|2|3.03225|2.89221338360476|EPA STOrage and RETrieval Data Warehouse (STORET)|103
43|St. Martins Marsh Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|6|6|7|6.5|6.5|0.547722557505166|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|2|1.371|1.371|1.371|1.371|0|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
43|St. Martins Marsh Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|2|1.65|3.4|2.525|2.525|1.23743686707646|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.2|2.99|2.595|2.595|0.558614357137373|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|72|0.2|27.6|1.9|3.39027777777778|4.52527050696302|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|72|0.3|11.6|2.1|2.92777777777778|2.4216291933163|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|72|0|23|2|3.02777777777778|3.31438275103288|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|1|2.14|2.14|2.14|2.14||National Aquatic Resource Surveys, National Coastal Condition Assessment|118
43|St. Martins Marsh Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|10|0.51|3.4|0.9|1.26|0.932022889561553|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|5|0.46|2.4|0.49|1.246|1.05350842426627|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|1|7.58|7.58|7.58|7.58||EPA STOrage and RETrieval Data Warehouse (STORET)|103
43|St. Martins Marsh Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|110|0|20|2|2.85481818181818|3.4224230195049|EPA STOrage and RETrieval Data Warehouse (STORET)|103
44|Terra Ceia Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|Lab|35|0.8|12.5|3.5|4.42857142857143|2.77547785271732|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|Lab|38|1.7|9.7|4.15|4.55663157894737|2.0200482924526|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|Lab|36|0.7|13.7|4.45|4.85833333333333|2.7968732541894|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|Lab|36|0.8|8.1|3.505|3.72941666666667|1.87496897307662|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|Lab|37|0.5|13.01|2.97|3.6172972972973|2.53477552002873|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|Lab|39|2.4|30.36|4.6|6.21361538461539|5.16082513606305|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|Lab|39|2.4|18|3.6|5.70769230769231|3.88765824625521|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|Lab|40|1.1|15.6|2.6|4.0225|3.22430572928459|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|Lab|46|0.8|9.1|2.7|3.3|2.07278663746283|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|Lab|48|1|10.6|2.4|3.10833333333333|1.99700129804594|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|Lab|48|0.8|17.5|3.4|4.45416666666667|3.67776286841771|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|Lab|47|1|18|3.5|4.39893617021277|3.65689475900605|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 5002
44|Terra Ceia Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|Lab|37|3.1|19|7.9|8.12432432432432|4.30338403051762|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|Lab|26|3.2|15.8|6.2|6.64615384615385|3.11155662255801|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|Lab|29|3.3|15.1|5.1|5.47931034482759|2.34069271040263|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|Lab|22|3.1|7.9|3.55|4.29545454545455|1.39743890665585|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|Lab|46|1.6|17.5|4.25|4.74130434782609|2.70313201773683|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|Lab|46|1.2|9.1|3.2|3.24130434782609|1.42884196886173|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|Lab|20|1.2|5.9|2.8|2.965|1.41877448970285|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|Lab|4|1.3|2.2|1.6|1.675|0.45|EPA STOrage and RETrieval Data Warehouse (STORET)|103
44|Terra Ceia Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|Lab|40|1.3|11.8|2.7|3.8375|2.65886880709322|EPA STOrage and RETrieval Data Warehouse (STORET)|103
