AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|439|0.1844|20.8|3.4|4.20444920273349|3.18975564715828|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|395|0.19|55.1238|3.99|5.07758658227848|4.3159773878031|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|78|2|13|5|6.1448717948718|3.09820423211083|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|149|2|21|5|6.21597315436242|3.9316339907362|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|118, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|189|0.3|17.2|4.8|5.12539682539683|3.35064148767457|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|211|0.5|23|4.5|5.1521327014218|3.48465106559798|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|207|1|34|4|6.38550724637681|6.06321733689811|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|247|1.1|26|3.4|4.21133603238866|2.74050338019626|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|264|1|22|4|4.775|3.2457723307117|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|258|1|27|4.2|5.08333333333333|3.48336699975663|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|240|0.6|58|4.5|7.82333333333333|9.55642773310881|Florida LAKEWATCH Program, Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|241|0.77|19|3.8|4.40705394190871|2.95779296118657|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|227|1|23|4.8|5.78942731277533|3.81999549735097|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|161|1.1|22|4.2|5.6304347826087|4.48056976675764|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354
39|Rookery Bay National Estuarine Research Reserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|35|2.2|10|4|4.83714285714286|2.2081514379927|EPA STOrage and RETrieval Data Warehouse (STORET)|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Chlorophyll a uncorrected for pheophytin|All|All|4|0.176|1.75|0.541111|0.7520555|0.737870598831304|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Chlorophyll a uncorrected for pheophytin|All|All|7|0.15|2.54|0.31|0.600114285714286|0.858431956978481|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Chlorophyll a uncorrected for pheophytin|All|All|4|0.31625|0.6555|0.503125|0.4945|0.174469314398454|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Chlorophyll a uncorrected for pheophytin|All|All|1|1.231125|1.231125|1.231125|1.231125||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Chlorophyll a uncorrected for pheophytin|All|All|3|0.271|0.9269422|0.33536839|0.51110353|0.36156212745298|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Chlorophyll a uncorrected for pheophytin|All|All|4|0.10788597|1.18923725|0.413509305|0.5310354575|0.478355359993146|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Chlorophyll a uncorrected for pheophytin|All|All|4|0.199|0.62194832|0.3822653|0.39636973|0.177311832953246|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2005|Chlorophyll a uncorrected for pheophytin|All|All|3|0.29460281|0.44262984|0.42239607|0.386542906666667|0.0802626151667776|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2006|Chlorophyll a uncorrected for pheophytin|All|All|1|0.66487068|0.66487068|0.66487068|0.66487068||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2007|Chlorophyll a uncorrected for pheophytin|All|All|2|0.18481153|0.19294247|0.188877|0.188877|0.00574944281142095|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Chlorophyll a uncorrected for pheophytin|All|All|27|0.3123|2.04598078|0.6134|0.639244845555556|0.310719491280184|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Chlorophyll a uncorrected for pheophytin|All|All|130|0.0564|2.1636|0.3548|0.444997046692308|0.332157685200622|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, National Aquatic Resource Surveys, National Coastal Condition Assessment, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 118, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Chlorophyll a uncorrected for pheophytin|All|All|125|0.0303|1.46531069|0.2955|0.33883123376|0.229698436402551|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Southeast Florida Coral Reef Initiative (SEFCRI) Water Quality Monitoring Report|3, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2012|Chlorophyll a uncorrected for pheophytin|All|All|1|0.31861531|0.31861531|0.31861531|0.31861531||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2013|Chlorophyll a uncorrected for pheophytin|All|All|61|0.4|1.2|0.51|0.575901639344262|0.198950387862404|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2014|Chlorophyll a uncorrected for pheophytin|All|All|1|1.0842285|1.0842285|1.0842285|1.0842285||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2015|Chlorophyll a uncorrected for pheophytin|All|All|1|0.37828614|0.37828614|0.37828614|0.37828614||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Chlorophyll a uncorrected for pheophytin|All|All|4|0.34170144|0.55692926|0.46005321|0.45468428|0.0953504265436178|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2017|Chlorophyll a uncorrected for pheophytin|All|All|3|0.52280808|1.49680239|0.57486803|0.864826166666667|0.547926107921952|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Chlorophyll a uncorrected for pheophytin|All|All|3|0.44853677|2.37929739|0.50709545|1.11164320333333|1.09821110560811|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2019|Chlorophyll a uncorrected for pheophytin|All|All|1|0.37577817|0.37577817|0.37577817|0.37577817||Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|0.38787291|0.58559554|0.486734225|0.486734225|0.139811012467039|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2021|Chlorophyll a uncorrected for pheophytin|All|All|1603|0.08|3.89|0.383|0.491432321559576|0.39086469380884|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, EPA STOrage and RETrieval Data Warehouse (STORET)|3, 103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2022|Chlorophyll a uncorrected for pheophytin|All|All|3|0.23853576|0.4117364|0.32746667|0.325912943333333|0.0866107728519867|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
40|St. Andrews State Park Aquatic Preserve|1990|Chlorophyll a uncorrected for pheophytin|All|All|7|1|4|2|2|1|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1991|Chlorophyll a uncorrected for pheophytin|All|All|12|1|3|2|2|0.738548945875996|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1992|Chlorophyll a uncorrected for pheophytin|All|All|12|1|2|2|1.75|0.452267016866646|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1993|Chlorophyll a uncorrected for pheophytin|All|All|11|0|2|1|1.09090909090909|0.539359889970594|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1994|Chlorophyll a uncorrected for pheophytin|All|All|12|0|5|3|2.5|1.50755672288882|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1995|Chlorophyll a uncorrected for pheophytin|All|All|9|0|2|1|1|0.5|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1996|Chlorophyll a uncorrected for pheophytin|All|All|6|1|3|1.5|1.66666666666667|0.816496580927726|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|6|0|2|1|0.833333333333333|0.752772652709081|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|4|1.91458|1.915|1.9148|1.914795|0.000236854385646554|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 115, 118
40|St. Andrews State Park Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|16|0|3.0292|2|1.819773125|0.990502159019816|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|103, 115, 118, 5002
40|St. Andrews State Park Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|2|1.275|1.275|1.275|1.275|0|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
40|St. Andrews State Park Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|41|1|7|5|3.95780487804878|1.76774893889817|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|103, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|34|0|5|2|2.64705882352941|1.7560691803377|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|36|1|18|4|4.06666666666667|3.32952163016165|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|34|1|5|3|3.05882352941176|1.75708395602501|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|34|0|12.4|2|2.95294117647059|2.44605251487491|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|24|0.59|5|2|2.01708333333333|1.15022674198221|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|45|0.4|5|1|1.35377777777778|0.998517739836242|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|34|0.4|2.3|1|1.02058823529412|0.475145535449295|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|61|0.4|2.6|0.84|1.00377049180328|0.5930631330486|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|52|0.4|9|0.97|1.19038461538462|1.28487118685785|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|31|0.45|7|1|1.32129032258065|1.49011574927472|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|39|0.76|6|1|1.43205128205128|0.949227329788146|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|32|0.64|37|1|3.3134375|7.24778346957014|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|33|0.4|7|1|1.27121212121212|1.34430222972681|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|30|0.4|3|1|1.238|0.767065163801122|Florida LAKEWATCH Program, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 514
40|St. Andrews State Park Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|9|0|4|1|1.55555555555556|1.23603308118261|Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|10|1|2|1|1.3|0.483045891539648|Florida LAKEWATCH Program|514
40|St. Andrews State Park Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|3|1|3|1|1.66666666666667|1.15470053837925|EPA STOrage and RETrieval Data Warehouse (STORET)|103
40|St. Andrews State Park Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|53|0|18|1.2|2.4477358490566|3.79192392892165|EPA STOrage and RETrieval Data Warehouse (STORET)|103
41|St. Joseph Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|27|1|5|2|2.14814814814815|1.06351028723475|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|44|0|19|2|2.65454545454546|3.28126851147502|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|37|1|45|3|4.97297297297297|7.24371945008029|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|18|1|5|2|2.33333333333333|1.13759291798904|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|27|0|32|3|4.66666666666667|7.16293880384946|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|59|0|3|1|1.15254237288136|0.690166379791331|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|50|0|5|1.55|1.834|1.17553461567623|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|51|0|9|2|2.34117647058824|1.7574045033046|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|45|0.3|11.4|2.1|2.75973333333333|2.39371262990056|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|28|0|10|1|1.61428571428571|1.73134806944362|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|24|0.3|4.2|0.925|1.36416666666667|1.147742270216|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|27|0.2|4|1|1.39888888888889|0.87370710341859|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|6|1|8|1.5|2.66666666666667|2.73252020425589|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|7|0|2|0.534|0.718285714285714|0.683692356323543|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|9|1|3|2|1.77777777777778|0.666666666666667|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|45|0.41|5|2|2.108|1.21130395554843|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|75|0|7|2|2.13|1.37361724083688|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|66|0|4|2|1.78787878787879|0.936690598537894|Florida LAKEWATCH Program|514
41|St. Joseph Bay Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|60|0|8|3|3.08333333333333|1.48770858576476|Florida LAKEWATCH Program|514
41|St. Joseph Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|8|1|4|3|2.75|1.03509833901353|EPA STOrage and RETrieval Data Warehouse (STORET)|103
41|St. Joseph Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|120|0|13|2|3.03225|2.89221338360476|EPA STOrage and RETrieval Data Warehouse (STORET)|103
43|St. Martins Marsh Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|6|6|7|6.5|6.5|0.547722557505166|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|2|1.371|1.371|1.371|1.371|0|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 115
43|St. Martins Marsh Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|2|1.65|3.4|2.525|2.525|1.23743686707646|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|2|2.2|2.99|2.595|2.595|0.558614357137373|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|72|0.2|27.6|1.9|3.39027777777778|4.52527050696302|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|72|0.3|11.6|2.1|2.92777777777778|2.4216291933163|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|72|0|23|2|3.02777777777778|3.31438275103288|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|2.14|2.14|2.14|2.14||National Aquatic Resource Surveys, National Coastal Condition Assessment|118
43|St. Martins Marsh Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|12|0.4|3.4|0.645|1.12083333333333|0.903593415539346|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|6|0.4|2.4|0.485|1.105|1.00358856111456|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|1|7.58|7.58|7.58|7.58||EPA STOrage and RETrieval Data Warehouse (STORET)|103
43|St. Martins Marsh Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|110|0|20|2|2.85481818181818|3.4224230195049|EPA STOrage and RETrieval Data Warehouse (STORET)|103
44|Terra Ceia Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|35|0.8|12.5|3.5|4.42857142857143|2.77547785271732|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|38|1.7|9.7|4.15|4.55663157894737|2.0200482924526|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|36|0.7|13.7|4.45|4.85833333333333|2.7968732541894|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|36|0.8|8.1|3.505|3.72941666666667|1.87496897307662|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|38|0.5|13.01|2.795|3.58526315789474|2.50807316678707|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|52|1.7|30.36|3.95|5.26405769230769|4.75611528914777|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|48|2.4|18|3.35|5.0875|3.73121536300257|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|48|1.1|15.6|2.4|3.53541666666667|3.13657148392299|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|48|0.8|9.1|2.65|3.19583333333333|2.09009399496803|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|48|1|10.6|2.4|3.10833333333333|1.99700129804594|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|48|0.8|17.5|3.4|4.45416666666667|3.67776286841771|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|49|1|18|3.3|4.34591836734694|3.58930466709045|Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 5002
44|Terra Ceia Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|60|3.1|19|3.85|6.19833333333333|4.16752951517887|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|60|1.6|15.8|3.6|4.82|2.69687829580292|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|50|3.1|15.1|3.55|4.48|2.13024862015528|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|48|3.1|7.9|3.1|3.64791666666667|1.11125567912932|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|110|1.3|31.8|5.1|6.17818181818182|4.50873528958986|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|145|1.1|295.3|3.8|12.3603448275862|35.9724175278356|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|102|0.2|20.1|2.4|3.64196078431373|3.85666814576594|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|83|0.3|88.5|3.3|5.25244578313253|9.789312983509|Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|4|1.3|2.2|1.6|1.675|0.45|EPA STOrage and RETrieval Data Warehouse (STORET)|103
