AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|5|Total Nitrogen|All|Lab|13|0.338|1.924|0.768|0.842384615384616|0.418078050620044|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|6|Total Nitrogen|All|Lab|11|0.318|1.088|0.694|0.697181818181818|0.218719829088182|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|7|Total Nitrogen|All|Lab|9|0.498|0.498|0.498|0.498|0|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|8|Total Nitrogen|All|Lab|17|0.498|1.804|0.548|0.800176470588235|0.477359041405696|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|9|Total Nitrogen|All|Lab|9|0.542|1.577|1.067|0.997111111111111|0.383802177053637|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|10|Total Nitrogen|All|Lab|11|0.519|0.859|0.69|0.694545454545455|0.111347531303001|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|11|Total Nitrogen|All|Lab|9|0.498|0.611|0.502|0.518111111111111|0.0365562732114628|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|12|Total Nitrogen|All|Lab|11|0.256|0.622|0.498|0.495727272727273|0.0887908676712768|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|1|Total Nitrogen|All|Lab|9|0.248|0.508|0.498|0.473111111111111|0.0846218713519803|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|2|Total Nitrogen|All|Lab|17|0.233|0.798|0.498|0.520352941176471|0.12280265732898|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|3|Total Nitrogen|All|Lab|9|0.49|0.49|0.49|0.49|0|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|4|Total Nitrogen|All|Lab|11|0.347|0.731|0.519|0.574|0.129082919086919|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|5|Total Nitrogen|All|Lab|9|0.49|0.966|0.6|0.672666666666667|0.187367953503261|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|6|Total Nitrogen|All|Lab|9|0.285|0.504|0.491|0.471444444444444|0.0701019099438651|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|7|Total Nitrogen|All|Lab|9|0.49|0.69|0.49|0.512222222222222|0.0666666666666667|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|8|Total Nitrogen|All|Lab|11|0.214|0.496|0.49|0.457909090909091|0.0847188934600241|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|9|Total Nitrogen|All|Lab|9|0.49|1.62|0.768|0.880444444444444|0.387243822129905|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|10|Total Nitrogen|All|Lab|11|0.49|0.809|0.49|0.526363636363636|0.0968382906987445|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|11|Total Nitrogen|All|Lab|9|0.518|0.562|0.534|0.536666666666667|0.014456832294801|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|12|Total Nitrogen|All|Lab|11|0.229|0.529|0.521|0.475363636363636|0.102547815898022|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|1|Total Nitrogen|All|Lab|9|0.495|0.543|0.508|0.511|0.015|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|2|Total Nitrogen|All|Lab|7|0.331|0.688|0.408|0.451714285714286|0.11816473569515|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|3|Total Nitrogen|All|Lab|9|0.294|0.766|0.399|0.447555555555556|0.150194965886936|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|4|Total Nitrogen|All|Lab|10|0.507|1.382|0.6085|0.6854|0.257485792488311|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|5|Total Nitrogen|All|Lab|9|0.576|1.014|0.731|0.735444444444445|0.127392220240397|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|6|Total Nitrogen|All|Lab|11|0.723|2.046|0.983|1.04227272727273|0.359808585475414|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|7|Total Nitrogen|All|Lab|9|0.873|3.125|1.21|1.38877777777778|0.699180373326114|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|8|Total Nitrogen|All|Lab|3|0.286|1.044|0.423|0.584333333333333|0.403933575397408|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|9|Total Nitrogen|All|Lab|8|0.337|1.701|0.986|0.971375|0.413884710482797|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|10|Total Nitrogen|All|Lab|9|0.751|1.285|1.015|1.03011111111111|0.193846875422616|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|11|Total Nitrogen|All|Lab|9|0.328|0.755|0.557|0.522111111111111|0.151670238053189|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|12|Total Nitrogen|All|Lab|7|0.416|0.877|0.701|0.675714285714286|0.160651500963747|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|1|Total Nitrogen|All|Lab|9|0.158|0.744|0.41|0.385333333333333|0.177973312606132|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|2|Total Nitrogen|All|Lab|9|0.238|1.016|0.468|0.508|0.249961497035043|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|3|Total Nitrogen|All|Lab|15|0.312|0.712|0.536|0.530466666666667|0.0929392018369818|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|4|Total Nitrogen|All|Lab|10|0.505|0.953|0.608|0.6695|0.164788922227463|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|5|Total Nitrogen|All|Lab|17|0.331|0.788|0.558|0.543205882352941|0.135024754538697|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|6|Total Nitrogen|All|Lab|17|0.2311|1.002|0.5323|0.545694117647059|0.179201096783014|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|7|Total Nitrogen|All|Lab|29|0.3208|1.9512|0.949|0.983444827586207|0.469117577088095|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|8|Total Nitrogen|All|Lab|35|0.2128|1.2105|0.797|0.767505714285714|0.296104000949246|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|9|Total Nitrogen|All|Lab|29|0.3876|1.461|0.7287|0.816934482758621|0.317655986739318|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|10|Total Nitrogen|All|Lab|28|0.286|1.176|0.60775|0.627046428571429|0.19682026108091|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|11|Total Nitrogen|All|Lab|27|0.251|0.713|0.492|0.475807407407407|0.123316238015942|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|12|Total Nitrogen|All|Lab|27|0.239|2.189|0.425|0.459737037037037|0.357282691509709|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|1|Total Nitrogen|All|Lab|26|0.2571|0.95|0.4519|0.499746153846154|0.169014201132968|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|2|Total Nitrogen|All|Lab|17|0.1504|0.8845|0.5208|0.492682352941177|0.229029859503336|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|3|Total Nitrogen|All|Lab|39|0.3153|1.748|0.8865|0.822910256410257|0.27986385862723|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|4|Total Nitrogen|All|Lab|28|0.23|1.001|0.40955|0.485025|0.209271658687051|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|5|Total Nitrogen|All|Lab|28|0.345|1.206|0.69555|0.737307142857143|0.209412684763083|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|6|Total Nitrogen|All|Lab|28|0.316|0.826|0.5822|0.567603571428571|0.105923709380831|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|7|Total Nitrogen|All|Lab|28|0.289|1.32|0.6087|0.568017857142857|0.192874088756776|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|8|Total Nitrogen|All|Lab|28|0.3651|1.513|0.97095|0.935121428571428|0.300742055536391|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|9|Total Nitrogen|All|Lab|28|0.2367|1.05|0.62695|0.571564285714286|0.197663373055351|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|10|Total Nitrogen|All|Lab|28|0.2736|0.9751|0.651185|0.634889642857143|0.173289892045246|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|11|Total Nitrogen|All|Lab|28|0.221|1.2059|0.61165|0.579703214285714|0.224004372692995|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|12|Total Nitrogen|All|Lab|29|0.1521|0.62015|0.3229|0.334697931034483|0.0986010788617922|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|1|Total Nitrogen|All|Lab|27|0.1817|0.50758|0.2589|0.277467407407407|0.0799768624998983|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|2|Total Nitrogen|All|Lab|28|0.1655|0.9164|0.459615|0.510582857142857|0.237577561570753|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|3|Total Nitrogen|All|Lab|28|0.2491|1.14578|0.8719|0.726025|0.261972436725133|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|4|Total Nitrogen|All|Lab|35|0.06152|1.57318|0.4545|0.523150571428571|0.281125591966451|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|5|Total Nitrogen|All|Lab|28|0.08577|1.18394|0.57855|0.581044642857143|0.207026439901734|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|6|Total Nitrogen|All|Lab|33|0.40713|1.107|0.6983|0.688676363636364|0.163404074284008|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|7|Total Nitrogen|All|Lab|34|0.325|1.4907|0.7379|0.730490294117647|0.259382268084926|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|8|Total Nitrogen|All|Lab|34|0.44357|1.482|0.9945|1.02387088235294|0.33775575610794|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|9|Total Nitrogen|All|Lab|24|0.539|1.3709|1.2515|1.1488875|0.227537191059434|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|10|Total Nitrogen|All|Lab|33|0.2968|1.49457|0.6378|0.708785454545455|0.273387312046606|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|11|Total Nitrogen|All|Lab|35|0.321|1.03|0.5601|0.598495428571429|0.188334561592534|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|12|Total Nitrogen|All|Lab|29|0.2144|0.79576|0.3306|0.399130689655172|0.152784015289816|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|1|Total Nitrogen|All|Lab|50|0.1823|2.604|0.429|0.453047|0.356855721238447|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|2|Total Nitrogen|All|Lab|44|0.255|2.604|0.4556|0.532865|0.415146764558338|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|3|Total Nitrogen|All|Lab|43|0.16397|1.904|0.597|0.649657209302326|0.355917542920679|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|4|Total Nitrogen|All|Lab|45|0.30977|3.304|0.924|0.918851333333333|0.509026718679874|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|5|Total Nitrogen|All|Lab|48|0.3164|3.908|0.561295|0.690134166666667|0.537349143496398|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|6|Total Nitrogen|All|Lab|41|0.16069|3.204|0.567|0.667364878048781|0.480332533694741|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|7|Total Nitrogen|All|Lab|51|0.283|3.104|1.0113|1.00684725490196|0.46462244063359|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|8|Total Nitrogen|All|Lab|44|0.22516|2.604|0.65175|0.812256136363636|0.433459684240033|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|9|Total Nitrogen|All|Lab|39|0.2679|2.512|0.6725|0.766866666666667|0.39891449691522|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|10|Total Nitrogen|All|Lab|40|0.3819|1.92|0.74775|0.7856|0.312767509296914|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|11|Total Nitrogen|All|Lab|33|0.4724|1.704|0.8902|0.85790303030303|0.221114146829257|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|12|Total Nitrogen|All|Lab|24|0.2589|1.517|0.47725|0.533016666666667|0.252366737398033|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|1|Total Nitrogen|All|Lab|19|0.3366|0.7749|0.6297|0.593026315789474|0.142740634415888|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|2|Total Nitrogen|All|Lab|19|0.2281|0.758|0.439|0.461710526315789|0.110719088461329|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
