AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|11|pH|bottom|2019-11-06|2019-11-30|25|7.606|7.88125|7.79375|7.77469833333333|0.0709184030421321
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2019|12|pH|bottom|2019-12-01|2019-12-04|4|7.76666666666667|7.85|7.79635416666667|7.80234375|0.0354613178499813
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|1|pH|bottom|2020-01-08|2020-01-31|24|7.77708333333333|7.98125|7.87604166666667|7.86763463050315|0.0608858392844826
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|2|pH|bottom|2020-02-01|2020-02-05|5|7.73125|7.83333333333333|7.79166666666667|7.78463209219858|0.039433833400095
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|5|pH|bottom|2020-05-19|2020-05-31|13|7.64838709677419|7.89431818181818|7.76923076923077|7.7858417867445|0.0799421690867079
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|6|pH|bottom|2020-06-01|2020-06-30|30|7.540625|7.65625|7.596875|7.59793053383148|0.0329818962730679
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|7|pH|bottom|2020-07-01|2020-07-31|31|7.55208333333333|7.69375|7.59895833333333|7.61484649122807|0.0395293026175245
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|8|pH|bottom|2020-08-01|2020-08-31|31|7.58541666666667|7.73541666666667|7.64791666666667|7.64976478494624|0.0349879171411808
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|9|pH|bottom|2020-09-01|2020-09-30|30|7.38854166666667|7.703125|7.57447916666667|7.5740625|0.0913802302136434
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|10|pH|bottom|2020-10-01|2020-10-31|31|7.49895833333333|7.640625|7.57395833333333|7.57738044708546|0.0367135375426592
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|11|pH|bottom|2020-11-01|2020-11-30|30|7.50208333333333|7.834375|7.684375|7.67013888888889|0.0966549198504137
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2020|12|pH|bottom|2020-12-01|2020-12-31|31|7.64270833333333|7.87083333333333|7.73541666666667|7.74670698924731|0.0650148536125619
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|1|pH|bottom|2021-01-01|2021-01-31|31|7.67708333333333|7.8625|7.78020833333333|7.77528290842872|0.0490995751807142
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|2|pH|bottom|2021-02-01|2021-02-28|28|7.70833333333333|7.88541666666667|7.77395833333333|7.78596256265664|0.046606250632098
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|3|pH|bottom|2021-03-01|2021-03-31|31|7.71354166666667|7.89583333333333|7.80104166666667|7.80235215053764|0.0579819324895353
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|4|pH|bottom|2021-04-01|2021-04-30|30|7.66354166666667|7.91666666666667|7.8109375|7.80177083333333|0.0675366135888371
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|5|pH|bottom|2021-05-01|2021-05-31|31|7.73020833333333|7.95729166666667|7.80208333333333|7.82379032258065|0.0688446826834242
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|6|pH|bottom|2021-06-01|2021-06-30|30|7.59479166666667|7.83541666666667|7.709375|7.71663194444445|0.079206113193726
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|7|pH|bottom|2021-07-01|2021-07-31|31|7.58333333333333|7.71770833333333|7.6375|7.63921370967742|0.0285215718838219
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|8|pH|bottom|2021-08-01|2021-08-31|31|7.528125|7.73020833333333|7.64166666666667|7.63729838709678|0.0493559645640988
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|9|pH|bottom|2021-09-01|2021-09-30|30|7.37604166666667|7.65625|7.54947916666667|7.53357638888889|0.0806591781957827
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|10|pH|bottom|2021-10-01|2021-10-31|31|7.478125|7.76354166666667|7.60208333333333|7.60564516129032|0.0768755524452957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|11|pH|bottom|2021-11-01|2021-11-30|30|7.54479166666667|7.875|7.715625|7.70569444444444|0.0894126503723918
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2021|12|pH|bottom|2021-12-01|2021-12-31|31|7.671875|7.88541666666667|7.76354166666667|7.77728494623656|0.0612333566737449
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|1|pH|bottom|2022-01-01|2022-01-31|31|7.76145833333333|7.94479166666667|7.85625|7.85423387096774|0.0456292294810536
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|2|pH|bottom|2022-02-01|2022-02-09|9|7.65|7.95|7.84375|7.83912037037037|0.101334026014552
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|1|pH|bottom|2000-01-01|2000-01-31|18|7.59090909090909|8|7.709375|7.73768939393939|0.120062718242512
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|2|pH|bottom|2000-02-01|2000-02-29|29|7.59375|8.0875|7.83333333333333|7.83797230374175|0.159076215792069
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|3|pH|bottom|2000-03-01|2000-03-31|31|7.58333333333333|8.21875|7.90208333333333|7.89568605582247|0.185564929649708
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|4|pH|bottom|2000-04-01|2000-04-30|30|7.48541666666667|8.025|7.81354166666667|7.77034869976359|0.181204154583923
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|5|pH|bottom|2000-05-01|2000-05-17|17|7.41041666666667|7.65833333333333|7.57708333333333|7.55338235294118|0.0860560271451485
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|6|pH|bottom|2000-06-01|2000-06-30|30|7.56458333333333|7.89583333333333|7.76041666666667|7.74495715130024|0.081792517695451
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|7|pH|bottom|2000-07-01|2000-07-31|31|7.47708333333333|7.87083333333333|7.72083333333333|7.71579730038893|0.117631855210579
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|8|pH|bottom|2000-08-01|2000-08-31|31|7.40833333333333|7.76458333333333|7.57916666666667|7.5926747311828|0.0748085344793216
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|9|pH|bottom|2000-09-01|2000-09-30|30|7.30833333333333|7.97708333333333|7.56354166666667|7.59210992907801|0.155004184638051
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|10|pH|bottom|2000-10-01|2000-10-31|31|7.37083333333333|8.01458333333333|7.64583333333333|7.66888440860215|0.185554673580846
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|11|pH|bottom|2000-11-01|2000-11-30|30|7.26041666666667|7.925|7.671875|7.65108451536643|0.142712216397162
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2000|12|pH|bottom|2000-12-01|2000-12-31|31|7.26041666666667|8.06875|7.82765957446809|7.72306966369252|0.293733147883857
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|1|pH|bottom|2001-01-01|2001-01-31|29|7.5875|8.14791666666667|8.00208333333333|7.91389029749831|0.204099654803469
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|2|pH|bottom|2001-02-01|2001-02-28|13|7.5|8.025|7.8125|7.77461316825763|0.193226845222065
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|3|pH|bottom|2001-03-01|2001-03-31|31|7.52708333333333|7.95833333333333|7.775|7.78019052201765|0.110002453892394
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|4|pH|bottom|2001-04-01|2001-04-30|29|7.5|8|7.775|7.77005180667012|0.122617511555103
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|5|pH|bottom|2001-05-01|2001-05-31|31|7.61875|7.86458333333333|7.71041666666667|7.73931451612903|0.0704765153610992
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|6|pH|bottom|2001-06-01|2001-06-30|30|7.475|7.77291666666667|7.64402777777778|7.6296101348844|0.0857473197652006
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|7|pH|bottom|2001-07-01|2001-07-31|31|7.00208333333333|7.52708333333333|7.26458333333333|7.27330273392816|0.163480601087294
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|8|pH|bottom|2001-08-01|2001-08-31|31|7.1468085106383|7.58333333333333|7.3875|7.36091855410661|0.128775726970156
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|9|pH|bottom|2001-09-01|2001-09-30|30|6.93958333333333|7.575|7.32949911347518|7.3102304964539|0.148755234536625
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|10|pH|bottom|2001-10-01|2001-10-31|31|7.275|7.86666666666667|7.44583333333333|7.47468256691833|0.123605434525085
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|11|pH|bottom|2001-11-01|2001-11-30|30|7.45625|7.79791666666667|7.59895833333333|7.62402186761229|0.10025270216996
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2001|12|pH|bottom|2001-12-01|2001-12-31|31|7.57291666666667|7.88125|7.68125|7.68918010752688|0.0819616613648831
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|1|pH|bottom|2002-01-01|2002-01-31|31|7.46875|7.90625|7.65625|7.68541666666667|0.127756640763834
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|2|pH|bottom|2002-02-01|2002-02-21|21|7.54375|7.93333333333333|7.80416666666667|7.74640151515152|0.122936377814415
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|3|pH|bottom|2002-03-08|2002-03-21|14|7.73333333333333|7.83541666666667|7.7875|7.78786375661376|0.0266406794642779
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|4|pH|bottom|2002-04-04|2002-04-25|22|7.7|7.8625|7.76354166666667|7.76967171717172|0.0485909925384966
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|5|pH|bottom|2002-05-09|2002-05-31|23|7.56666666666667|7.90625|7.71041666666667|7.71991747181965|0.0879647482945281
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|6|pH|bottom|2002-06-01|2002-06-30|30|7.23333333333333|7.68958333333333|7.465625|7.47013888888889|0.158413029448673
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|7|pH|bottom|2002-07-01|2002-07-31|31|7.24166666666667|7.64791666666667|7.55833333333333|7.53259408602151|0.0995861639345164
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|8|pH|bottom|2002-08-01|2002-08-31|31|7.15833333333333|7.67916666666667|7.47916666666667|7.47029569892473|0.156461863532758
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|9|pH|bottom|2002-09-01|2002-09-30|30|7.13333333333333|7.60416666666667|7.36041666666667|7.36020833333333|0.134873856828324
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|10|pH|bottom|2002-10-01|2002-10-31|31|7.25833333333333|7.68541666666667|7.38541666666667|7.47204301075269|0.152828060721736
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|11|pH|bottom|2002-11-01|2002-11-30|30|7.27916666666667|7.81041666666667|7.56875|7.57631944444445|0.149277357445933
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|12|pH|bottom|2002-12-01|2002-12-26|26|7.59791666666667|7.93958333333333|7.7625|7.77108828671329|0.0881842903939174
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|2|pH|bottom|2003-02-13|2003-02-28|16|7.44583333333333|7.888|7.72083333333333|7.72659375|0.103232104874655
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|3|pH|bottom|2003-03-01|2003-03-31|31|7.34375|7.69791666666667|7.43958333333333|7.48264985129261|0.100430707594203
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|4|pH|bottom|2003-04-01|2003-04-24|24|7.38636363636364|7.70833333333333|7.5875|7.57295612373737|0.0909270846262257
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|5|pH|bottom|2003-05-08|2003-05-31|24|7.31041666666667|7.70344827586207|7.49270833333333|7.49076867816092|0.10921232303669
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|6|pH|bottom|2003-06-01|2003-06-30|30|7.04375|7.59791666666667|7.48125|7.40913120567376|0.181581821969314
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|7|pH|bottom|2003-07-01|2003-07-31|31|7.28541666666667|7.64583333333333|7.54166666666667|7.53463261648746|0.0789400879469089
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|8|pH|bottom|2003-08-16|2003-08-31|16|7.26041666666667|7.54166666666667|7.346875|7.37324428763441|0.0857779856836949
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|9|pH|bottom|2003-09-01|2003-09-30|30|7.35625|7.66041666666667|7.575|7.56131944444444|0.0746212565993251
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|10|pH|bottom|2003-10-01|2003-10-31|31|7.25625|7.66875|7.41458333333333|7.44627230610844|0.118789040249508
