AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|1|pH|bottom|2007-01-01|2007-01-31|31|7.19375|8.14777777777778|7.60833333333333|7.62758288530466|0.23088595554104
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|2|pH|bottom|2007-02-01|2007-02-28|28|6.73125|8.18020833333333|7.49635416666667|7.46875|0.404291536011496
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|3|pH|bottom|2007-03-01|2007-03-31|31|7.03229166666667|7.81354166666667|7.32291666666667|7.34183467741936|0.216544953923873
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|4|pH|bottom|2007-04-01|2007-04-30|30|7.12604166666667|7.828125|7.37760416666667|7.3771875|0.164599098528366
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|5|pH|bottom|2007-05-01|2007-05-31|31|7.09583333333333|7.9|7.36458333333333|7.39351478494624|0.189936276639933
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|6|pH|bottom|2007-06-01|2007-06-30|30|7.221875|7.63854166666667|7.375|7.39520833333333|0.134532535963456
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|7|pH|bottom|2007-07-01|2007-07-31|31|7.209375|7.60208333333333|7.390625|7.39566532258065|0.107935332193093
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|8|pH|bottom|2007-08-01|2007-08-31|13|7.296875|7.60208333333333|7.36875|7.41683865182925|0.0994625152954143
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|9|pH|bottom|2007-09-01|2007-09-30|29|6.31458333333333|7.60416666666667|7.090625|7.04481675332969|0.39229236429928
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|10|pH|bottom|2007-10-01|2007-10-31|31|6.63229166666667|7.81770833333333|7.07708333333333|7.10225134408602|0.323491211184185
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|11|pH|bottom|2007-11-01|2007-11-30|30|7.11770833333333|7.60208333333333|7.346875|7.37347222222222|0.136075907852774
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2007|12|pH|bottom|2007-12-01|2007-12-31|31|7.24791666666667|7.878125|7.52395833333333|7.51219758064516|0.177835655498656
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|1|pH|bottom|2008-01-01|2008-01-31|31|7.42708333333333|7.890625|7.659375|7.66552419354839|0.109755408188584
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|2|pH|bottom|2008-02-01|2008-02-29|29|7.35208333333333|7.8375|7.63958333333333|7.62183908045977|0.138563617901202
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|3|pH|bottom|2008-03-01|2008-03-31|31|6.8875|7.690625|7.428125|7.39015456989247|0.241544335463748
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|4|pH|bottom|2008-04-01|2008-04-30|30|7.240625|7.81041666666667|7.50416666666667|7.50170138888889|0.145427000457566
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|5|pH|bottom|2008-05-01|2008-05-31|31|7.49479166666667|7.89166666666667|7.628125|7.64573252688172|0.102642796182315
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|6|pH|bottom|2008-06-01|2008-06-24|24|7.41354166666667|7.721875|7.5453125|7.55375169376694|0.0760485115868107
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|7|pH|bottom|2008-07-03|2008-07-31|29|7.42708333333333|7.71979166666667|7.59895833333333|7.5777319979716|0.0816219144718131
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|8|pH|bottom|2008-08-01|2008-08-31|31|6.18645833333333|7.59895833333333|7.51145833333333|7.17254704301075|0.552349814381234
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|9|pH|bottom|2008-09-01|2008-09-30|30|6.178125|7.27395833333333|6.66770833333333|6.70857638888889|0.310781997294491
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|10|pH|bottom|2008-10-01|2008-10-31|31|6.546875|7.63333333333333|7.07395833333333|7.09022177419355|0.271469428951011
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|11|pH|bottom|2008-11-01|2008-11-30|30|7.39270833333333|8.16041666666667|7.6875|7.72961805555556|0.251842866946088
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2008|12|pH|bottom|2008-12-01|2008-12-31|31|7.55729166666667|8.16041666666667|7.93125|7.89506968024901|0.178809795775851
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|1|pH|bottom|2009-01-01|2009-01-31|31|7.66875|8.484375|7.98020833333333|8.01058856819468|0.224378334305707
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|2|pH|bottom|2009-02-01|2009-02-28|28|7.78229166666667|8.49583333333333|8.06666666666667|8.09460621002132|0.184532862151622
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|3|pH|bottom|2009-03-03|2009-03-31|29|7.559375|8.3125|7.71770833333333|7.8121069979716|0.211255562826434
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|4|pH|bottom|2009-04-01|2009-04-30|30|7.58541666666667|8.10833333333333|7.79895833333333|7.81223355263158|0.117677955310211
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|5|pH|bottom|2009-05-01|2009-05-31|31|5.65416666666667|7.72916666666667|7.50833333333333|6.94190188172043|0.898920379883016
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|6|pH|bottom|2009-06-01|2009-06-30|30|5.959375|7.409375|6.35729166666667|6.52951388888889|0.445126243088497
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|7|pH|bottom|2009-07-01|2009-07-31|31|6.4875|7.48333333333333|7.26458333333333|7.15043682795699|0.301944385452623
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|8|pH|bottom|2009-08-01|2009-08-31|31|6.028125|6.57291666666667|6.3125|6.31327284946237|0.139986453477678
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|9|pH|bottom|2009-09-01|2009-09-30|30|5.959375|7.15520833333333|6.56979166666667|6.52256944444445|0.290995010377867
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|10|pH|bottom|2009-10-01|2009-10-31|31|7.23333333333333|7.72083333333333|7.41875|7.43313172043011|0.153509631098197
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|11|pH|bottom|2009-11-01|2009-11-30|30|7.37916666666667|7.82708333333333|7.540625|7.55454861111111|0.0988028055400403
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2009|12|pH|bottom|2009-12-01|2009-12-31|31|7.46458333333333|7.95104166666667|7.64270833333333|7.6502688172043|0.138150022804112
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|1|pH|bottom|2010-01-01|2010-01-31|31|6.71875|8.21666666666667|7.921875|7.64173387096774|0.539974047159845
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|2|pH|bottom|2010-02-01|2010-02-28|28|6.71458333333333|7.6|6.99479166666667|7.02075892857143|0.249152035512544
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|3|pH|bottom|2010-03-01|2010-03-30|30|6.74583333333333|7.696875|7.19166666666667|7.26668497474747|0.267701690335629
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|4|pH|bottom|2010-04-13|2010-04-30|18|7.26041666666667|7.65729166666667|7.40260416666667|7.42556397306397|0.103735008952959
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|5|pH|bottom|2010-05-01|2010-05-31|31|7.090625|7.72916666666667|7.44375|7.42557123655914|0.181267727164243
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|6|pH|bottom|2010-06-01|2010-06-30|28|7.31875|7.68367346938776|7.4921875|7.47915788105897|0.0769444927678639
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|7|pH|bottom|2010-07-01|2010-07-31|31|7.41041666666667|7.71458333333333|7.58333333333333|7.57365591397849|0.0874876783439084
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|8|pH|bottom|2010-08-01|2010-08-31|31|7.45|7.73020833333333|7.55729166666667|7.57493279569893|0.0668075418485777
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|9|pH|bottom|2010-09-01|2010-09-30|30|7.32395833333333|7.63854166666667|7.428125|7.4415625|0.0791134074857948
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|10|pH|bottom|2010-10-01|2010-10-31|31|7.24791666666667|7.64166666666667|7.44791666666667|7.43424059139785|0.0905837797122278
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|11|pH|bottom|2010-11-01|2010-11-30|30|7.31770833333333|7.67083333333333|7.49583333333333|7.50229166666667|0.0915320327908208
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2010|12|pH|bottom|2010-12-01|2010-12-31|31|7.46666666666667|7.94895833333333|7.79791666666667|7.79596774193548|0.104178381957697
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|1|pH|bottom|2011-01-01|2011-01-31|31|7.60104166666667|7.9875|7.79583333333333|7.80467069892473|0.101842783110169
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|2|pH|bottom|2011-02-01|2011-02-26|26|7.33541666666667|7.84375|7.640625|7.64767628205128|0.119045067509287
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|3|pH|bottom|2011-03-04|2011-03-31|28|7.371875|7.64791666666667|7.50416666666667|7.49234162414966|0.0777071738501373
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|4|pH|bottom|2011-04-01|2011-04-30|30|7.390625|7.72291666666667|7.50729166666667|7.52236111111111|0.0745038331940058
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|5|pH|bottom|2011-05-01|2011-05-31|31|7.30625|7.5625|7.46145833333333|7.46317204301075|0.0667862146367181
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|6|pH|bottom|2011-06-01|2011-06-30|23|7.36979166666667|7.99130434782609|7.43958333333333|7.50541406634384|0.157235940253259
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|7|pH|bottom|2011-07-01|2011-07-31|31|7.22604166666667|7.83020833333333|7.378125|7.42748655913979|0.167052651445549
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|8|pH|bottom|2011-08-01|2011-08-31|21|7.134375|7.63636363636364|7.3875|7.40133026695527|0.140480854332224
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|9|pH|bottom|2011-09-01|2011-09-30|30|7.009375|7.5375|7.38229166666667|7.33041666666667|0.151895353042356
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|10|pH|bottom|2011-10-01|2011-10-31|31|6.965625|7.90416666666667|7.47083333333333|7.50819892473118|0.232896842157141
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|11|pH|bottom|2011-11-01|2011-11-30|30|7.1375|7.68229166666667|7.45989583333333|7.44284722222222|0.145029272846689
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2011|12|pH|bottom|2011-12-01|2011-12-31|31|7.2625|7.9|7.628125|7.59758064516129|0.169718454541565
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|1|pH|bottom|2012-01-01|2012-01-31|31|7.52395833333333|8.21979166666667|7.89270833333333|7.89900711064863|0.223480180616387
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|2|pH|bottom|2012-02-01|2012-02-29|29|7.45520833333333|7.99166666666667|7.69270833333333|7.70186781609195|0.130647586274018
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|3|pH|bottom|2012-03-01|2012-03-31|31|7.50104166666667|7.92916666666667|7.63645833333333|7.65719086021505|0.122694701550963
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|4|pH|bottom|2012-04-01|2012-04-27|27|7.471875|7.77083333333333|7.61770833333333|7.60559413580247|0.082601023190578
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|5|pH|bottom|2012-05-02|2012-05-31|30|7.021875|7.7195652173913|7.4984375|7.4621452294686|0.160427532673122
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|6|pH|bottom|2012-06-01|2012-06-30|30|6.45729166666667|7.39479166666667|7.21145833333333|7.13590277777778|0.229770256146948
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|7|pH|bottom|2012-07-01|2012-07-31|31|6.47083333333333|7.60625|7.14270833333333|7.14102822580645|0.323891190503144
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|8|pH|bottom|2012-08-01|2012-08-31|25|6.1625|7.490625|6.95104166666667|6.96414796565883|0.295345676611555
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|9|pH|bottom|2012-09-01|2012-09-13|13|6.196875|6.71145833333333|6.446875|6.42254068047337|0.160799252163254
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2012|10|pH|bottom|2012-10-02|2012-10-31|30|6.78229166666667|7.71458333333333|7.10208333333333|7.13413995726496|0.231493951420471
