AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|5|Turbidity|bottom|2003-05-02|2003-05-31|25|8.64583333333333|20.8541666666667|13.7291666666667|13.4297477650064|2.70813801296392
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|6|Turbidity|bottom|2003-06-01|2003-06-30|30|9.5|835.291666666667|15.9375|193.265277777778|294.971347394023
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|7|Turbidity|bottom|2003-07-01|2003-07-31|22|8.69230769230769|43.4583333333333|12.1770833333333|15.4375291375291|8.80806010658566
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|8|Turbidity|bottom|2003-08-01|2003-08-31|31|9.47916666666667|70.1875|12.7916666666667|16.9254032258065|12.7436755535598
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|9|Turbidity|bottom|2003-09-01|2003-09-30|30|4|12.5416666666667|8.89583333333333|8.29861111111111|2.19784658556174
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|10|Turbidity|bottom|2003-10-01|2003-10-31|31|4.95833333333333|12.3125|9.08333333333333|8.82594086021505|2.03265121461474
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|11|Turbidity|bottom|2003-11-01|2003-11-30|30|3.52083333333333|18.2291666666667|9.33333333333333|9.29027777777778|3.1654420146558
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|12|Turbidity|bottom|2003-12-01|2003-12-31|31|4.20833333333333|12.2916666666667|5.70833333333333|5.82459677419355|1.47919380054874
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|1|Turbidity|bottom|2004-01-01|2004-01-31|31|2.91666666666667|15.7083333333333|4.95833333333333|5.3125|2.3033665980875
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|2|Turbidity|bottom|2004-02-01|2004-02-21|21|4.64583333333333|11.25|7.20833333333333|7.14640022675737|1.54485290199766
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|3|Turbidity|bottom|2004-03-05|2004-03-23|19|6.60869565217391|23.2068965517241|9.60416666666667|10.5592116379154|3.68518706692631
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|4|Turbidity|bottom|2004-04-02|2004-04-30|29|8.60416666666667|57.4888888888889|11.6041666666667|15.1524266615426|9.77817493319816
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|5|Turbidity|bottom|2004-05-01|2004-05-31|28|12.5208333333333|32.4375|15.6875|17.6353204641104|4.96896703405507
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|6|Turbidity|bottom|2004-06-01|2004-06-28|18|9.29166666666667|21.0833333333333|13.7020833333333|14.4367667298588|3.80007150913096
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|7|Turbidity|bottom|2004-07-12|2004-07-31|19|7.19230769230769|35.5416666666667|12.1666666666667|13.6768173450704|6.4875461087473
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|8|Turbidity|bottom|2004-08-01|2004-08-31|31|7.83333333333333|20.1041666666667|11.7083333333333|12.3104838709677|3.00354417787302
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|9|Turbidity|bottom|2004-09-01|2004-09-30|30|11.5416666666667|35.3541666666667|17.3229166666667|18.6715277777778|5.78753750549871
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|10|Turbidity|bottom|2004-10-01|2004-10-31|29|10.7708333333333|23.1875|15.1041666666667|15.8108784893268|3.58832018359174
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|11|Turbidity|bottom|2004-11-01|2004-11-30|30|5.125|13.8333333333333|8.11458333333333|9.01388888888889|2.70834070143413
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|12|Turbidity|bottom|2004-12-01|2004-12-31|18|2.95833333333333|9.85416666666667|3.85416666666667|4.47221014492754|1.67330986431944
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|1|Turbidity|bottom|2005-01-01|2005-01-31|31|2.58333333333333|28.0833333333333|12.7708333333333|13.4670698924731|9.88492933495173
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|2|Turbidity|bottom|2005-02-01|2005-02-28|28|4.375|19.8333333333333|7.14583333333333|7.75892857142857|3.27815748630188
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|3|Turbidity|bottom|2005-03-01|2005-03-31|31|4.20833333333333|69.8125|9.52083333333333|14.5456989247312|13.508005620291
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|4|Turbidity|bottom|2005-04-01|2005-04-30|30|8.9375|26.5|13.9375|14.6217050827423|4.62693825740278
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|5|Turbidity|bottom|2005-05-01|2005-05-31|21|6.51724137931035|12.75|9.45833333333333|9.92378338482728|1.8178369270649
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|6|Turbidity|bottom|2005-06-01|2005-06-30|24|3.51851851851852|62.9166666666667|20.061835106383|20.9611245124827|14.6688692845251
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|7|Turbidity|bottom|2005-07-01|2005-07-31|31|5.8125|869.255319148936|15.9375|78.5478505814011|201.761187659458
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|8|Turbidity|bottom|2005-08-03|2005-08-31|27|4.25|76.7906976744186|10.375|15.7897027230454|17.3943924452484
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|9|Turbidity|bottom|2005-09-01|2005-09-30|30|4.47916666666667|253.261904761905|11.2395833333333|33.7599712934819|58.5187509397178
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|10|Turbidity|bottom|2005-10-01|2005-10-28|17|1.8|238.833333333333|15.5416666666667|34.1898965141612|58.3286752334026
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|11|Turbidity|bottom|2005-11-10|2005-11-30|21|3.78947368421053|12.9375|10|8.74762799856785|2.93209010886502
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|12|Turbidity|bottom|2005-12-12|2005-12-31|20|6.41666666666667|10.8541666666667|7.375|7.95729166666667|1.43350536694545
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|1|Turbidity|bottom|2006-01-01|2006-01-31|31|3.625|23.7708333333333|7.25|8.07728494623656|4.03265100385304
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|2|Turbidity|bottom|2006-02-01|2006-02-28|28|3.35416666666667|13.7083333333333|6.22916666666667|6.22395833333333|2.78086417076876
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|3|Turbidity|bottom|2006-03-01|2006-03-31|31|5.47916666666667|18.4893617021277|8.04166666666667|8.7051161061542|2.82815671947079
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|4|Turbidity|bottom|2006-04-01|2006-04-30|25|9.20833333333333|41.5833333333333|14.6666666666667|16.9275729468599|8.03522289246176
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|5|Turbidity|bottom|2006-05-01|2006-05-31|24|8.32|41.4642857142857|10.6458333333333|14.7098447384985|8.39829397149834
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|6|Turbidity|bottom|2006-06-01|2006-06-30|19|9.39583333333333|51.1666666666667|18.4375|19.736398041318|10.0041451521079
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|7|Turbidity|bottom|2006-07-01|2006-07-31|23|7.875|47.625|23.375|23.0715143901472|8.25764817543553
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|8|Turbidity|bottom|2006-08-01|2006-08-31|17|14.2978723404255|59.5405405405406|20.4375|23.3639665472425|11.6937195245453
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|9|Turbidity|bottom|2006-09-01|2006-09-27|15|10.0810810810811|26.7|15.3958333333333|15.381895026895|4.02887842988048
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|10|Turbidity|bottom|2006-10-10|2006-10-31|20|6.75|17|9.77380952380952|10.6108527614326|2.79109030762849
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|11|Turbidity|bottom|2006-11-01|2006-11-30|24|5.10416666666667|24.4791666666667|8.20833333333333|11.4870899502881|7.07638278267353
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2006|12|Turbidity|bottom|2006-12-01|2006-12-23|23|4.8125|11.7446808510638|7.08108108108108|7.7122356571721|2.21407980828012
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|1|Turbidity|bottom|2007-01-01|2007-01-31|30|4.1875|187.333333333333|7.95114942528736|17.1051549513696|38.4240338750716
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|2|Turbidity|bottom|2007-02-01|2007-02-28|28|3.28125|11.0520833333333|6.03125|6.27247975677699|2.31590592252746
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|3|Turbidity|bottom|2007-03-07|2007-03-27|14|2.70212765957447|19.972972972973|8.25600961538462|7.80922791733227|4.96065321387355
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|4|Turbidity|bottom|2007-04-04|2007-04-30|27|11.25|68.9895833333333|27.9166666666667|28.271235380117|13.9287085844837
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|5|Turbidity|bottom|2007-05-01|2007-05-31|31|13.8854166666667|38.78125|19.5104166666667|22.6640739954726|6.86082660807989
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|6|Turbidity|bottom|2007-06-01|2007-06-30|19|8.55208333333333|13.84375|12.1145833333333|11.6343972845264|1.54516231348441
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|7|Turbidity|bottom|2007-07-01|2007-07-31|15|9.23958333333333|22.2826086956522|14.4583333333333|14.1566626837291|3.02543722347313
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|8|Turbidity|bottom|2007-08-01|2007-08-31|31|5.01041666666667|17.4895833333333|9.875|9.93279569892473|3.38188152894971
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|9|Turbidity|bottom|2007-09-01|2007-09-30|23|2.15384615384615|16.75|7.34375|9.02227751189917|4.94924833688327
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|10|Turbidity|bottom|2007-10-01|2007-10-31|31|6.23157894736842|30.1458333333333|11.7083333333333|13.5538412563667|5.01297093977492
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|11|Turbidity|bottom|2007-11-01|2007-11-30|24|4.73958333333333|8.92708333333333|5.80738993710692|6.23391174148684|1.09889732876403
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|12|Turbidity|bottom|2007-12-06|2007-12-31|26|4.14583333333333|11.0208333333333|7.11979166666667|6.94302884615385|1.77458611590019
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|1|Turbidity|bottom|2008-01-01|2008-01-31|31|2.6875|7.55208333333333|4.73958333333333|4.96706989247312|1.48685184868978
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|2|Turbidity|bottom|2008-02-01|2008-02-29|21|2.67708333333333|51.1458333333333|11|14.6878595142058|11.9756216373005
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|3|Turbidity|bottom|2008-03-01|2008-03-31|31|3.25|26.5833333333333|7.28125|8.24831989247312|4.64131031133055
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|4|Turbidity|bottom|2008-04-01|2008-04-30|26|4.75|15.0520833333333|11.0625|11.1204160130189|2.88815156857042
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|5|Turbidity|bottom|2008-05-01|2008-05-29|28|10.6875|56.6875|18.46875|22.463635741653|11.7126693370843
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|6|Turbidity|bottom|2008-06-03|2008-06-22|20|12.5416666666667|50.4838709677419|15.953869047619|19.7107730923929|9.41928268864572
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|7|Turbidity|bottom|2008-07-11|2008-07-27|12|9.59574468085106|19.5520833333333|15.9390368852459|14.8153315146725|3.85612598193235
