ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|6|bottom|2010-06-01|2010-06-30|24|28.8133333333333|32.3375|31.2833333333333|31.0470547709972|0.995161279464027
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|7|bottom|2010-07-01|2010-07-31|31|28.4|32.796875|31.4229166666667|30.974460125448|1.50186456351831
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|8|bottom|2010-08-01|2010-08-31|31|28.41875|32.0926315789474|30.6229166666667|30.6241033531409|1.03310374579225
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|9|bottom|2010-09-01|2010-09-30|30|26.3739583333333|32.1302083333333|30.3567708333333|30.0249890350877|1.60199365601809
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|10|bottom|2010-10-01|2010-10-31|31|20.3|27.3979166666667|24.11875|24.3919676711941|1.75314759261855
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|11|bottom|2010-11-01|2010-11-30|30|15.4020833333333|24.34375|19.8697916666667|20.1373629385965|2.26704579713267
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|12|bottom|2010-12-01|2010-12-31|31|5.95625|17.6479166666667|11.1354166666667|11.494868880119|2.79719771441043
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|1|bottom|2011-01-01|2011-01-31|31|7.81875|14.9702127659574|12.3270833333333|12.189193691375|1.86510826080928
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|2|bottom|2011-02-01|2011-02-28|28|11.35625|21.6947916666667|15.20625|16.1947916666667|3.69630235586418
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|3|bottom|2011-03-01|2011-03-31|31|16.3260416666667|24.5479166666667|20.8479166666667|20.8746469478862|2.35861060112361
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|4|bottom|2011-04-01|2011-04-30|30|20.1614583333333|27.759375|24.4307291666667|24.5010974710713|2.16342767225496
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|5|bottom|2011-05-01|2011-05-31|31|22.1229166666667|30.1104166666667|26.3854166666667|26.325318336163|2.58830114380167
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|6|bottom|2011-06-01|2011-06-30|30|29.1885416666667|32.0302083333333|30.215625|30.2441926169591|0.743420675665826
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|7|bottom|2011-07-01|2011-07-31|31|28.09375|32.1739583333333|30.53125|30.4449718313887|0.978770921376742
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|8|bottom|2011-08-01|2011-08-31|31|30.1083333333333|33.4208333333333|31.3052083333333|31.495377576355|0.929686163875512
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|9|bottom|2011-09-01|2011-09-30|30|26.7322916666667|30.5489583333333|28.6984375|28.4726870519713|1.00191452091689
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|10|bottom|2011-10-01|2011-10-31|31|19.446875|25.8989583333333|23.4239583333333|23.1738464265072|2.1341117905888
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|11|bottom|2011-11-01|2011-11-30|30|15.459375|22.6364583333333|19.5739583333333|19.2992525273734|1.62474822089807
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|12|bottom|2011-12-01|2011-12-31|31|12.5791666666667|19.69375|16.5083333333333|16.2773971333557|1.83298250584046
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|1|bottom|2012-01-01|2012-01-31|26|10.3385416666667|20.7895833333333|17.2984375|16.6994415083986|2.85115774391929
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|2|bottom|2012-02-01|2012-02-27|27|10.2666666666667|19.79375|16.4166666666667|16.267372311828|2.62557798887972
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|3|bottom|2012-03-17|2012-03-31|15|23.3104166666667|25.3197916666667|24.5208333333333|24.4830828779599|0.606883794769032
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|4|bottom|2012-04-01|2012-04-30|24|19.346875|25.5755102040816|23.9015625|23.473936189059|1.70170682414659
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|5|bottom|2012-05-01|2012-05-31|22|25.1417582417582|29.2333333333333|27.4255208333333|27.5263689374531|1.19336498497313
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|6|bottom|2012-06-01|2012-06-30|30|23.75625|28.981914893617|27.5869791666667|27.2719318853428|1.41096949390464
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|7|bottom|2012-07-01|2012-07-31|31|26.5583333333333|31.2822916666667|29.0072916666667|29.1073610157859|1.3399696570516
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|8|bottom|2012-08-01|2012-08-31|31|26.575|30.5614583333333|28.6354166666667|28.5366069715353|1.06569164076778
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|9|bottom|2012-09-01|2012-09-30|30|26.8416666666667|29.9270833333333|27.8713541666667|27.9654789800299|0.816121916376291
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|10|bottom|2012-10-01|2012-10-31|31|14.3|27.1145833333333|25.0770833333333|23.9482440166493|3.36039312514239
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|11|bottom|2012-11-01|2012-11-30|30|15.4708333333333|21.465625|17.117774122807|17.4542205502675|1.65592908186544
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2012|12|bottom|2012-12-01|2012-12-31|31|11.3666666666667|20.1|16.6479166666667|16.0217646434635|2.98379399033893
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|1|bottom|2013-01-01|2013-01-31|31|11.9322916666667|21.1947916666667|15.7197916666667|16.2946895432215|2.81883015862857
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|2|bottom|2013-02-01|2013-02-28|28|11.909375|20.3020833333333|16.1109375|16.0471115288221|2.03771922613968
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|3|bottom|2013-03-01|2013-03-31|31|11.153125|19.459375|15.8052083333333|15.8510364426886|2.13746507355125
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|4|bottom|2013-04-01|2013-04-30|30|18.75625|24.1677083333333|21.971875|21.7661724270712|1.51380416525341
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|5|bottom|2013-05-01|2013-05-31|31|19.23125|28.5916666666667|24.0479166666667|24.5480749219563|2.71999066824776
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|6|bottom|2013-06-01|2013-06-20|20|26.0822916666667|29.7677083333333|28.896493902439|28.5101048423716|1.07755693581321
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|7|bottom|2013-07-18|2013-07-31|14|24.6114583333333|30.0170212765958|27.1302083333333|27.1173451044129|1.62432166345885
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|8|bottom|2013-08-01|2013-08-31|31|25.7166666666667|32.1520833333333|29.1895833333333|29.0895009424576|2.09348583633148
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|9|bottom|2013-09-01|2013-09-30|30|26.0697916666667|30.4489583333333|28.7833333333333|28.6684813596491|1.29809738169213
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|10|bottom|2013-10-01|2013-10-31|31|19.7989583333333|27.4385416666667|25.94375|25.273963337909|2.09795489440164
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|11|bottom|2013-11-01|2013-11-30|30|12.2989583333333|24.109375|19.0223958333333|18.2012544748396|3.16729671336402
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2013|12|bottom|2013-12-01|2013-12-31|31|13.8145833333333|22.0375|15.94375|17.0628896419584|2.51727829841881
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|1|bottom|2014-01-01|2014-01-31|31|5.25833333333333|15.2625|11.1166666666667|10.9973436615733|2.60885477606862
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|2|bottom|2014-02-01|2014-02-28|28|9.31145833333333|20.4927083333333|15.0052083333333|15.1852298632219|3.16255730886721
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|3|bottom|2014-03-01|2014-03-31|31|14.0416666666667|20.9364583333333|17.2989583333333|17.3567962136811|1.818723606411
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|4|bottom|2014-04-01|2014-04-30|30|17.3677083333333|26.1802083333333|22.5583333333333|22.1347301542864|2.56021841456708
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|5|bottom|2014-05-01|2014-05-31|31|20.2197916666667|29.4875|27.2635416666667|26.2233549245024|2.83413615077375
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|6|bottom|2014-06-01|2014-06-30|15|26.96|31.346511627907|28.9854166666667|29.2820313307494|1.42660262894907
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|7|bottom|2014-07-01|2014-07-31|31|27.1479166666667|30.3416666666667|29.571875|29.3860016731156|0.790632425927476
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|8|bottom|2014-08-01|2014-08-31|18|29.3927083333333|31.2927083333333|30.1483826754386|30.2368710662603|0.585636012654337
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|9|bottom|2014-09-01|2014-09-30|30|25.5302083333333|32.5552083333333|29.2369791666667|29.1922222222222|2.30465582740646
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|10|bottom|2014-10-01|2014-10-31|31|22.809375|29.1166666666667|25.0677083333333|25.3904699965314|1.80518143243314
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|11|bottom|2014-11-01|2014-11-30|30|11.0604166666667|19.81875|16.3161458333333|16.0985687576313|2.49529357772784
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2014|12|bottom|2014-12-01|2014-12-22|22|14.6791666666667|18.3458333333333|15.7619791666667|15.9652056277056|1.01132611468657
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|1|bottom|2015-01-06|2015-01-31|26|8.95729166666667|16.8666666666667|13.7875|13.6201923076923|2.16699118316789
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|2|bottom|2015-02-01|2015-02-28|28|10.1697916666667|15.4697916666667|13.1994791666667|13.2992013361196|1.26570561723777
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|3|bottom|2015-03-01|2015-03-31|31|12.2916666666667|24.675|19.91875|19.7441066163718|3.27947108521151
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|4|bottom|2015-04-01|2015-04-30|30|21.81875|26.60625|25.1286458333333|24.7415957446809|1.31838469181565
Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2015|5|bottom|2015-05-01|2015-05-31|31|23.1604166666667|29.4333333333333|27.7333333333333|27.1840389784946|1.92127187515967
