AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
1|Alligator Harbor Aquatic Preserve|2011|5|Dissolved Oxygen|All|Field|3|7.5|7.6|7.5|7.53333333333333|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|6|Dissolved Oxygen|All|Field|45|5.9|9|6.6|6.64666666666667|0.575878775122303|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2011|7|Dissolved Oxygen|All|Field|6|6.9|7.3|7|7.03333333333333|0.163299316185545|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|8|Dissolved Oxygen|All|Field|3|5.1|5.2|5.1|5.13333333333333|0.0577350269189629|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|9|Dissolved Oxygen|All|Field|54|5.5|9.4|7.25|7.21666666666667|0.760771703539019|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2011|10|Dissolved Oxygen|All|Field|13|4.4|8.6|6.9|6.72307692307692|1.2323107333744|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|11|Dissolved Oxygen|All|Field|5|6.9|7.2|7.1|7.06|0.151657508881031|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2011|12|Dissolved Oxygen|All|Field|4|8.3|8.3|8.3|8.3|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|1|Dissolved Oxygen|All|Field|4|9.3|9.4|9.35|9.35|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|2|Dissolved Oxygen|All|Field|2|8.8|8.8|8.8|8.8|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|4|Dissolved Oxygen|All|Field|50|5.1|8.5|5.7|6.218|1.08584397721641|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|5|Dissolved Oxygen|All|Field|4|3.8|5.2|4.3|4.4|0.668331255192114|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|6|Dissolved Oxygen|All|Field|116|2.8|8.2|4.7|5.27068965517241|1.85636471497992|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2012|7|Dissolved Oxygen|All|Field|13|2.8|5.8|4.4|4.13846153846154|0.962235644682443|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|8|Dissolved Oxygen|All|Field|10|3.7|6.5|6|5.25|1.19466406249716|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|10|Dissolved Oxygen|All|Field|2|4.8|4.9|4.85|4.85|0.0707106781186551|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2012|11|Dissolved Oxygen|All|Field|4|7.9|8.7|8.35|8.325|0.434932945023329|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|1|Dissolved Oxygen|All|Field|4|9.1|9.6|9.3|9.325|0.262995563967658|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|3|Dissolved Oxygen|All|Field|2|6.8|7|6.9|6.9|0.14142135623731|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|4|Dissolved Oxygen|All|Field|40|8.2|9.9|9.2|9.125|0.508769254029913|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2013|5|Dissolved Oxygen|All|Field|14|6.5|8.6|7.15|7.35714285714286|0.611070039689881|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|6|Dissolved Oxygen|All|Field|127|2.1|18.6|7.1|7.52283464566929|2.2711156959052|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2013|7|Dissolved Oxygen|All|Field|2|6.2|6.2|6.2|6.2|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|8|Dissolved Oxygen|All|Field|6|4.5|6.4|5.6|5.55|0.694982014155762|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|9|Dissolved Oxygen|All|Field|2|7.2|7.2|7.2|7.2|0|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|10|Dissolved Oxygen|All|Field|3|3.5|3.6|3.6|3.56666666666667|0.0577350269189626|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|11|Dissolved Oxygen|All|Field|14|7.7|8.7|8.2|8.19285714285714|0.29473400188667|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2013|12|Dissolved Oxygen|All|Field|2|6.9|7.1|7|7|0.141421356237309|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2014|1|Dissolved Oxygen|All|Field|2|6.6|6.7|6.65|6.65|0.0707106781186551|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2014|3|Dissolved Oxygen|All|Field|42|4.1|8.2|5.05|5.1452380952381|0.771189256121517|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|4|Dissolved Oxygen|All|Field|40|5.2|6.8|6.2|6.14|0.483470360770533|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2014|5|Dissolved Oxygen|All|Field|47|5.6|7.3|6.5|6.42127659574468|0.454416094619269|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|6|Dissolved Oxygen|All|Field|47|4.3|7.7|5.2|5.37659574468085|0.764771283217193|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|7|Dissolved Oxygen|All|Field|48|2.2|5.6|4.6|4.44375|0.659434396588664|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|8|Dissolved Oxygen|All|Field|14|4.7|7.5|6.6|6.55714285714286|0.597062405853456|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2014|9|Dissolved Oxygen|All|Field|41|4.5|6|5.2|5.26829268292683|0.403385066896535|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|10|Dissolved Oxygen|All|Field|7|6|6.8|6.7|6.45714285714286|0.39940431835899|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2014|11|Dissolved Oxygen|All|Field|46|3.9|8.4|4.5|4.97608695652174|1.24707386979079|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2014|12|Dissolved Oxygen|All|Field|4|9.1|9.4|9.3|9.275|0.15|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|2|Dissolved Oxygen|All|Field|8|8.4|9.7|9.3|9.0875|0.476407688554966|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|3|Dissolved Oxygen|All|Field|47|6.9|8.7|7.7|7.75744680851064|0.444162465796246|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|4|Dissolved Oxygen|All|Field|5|7.2|7.4|7.3|7.3|0.1|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|5|Dissolved Oxygen|All|Field|8|8.6|10|9.05|9.25|0.49856938190329|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|6|Dissolved Oxygen|All|Field|83|4.7|7.5|5.9|5.91686746987952|0.600166496636545|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|7|Dissolved Oxygen|All|Field|48|4.1|8.2|6.05|5.98333333333333|0.816409714968554|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
1|Alligator Harbor Aquatic Preserve|2015|9|Dissolved Oxygen|All|Field|2|5.8|5.9|5.85|5.85|0.0707106781186551|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|10|Dissolved Oxygen|All|Field|46|5|8.2|6.4|6.51521739130435|0.823533684477204|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2015|11|Dissolved Oxygen|All|Field|10|5.9|6.2|6.15|6.11|0.110050493461461|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2015|12|Dissolved Oxygen|All|Field|40|8.2|10.5|8.7|8.865|0.474233524645228|Florida STORET / WIN|5002
1|Alligator Harbor Aquatic Preserve|2016|1|Dissolved Oxygen|All|Field|7|8.84|11.8|9.1|9.76428571428571|1.36043935480243|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|2|Dissolved Oxygen|All|Field|46|5.5|10.7|6.22|6.72478260869565|1.30403943214142|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|3|Dissolved Oxygen|All|Field|3|5.95|7.04|6.6|6.53|0.548361194834208|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|4|Dissolved Oxygen|All|Field|53|6.8|8.4|7.6|7.60698113207547|0.368623139354985|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|5|Dissolved Oxygen|All|Field|5|6.52|8.2|7.4|7.536|0.700628289465962|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|6|Dissolved Oxygen|All|Field|6|6.1|7.4|6.35|6.6|0.562138772902208|Fisheries-Independent Monitoring (FIM) Program|69
1|Alligator Harbor Aquatic Preserve|2016|7|Dissolved Oxygen|All|Field|42|4.2|8.7|5.7|5.9|0.865340761865718|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|8|Dissolved Oxygen|All|Field|49|3|9.84|5.7|5.62775510204082|0.961490304393225|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2016|9|Dissolved Oxygen|All|Field|46|4.7|8.3|7.1|6.80239130434783|0.802942324710557|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2016|10|Dissolved Oxygen|All|Field|5|5|7.23|5.8|5.886|0.81974386243509|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
1|Alligator Harbor Aquatic Preserve|2016|11|Dissolved Oxygen|All|Field|11|6.94|7.42|7.29|7.22545454545455|0.176202363001388|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2016|12|Dissolved Oxygen|All|Field|41|6.8|8.5|8|7.91682926829268|0.349173588809279|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
1|Alligator Harbor Aquatic Preserve|2017|1|Dissolved Oxygen|All|Field|9|7.48|7.88|7.65|7.64555555555556|0.115554220077753|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2017|2|Dissolved Oxygen|All|Field|57|6.25|8.7|7.5|7.61315789473684|0.512675607178154|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|3|Dissolved Oxygen|All|Field|12|7.17|7.7|7.52|7.48166666666667|0.209103425185343|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program|69, 469
1|Alligator Harbor Aquatic Preserve|2017|4|Dissolved Oxygen|All|Field|59|5.95|7.7|7|6.90169491525424|0.438587672760917|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|5|Dissolved Oxygen|All|Field|56|5.1|8|6.85|6.64642857142857|0.609659900932639|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|6|Dissolved Oxygen|All|Field|19|2.9|8.2|6.16|6.21421052631579|1.58173714556522|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|7|Dissolved Oxygen|All|Field|76|2.4|15.4|5.7|5.9425|1.6033332986833|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 5002
1|Alligator Harbor Aquatic Preserve|2017|8|Dissolved Oxygen|All|Field|53|4.4|8.4|5.9|5.8888679245283|0.7545902106884|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 5002
1|Alligator Harbor Aquatic Preserve|2017|9|Dissolved Oxygen|All|Field|49|4.1|7.9|6.6|6.27142857142857|1.13964906879267|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 469, 5002
1|Alligator Harbor Aquatic Preserve|2017|10|Dissolved Oxygen|All|Field|21|2.9|6.39|4.7|4.84904761904762|1.17157118760195|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|11|Dissolved Oxygen|All|Field|12|7.28|9.7|7.685|8.16|0.948625800350649|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 469
1|Alligator Harbor Aquatic Preserve|2017|12|Dissolved Oxygen|All|Field|14|7.7|9.46|8.56|8.49785714285714|0.506468596815676|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
1|Alligator Harbor Aquatic Preserve|2018|1|Dissolved Oxygen|All|Field|9|7.64|9.24|8.9|8.77444444444445|0.4882138647947|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|2|Dissolved Oxygen|All|Field|9|8.57|8.97|8.85|8.82222222222222|0.127747580972966|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|3|Dissolved Oxygen|All|Field|9|7.16|8.31|7.77|7.79555555555556|0.364009310015249|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|4|Dissolved Oxygen|All|Field|10|6.01|7.47|6.625|6.716|0.50438521433964|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|5|Dissolved Oxygen|All|Field|10|6.46|7.62|6.85|6.946|0.40855300213749|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|6|Dissolved Oxygen|All|Field|8|5.58|7.82|6.53|6.6525|0.85052504792208|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|7|Dissolved Oxygen|All|Field|8|5.33|6.25|5.7|5.73125|0.325112617850668|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|8|Dissolved Oxygen|All|Field|8|5.4|7.15|6.62|6.5875|0.529764098443826|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|9|Dissolved Oxygen|All|Field|29|2.74|6.36|5.27|5.14827586206897|0.865543053998542|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469, 557
1|Alligator Harbor Aquatic Preserve|2018|10|Dissolved Oxygen|All|Field|10|5.29|9.1|5.975|6.319|1.16470740245494|Central Panhandle Aquatic Preserve WQ Monitoring, Harmful Algal Bloom Marine Observation Network|95, 469
1|Alligator Harbor Aquatic Preserve|2018|11|Dissolved Oxygen|All|Field|7|6.21|7.17|6.49|6.56|0.3286335345031|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2018|12|Dissolved Oxygen|All|Field|7|8.33|9.24|8.72|8.80571428571429|0.293078893977779|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|1|Dissolved Oxygen|All|Field|9|6.96|10.41|8.72|8.77777777777778|0.98315535112435|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
1|Alligator Harbor Aquatic Preserve|2019|2|Dissolved Oxygen|All|Field|7|8.55|9.29|8.83|8.84428571428571|0.253367792142644|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|3|Dissolved Oxygen|All|Field|7|7.82|10.2|9.02|8.94142857142857|0.757703296623609|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|4|Dissolved Oxygen|All|Field|9|6.45|7.06|6.73|6.75333333333333|0.207785947551801|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
1|Alligator Harbor Aquatic Preserve|2019|5|Dissolved Oxygen|All|Field|7|6.37|7.07|6.63|6.71571428571429|0.269805926723707|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|6|Dissolved Oxygen|All|Field|35|4.93|7.19|6.25|6.09514285714286|0.586356503826667|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|469, 557, 5002
1|Alligator Harbor Aquatic Preserve|2019|7|Dissolved Oxygen|All|Field|7|5.23|6.63|5.86|5.86|0.448404579221339|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|8|Dissolved Oxygen|All|Field|9|5.58|7.69|7.11|6.95888888888889|0.577244411935803|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
1|Alligator Harbor Aquatic Preserve|2019|9|Dissolved Oxygen|All|Field|9|5.33|6|5.73|5.69777777777778|0.224431380257852|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
1|Alligator Harbor Aquatic Preserve|2019|10|Dissolved Oxygen|All|Field|7|5.6|5.99|5.9|5.84857142857143|0.134341427145982|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|11|Dissolved Oxygen|All|Field|7|6.58|7.11|6.75|6.81714285714286|0.182182535360765|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2019|12|Dissolved Oxygen|All|Field|7|8.16|8.56|8.22|8.31|0.175499287747843|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2020|1|Dissolved Oxygen|All|Field|6|8.42|10.11|9.13|9.19666666666667|0.581641355705272|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2020|2|Dissolved Oxygen|All|Field|9|7.31|9.19|7.83|8.06333333333333|0.690018115704218|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
1|Alligator Harbor Aquatic Preserve|2020|3|Dissolved Oxygen|All|Field|7|6.45|8.16|7.27|7.31285714285714|0.614049788581629|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2020|4|Dissolved Oxygen|All|Field|7|6.3|8.25|7.36|7.15285714285714|0.688711702763798|Central Panhandle Aquatic Preserve WQ Monitoring|469
1|Alligator Harbor Aquatic Preserve|2020|5|Dissolved Oxygen|All|Field|7|7|8.27|7.15|7.29857142857143|0.439675204798139|Central Panhandle Aquatic Preserve WQ Monitoring|469
