AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
41|St. Joseph Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|201|1.37|12.87|7.1|7.12706467661692|1.53356703172572|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557
41|St. Joseph Bay Aquatic Preserve|2019|Dissolved Oxygen|All|Field|168|2.73|11.04|7.025|7.1227380952381|1.35830675782771|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Shellfish Harvest Area Classification Program|469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|117|3.57|9.57|7.1|7.20025641025641|1.16283056963902|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|143|2.69|11.21|7.25|7.26853146853147|1.45955422388257|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|91|3.73|10.87|7.47|7.50769230769231|1.21258408819355|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
41|St. Joseph Bay Aquatic Preserve|2023|Dissolved Oxygen|All|Field|8|8.69|10.95|9.25|9.46875|0.691177824958444|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
43|St. Martins Marsh Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|4.9|4.9|4.9|4.9|0|Environmental Monitoring Assessment Program|115
43|St. Martins Marsh Aquatic Preserve|1995|Dissolved Oxygen|All|Field|279|3.3|12|8.7|8.29928315412187|2.08976596451416|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|Dissolved Oxygen|All|Field|317|4.1|12|8.4|8.49495268138801|1.68396375781288|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|1997|Dissolved Oxygen|All|Field|315|2|13|6.7|6.81746031746032|2.59323837107514|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|1998|Dissolved Oxygen|All|Field|392|2.8|15.4|7.6|7.72188775510204|1.82947814667438|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|1999|Dissolved Oxygen|All|Field|396|2.3|10.6|6.75|6.71626262626263|1.88457084305642|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2000|Dissolved Oxygen|All|Field|273|2.8|12|7.1|6.83443223443223|1.53880723599331|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|Dissolved Oxygen|All|Field|348|2.9|12.58|6.65|6.91132183908046|1.9970834584276|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|Dissolved Oxygen|All|Field|340|3.2|12|7.1|7.35573529411765|1.9765670876163|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|Dissolved Oxygen|All|Field|442|3.8|12.94|7.5|7.56567873303168|1.55803647460215|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|Dissolved Oxygen|All|Field|325|2.3|11.9|6.6|7.076|2.17043959249995|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|Dissolved Oxygen|All|Field|270|3.2|11.7|7.9|7.92666666666667|1.74476167671983|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|Dissolved Oxygen|All|Field|336|2.6|11.2|7.5|7.15288690476191|1.60084035739291|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Dissolved Oxygen|All|Field|462|2.54|11.32|5.915|6.09142857142857|1.69402219196233|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Dissolved Oxygen|All|Field|460|2.39|11.4|7.2|7.27004347826087|1.71416042644918|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Dissolved Oxygen|All|Field|357|3.8|11.42|6.6|6.71669467787115|1.52379432881099|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Dissolved Oxygen|All|Field|301|1|12.2|8.5|8.41730897009967|2.18177994633264|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Dissolved Oxygen|All|Field|272|4.4|12.8|7.4|7.66761029411765|1.78792686095238|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Dissolved Oxygen|All|Field|297|0.61|11.7|6.4|6.64151515151515|1.85101471275365|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Dissolved Oxygen|All|Field|298|4.5|11.3|7.7|7.49651006711409|1.29991682001409|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Dissolved Oxygen|All|Field|411|4.3|11.4|7.1|7.56445255474453|1.79266183868163|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|Dissolved Oxygen|All|Field|296|3.4|11.45|7.805|7.5045945945946|1.60386160203403|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Dissolved Oxygen|All|Field|371|3.3|11|7.6|7.35407008086253|1.67058976006282|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Dissolved Oxygen|All|Field|398|3.41|12|8.5|8.12263819095477|1.89203336430308|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Dissolved Oxygen|All|Field|46|4.17|12.4|9.2|8.4545652173913|1.94134627573724|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Dissolved Oxygen|All|Field|22|4.07|10.6|6.365|6.69318181818182|1.8730936629357|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Dissolved Oxygen|All|Field|11|2.26|7.89|5.92|5.84727272727273|1.85095159801163|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2021|Dissolved Oxygen|All|Field|99|3.46|12.96|7.22|7.26111111111111|1.94985079957149|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region, Southwest Florida Water Management District - Water Quality Monitoring|103, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2022|Dissolved Oxygen|All|Field|96|1.76|11.7|6.13|6.13760416666667|2.13115473754274|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
43|St. Martins Marsh Aquatic Preserve|2023|Dissolved Oxygen|All|Field|8|6.06|9.6|8.745|8.50875|1.27131470196351|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
44|Terra Ceia Aquatic Preserve|1989|Dissolved Oxygen|All|Field|23|4.2|9.8|6.5|6.6304347826087|1.49679499495322|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1990|Dissolved Oxygen|All|Field|128|1.4|8.2|6.2|6.1703125|1.1266534218964|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1991|Dissolved Oxygen|All|Field|119|4.5|9.3|6.9|6.88067226890756|0.790009366059516|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1992|Dissolved Oxygen|All|Field|121|5.9|9.1|6.7|6.96528925619835|0.760779287288332|Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1993|Dissolved Oxygen|All|Field|122|3.6|13.4|7.2|6.92336065573771|1.41692928992738|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
44|Terra Ceia Aquatic Preserve|1994|Dissolved Oxygen|All|Field|264|3.5|10.2|6.8|6.61602272727273|1.32390068301701|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
44|Terra Ceia Aquatic Preserve|1995|Dissolved Oxygen|All|Field|686|1.3|11.2|6.8|6.79946064139942|1.33406206994946|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1996|Dissolved Oxygen|All|Field|746|1.1|12.6|6.385|6.46588471849866|1.29658232530359|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1997|Dissolved Oxygen|All|Field|814|2|13.5|6.8|6.86079852579853|1.14795876436041|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1998|Dissolved Oxygen|All|Field|874|2.1|13.8|6.9|6.93596109839817|1.14891982872013|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1999|Dissolved Oxygen|All|Field|1253|0.62|12.2|6.5|6.33366320830008|1.57450100769163|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2000|Dissolved Oxygen|All|Field|802|3.3|17.5|6.5|6.55189526184539|1.06078900228475|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2001|Dissolved Oxygen|All|Field|755|3.3|15.2|6.5|6.5895761589404|1.29704738371858|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2002|Dissolved Oxygen|All|Field|798|1.3|12.9|6.3|6.50926065162907|1.63250331738879|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2003|Dissolved Oxygen|All|Field|1179|1.9|13.3|6.6|6.7898812553011|1.51446415727828|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2004|Dissolved Oxygen|All|Field|1382|1.3|19.7|6.62|6.80312590448625|2.23556207604871|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Dissolved Oxygen|All|Field|584|1|12.8|6.6|6.6354794520548|1.61225360623855|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Dissolved Oxygen|All|Field|1280|0.3|17|5.1|5.24146875|2.20455467797605|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Dissolved Oxygen|All|Field|987|0.7|13.9|5.8|5.73830800405269|2.15147029172923|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2008|Dissolved Oxygen|All|Field|660|1.3|11.2|6.495|6.44801515151515|1.57770693740844|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2009|Dissolved Oxygen|All|Field|796|1.8|13.3|6.595|6.43822864321608|1.92860127970615|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2010|Dissolved Oxygen|All|Field|866|2.3|15.8|6.3|6.5069168591224|1.83677433644468|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2011|Dissolved Oxygen|All|Field|788|1.5|17.1|6.185|6.2203807106599|1.68569174312571|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2012|Dissolved Oxygen|All|Field|742|0.7|16.9|7.15|7.24063342318059|1.91587339177054|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2013|Dissolved Oxygen|All|Field|734|0.22|14.4|6.61|6.65825613079019|1.76230082146344|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2014|Dissolved Oxygen|All|Field|766|1.03|14.8|6.5|6.4945953002611|1.95317774410224|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|Dissolved Oxygen|All|Field|774|2.1|16.44|7.285|7.40049095607235|1.82682838763638|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|Dissolved Oxygen|All|Field|1423|2.4|15.1|7|7.13082220660576|1.65648755240255|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|Dissolved Oxygen|All|Field|1300|1.4|15.3|6.9|6.97296153846154|1.40339813540711|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|Dissolved Oxygen|All|Field|238|3.12|12.65|6.495|6.65771008403361|1.39109568113595|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|Dissolved Oxygen|All|Field|72|3.56|8.42|6.495|6.62652777777778|0.96567302622768|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2020|Dissolved Oxygen|All|Field|155|2.84|9.18|6.47|6.39193548387097|1.16105197304958|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
44|Terra Ceia Aquatic Preserve|2021|Dissolved Oxygen|All|Field|387|3.86|14.57|6.2|6.21524547803618|1.12614967355712|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Tampa Bay Benthic Monitoring|103, 4067, 5002
44|Terra Ceia Aquatic Preserve|2022|Dissolved Oxygen|All|Field|165|2.04|8.4|6.07|5.99121212121212|1.09316880398158|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Dissolved Oxygen|All|Field|52|5.59|9.4|7.18|7.2175|0.705510175577317|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|Dissolved Oxygen|All|Field|4|3.46|6.8|4.815|4.9725|1.48807201886647|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|Dissolved Oxygen|All|Field|8|3.2|8.1|5.395|5.34|1.69243695810002|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|Dissolved Oxygen|All|Field|12|1.62|7.77|4.42|4.36916666666667|1.79584600642368|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|Dissolved Oxygen|All|Field|13|3.65|8.9|6.33|6.11615384615385|1.71714655975904|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|Dissolved Oxygen|All|Field|15|1.4|6.34|4.8|4.34933333333333|1.47026463442405|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
45|Tomoka Marsh Aquatic Preserve|2002|Dissolved Oxygen|All|Field|15|2.66|8.18|6.45|5.64333333333333|1.92406439848665|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|Dissolved Oxygen|All|Field|17|4.78|8.53|5.88|6.39588235294118|1.37408632745331|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|Dissolved Oxygen|All|Field|20|3.08|9.49|6.39|6.223|1.94333435647411|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
45|Tomoka Marsh Aquatic Preserve|2005|Dissolved Oxygen|All|Field|58|2.13|8.98|5.93|5.64603448275862|1.88434542560556|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|Dissolved Oxygen|All|Field|18|3.75|7.84|5.09|5.49166666666667|1.28683492245395|Florida STORET / WIN|5002
