AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2004|9|Dissolved Oxygen|bottom|2004-09-01T00:00:00Z|2004-09-30T23:30:00Z|1439|0.8|8.9|5.1|5.17595552466991|1.64000917200223
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2004|10|Dissolved Oxygen|bottom|2004-10-01T00:00:00Z|2004-10-31T23:30:00Z|1488|2.5|12.9|7.3|7.74831989247312|2.15031249972891
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2004|11|Dissolved Oxygen|bottom|2004-11-01T00:00:00Z|2004-11-30T23:30:00Z|1439|0.1|14.1|8.5|8.44801945795691|2.33115977144651
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2004|12|Dissolved Oxygen|bottom|2004-12-01T00:00:00Z|2004-12-31T23:30:00Z|1487|5.4|12.9|10.8|10.355615332885|1.58568856274335
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|1|Dissolved Oxygen|bottom|2005-01-01T00:00:00Z|2005-01-31T23:30:00Z|1487|2.8|12.7|9.8|9.26671149966375|1.58117760671576
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|2|Dissolved Oxygen|bottom|2005-02-01T00:00:00Z|2005-02-28T23:30:00Z|1343|1.2|12.5|9.1|9.03127326880119|1.46942168605149
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|3|Dissolved Oxygen|bottom|2005-03-01T00:00:00Z|2005-03-31T23:30:00Z|1487|1.3|9.6|7.9|7.33510423671823|1.69725206591852
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|4|Dissolved Oxygen|bottom|2005-04-01T00:00:00Z|2005-04-30T23:30:00Z|1440|5|11|7.1|7.10916666666667|0.96107675021583
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|5|Dissolved Oxygen|bottom|2005-05-01T00:00:00Z|2005-05-13T10:00:00Z|597|1.4|8.8|6.5|6.44907872696817|1.16034303630972
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|6|Dissolved Oxygen|bottom|2005-06-02T11:00:00Z|2005-06-30T23:30:00Z|1370|0.9|9.4|6.6|6.02678832116788|1.89995326316228
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|7|Dissolved Oxygen|bottom|2005-07-01T00:00:00Z|2005-07-31T23:30:00Z|1324|0.4|8.2|5.1|4.99728096676737|1.29181100399911
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|8|Dissolved Oxygen|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1487|3.1|8.1|4.7|4.81015467383995|0.663160924761019
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|9|Dissolved Oxygen|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|1439|0.3|10|5.8|5.68068102849201|1.980240171121
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|10|Dissolved Oxygen|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|1486|1|11.2|6.4|6.43586810228802|1.74113594062499
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|11|Dissolved Oxygen|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1022|4.2|13.9|8.6|8.55401174168297|1.49144427496545
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2005|12|Dissolved Oxygen|bottom|2005-12-01T00:00:00Z|2005-12-31T23:30:00Z|1488|1.5|12.4|9.4|9.05228494623656|1.68036891728355
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|1|Dissolved Oxygen|bottom|2006-01-01T00:00:00Z|2006-01-31T23:30:00Z|1487|4.8|11|9|8.90477471418964|1.09299620905453
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|2|Dissolved Oxygen|bottom|2006-02-01T00:00:00Z|2006-02-28T23:30:00Z|1344|1.9|11.5|9.1|8.83072916666667|1.5270411642656
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|3|Dissolved Oxygen|bottom|2006-03-01T00:00:00Z|2006-03-31T23:30:00Z|1487|6.2|11.9|9.3|9.46509751176866|0.886764712891838
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|4|Dissolved Oxygen|bottom|2006-04-01T00:00:00Z|2006-04-30T23:30:00Z|1440|2.9|10|8|7.85965277777778|1.06671344427414
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|5|Dissolved Oxygen|bottom|2006-05-01T00:00:00Z|2006-05-29T11:30:00Z|1367|1.5|10.3|7.5|7.32472567666423|1.33711087773684
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|6|Dissolved Oxygen|bottom|2006-06-06T13:00:00Z|2006-06-30T23:30:00Z|1174|1|8.8|6.3|6.03424190800681|1.32057089210408
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|7|Dissolved Oxygen|bottom|2006-07-01T00:00:00Z|2006-07-29T01:00:00Z|1340|1.1|8.9|5.7|5.65716417910448|1.4035698708243
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|8|Dissolved Oxygen|bottom|2006-08-01T11:15:00Z|2006-08-31T23:45:00Z|2714|1.3|9.2|5.7|5.66448047162859|1.14842412218554
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|9|Dissolved Oxygen|bottom|2006-09-01T00:00:00Z|2006-09-30T23:45:00Z|2879|0.2|9.4|4.1|4.32674539770754|2.14791951348416
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|10|Dissolved Oxygen|bottom|2006-10-01T00:00:00Z|2006-10-31T23:45:00Z|2974|1.1|9.9|6.9|6.76919973100202|1.36084532495035
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|11|Dissolved Oxygen|bottom|2006-11-01T00:00:00Z|2006-11-30T23:45:00Z|2083|4.9|13.2|9.6|9.58636581853096|1.26028388100978
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2006|12|Dissolved Oxygen|bottom|2006-12-01T00:00:00Z|2006-12-31T23:45:00Z|2975|4|12.5|8.4|8.48252100840336|1.65615672821705
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|1|Dissolved Oxygen|bottom|2007-01-01T00:00:00Z|2007-01-31T23:45:00Z|2975|2.1|12.2|7.6|7.59297478991597|1.70855704417622
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|2|Dissolved Oxygen|bottom|2007-02-01T00:00:00Z|2007-02-28T23:45:00Z|2687|1.2|12.1|9.2|9.2268701153703|1.26273998812648
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|3|Dissolved Oxygen|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2975|1.7|13.1|9|8.55203361344538|2.20549119040052
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|4|Dissolved Oxygen|bottom|2007-04-01T00:00:00Z|2007-04-30T23:45:00Z|2878|0.3|10.4|7.8|7.43471160528145|1.6866733480992
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|5|Dissolved Oxygen|bottom|2007-05-01T00:00:00Z|2007-05-31T23:45:00Z|2975|0.2|9.1|6.1|5.86910924369748|1.39270497538131
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|6|Dissolved Oxygen|bottom|2007-06-01T00:00:00Z|2007-06-30T23:45:00Z|2059|1.5|9.9|6.6|6.38717824186498|1.4912314986931
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|7|Dissolved Oxygen|bottom|2007-07-01T00:00:00Z|2007-07-07T23:45:00Z|614|0.7|8.7|6|5.81612377850163|1.58667492442911
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|8|Dissolved Oxygen|bottom|2007-08-07T13:45:00Z|2007-08-19T06:00:00Z|1122|2.3|8.2|5.6|5.53208556149733|1.01963984116784
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|9|Dissolved Oxygen|bottom|2007-09-05T10:45:00Z|2007-09-30T23:45:00Z|1300|1.6|8.7|6|5.94715384615385|1.29973629978716
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|10|Dissolved Oxygen|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|2973|1.2|10.2|6.3|6.17339387823747|1.616068524235
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|11|Dissolved Oxygen|bottom|2007-11-01T00:00:00Z|2007-11-30T23:45:00Z|2554|4.4|10.3|8.6|8.46840250587314|0.885965802025994
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2007|12|Dissolved Oxygen|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2974|4.8|14|8.8|8.99129119031607|1.54752761616116
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|1|Dissolved Oxygen|bottom|2008-01-01T00:00:00Z|2008-01-31T23:45:00Z|2239|6.1|14.3|10.6|10.5883876730683|1.48238662233526
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|2|Dissolved Oxygen|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|2782|2.6|12.3|8.5|8.50650611071172|1.17802793532054
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|3|Dissolved Oxygen|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2975|3.2|12.8|8.9|8.80168067226891|1.40639948616081
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|4|Dissolved Oxygen|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2164|0.8|11.4|7.2|6.77661737523105|2.10798372738224
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|5|Dissolved Oxygen|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2641|0.5|10.1|6.8|6.15259371450208|2.06938403339559
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|6|Dissolved Oxygen|bottom|2008-06-01T00:00:00Z|2008-06-07T23:45:00Z|671|0.5|9.8|5.9|5.85558867362146|1.79789949683161
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|7|Dissolved Oxygen|bottom|2008-07-02T10:45:00Z|2008-07-26T17:45:00Z|2333|0.2|9.3|5.8|5.54127732533219|1.71456466397489
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|8|Dissolved Oxygen|bottom|2008-08-05T11:15:00Z|2008-08-31T23:45:00Z|1669|1.6|8.8|5.3|5.16596764529658|1.27466245173341
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|9|Dissolved Oxygen|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|2878|0.1|9.1|4.9|4.68488533703961|2.08888117863039
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|10|Dissolved Oxygen|bottom|2008-10-01T00:00:00Z|2008-10-30T12:30:00Z|2834|2.7|8.7|6.3|6.11002117148906|1.168514976291
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|11|Dissolved Oxygen|bottom|2008-11-17T10:00:00Z|2008-11-24T22:30:00Z|723|8|12.6|9.7|9.68008298755187|0.700270223881701
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2008|12|Dissolved Oxygen|bottom|2008-12-04T09:15:00Z|2008-12-31T23:45:00Z|2650|1.5|12.5|8.9|8.49479245283019|2.06416037971331
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|1|Dissolved Oxygen|bottom|2009-01-01T00:00:00Z|2009-01-24T04:45:00Z|2226|0.1|14.9|9.4|9.36114106019766|2.86063155608052
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|2|Dissolved Oxygen|bottom|2009-02-05T17:00:00Z|2009-02-28T23:45:00Z|1415|5.9|13.1|9.5|9.68388692579505|1.39235958738598
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|3|Dissolved Oxygen|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|2975|0.9|11.2|8|7.57741176470588|2.17795722409848
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|4|Dissolved Oxygen|bottom|2009-04-01T00:00:00Z|2009-04-29T23:45:00Z|2783|4.7|9.6|7.6|7.38523176428315|0.960530015127686
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|5|Dissolved Oxygen|bottom|2009-05-08T12:45:00Z|2009-05-31T23:45:00Z|1523|1.4|10|6.8|6.10676296782666|2.18363889073845
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|6|Dissolved Oxygen|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2868|1|9.8|6.7|6.52468619246862|1.20031565107516
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|7|Dissolved Oxygen|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2733|0.5|9.2|6.1|5.85488474204171|1.47419075856568
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|8|Dissolved Oxygen|bottom|2009-08-01T00:00:00Z|2009-08-28T10:00:00Z|2480|0.4|8.4|4.2|4.20935483870968|1.46132927376627
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|9|Dissolved Oxygen|bottom|2009-09-10T10:30:00Z|2009-09-26T11:15:00Z|1539|0.3|8.1|2.5|2.95756985055231|1.51398322179126
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|10|Dissolved Oxygen|bottom|2009-10-04T11:30:00Z|2009-10-23T08:45:00Z|1813|0.3|11.1|6.8|6.338444567016|2.27647659836717
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|11|Dissolved Oxygen|bottom|2009-11-09T09:00:00Z|2009-11-20T08:30:00Z|1055|4.3|10.2|8.3|8.11194312796209|0.9802942267279
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2009|12|Dissolved Oxygen|bottom|2009-12-03T10:45:00Z|2009-12-21T10:15:00Z|1727|4.9|10.5|8.3|8.19461493920093|1.12432802615199
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|1|Dissolved Oxygen|bottom|2010-01-27T14:45:00Z|2010-01-31T23:45:00Z|421|7.2|10.4|9.6|9.358432304038|0.77124291355958
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|2|Dissolved Oxygen|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2686|8.6|11.4|10.1|10.1290022338049|0.53315781305941
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|3|Dissolved Oxygen|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2876|7.4|11.7|9.2|9.29252433936022|0.956433460636327
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|4|Dissolved Oxygen|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2878|4.5|10.2|8|7.88498957609451|0.911897865038911
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|5|Dissolved Oxygen|bottom|2010-05-01T00:00:00Z|2010-05-30T16:15:00Z|2687|4.5|9.7|7.9|7.83033122441384|0.907800645717005
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|6|Dissolved Oxygen|bottom|2010-06-11T09:30:00Z|2010-06-30T23:45:00Z|1881|3.8|9.6|7|6.90738968633706|0.86181009513991
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|7|Dissolved Oxygen|bottom|2010-07-01T00:00:00Z|2010-07-19T08:45:00Z|1764|0.7|8.8|5.4|5.21706349206349|1.53996419669633
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|9|Dissolved Oxygen|bottom|2010-09-03T08:45:00Z|2010-09-30T23:45:00Z|2639|1.8|8.1|5.5|5.42614626752558|0.809186243004885
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|10|Dissolved Oxygen|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|1344|3|9.1|7.4|7.24866071428571|1.01727359232528
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|11|Dissolved Oxygen|bottom|2010-11-01T00:00:00Z|2010-11-01T08:45:00Z|36|1.3|7.8|6.4|5.51388888888889|2.14504782201474
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2010|12|Dissolved Oxygen|bottom|2010-12-15T11:30:00Z|2010-12-31T23:45:00Z|1586|9.7|16.4|12|12.1967213114754|1.3864288034427
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|1|Dissolved Oxygen|bottom|2011-01-02T02:15:00Z|2011-01-31T23:45:00Z|1704|8|12.8|10.8|10.6831572769953|0.906635878658459
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|2|Dissolved Oxygen|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2403|3.1|12.4|9.2|9.21127756970454|1.53655220007515
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|3|Dissolved Oxygen|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2915|2.6|10.8|8|7.86216123499142|1.27589127799622
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|4|Dissolved Oxygen|bottom|2011-04-01T00:00:00Z|2011-04-30T12:45:00Z|2833|2|9.8|7.3|7.27567949170491|0.973046775433567
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2011|5|Dissolved Oxygen|bottom|2011-05-06T09:00:00Z|2011-05-19T08:30:00Z|1229|0.9|9.6|7|6.90455655004068|1.28128424585035
