AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apalmwq|2023|1|Dissolved Oxygen Saturation|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2976|75.2|95.6|86.2|86.2819892473118|3.20025811058079
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apalmwq|2023|2|Dissolved Oxygen Saturation|bottom|2023-02-01T00:00:00Z|2023-02-06T09:15:00Z|518|71.6|84.7|79.5|79.5749034749035|2.81016865383651
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|36.1|127.4|93.1|89.4931764705883|12.7343766309282
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2686|50.4|126.6|94.8|94.3385331347729|9.70191714089392
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2976|54.4|129.4|98.5|97.8581989247312|9.9522500297268
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2695|31|127.4|89.2|89.0528014842301|14.2135429049624
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2975|57.2|123.3|93.2|93.2176806722689|11.2365380862149
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2678|6.4|128.8|80|79.4532486930545|19.1831125413705
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2503|6.3|151.7|84.7|80.724450659209|24.0970513370692
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|8|Dissolved Oxygen Saturation|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2974|18.3|151.2|84.6|80.7468056489576|21.9160211427421
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|9|Dissolved Oxygen Saturation|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2880|38.8|127.3|93.9|93.7539583333333|12.7804765856293
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|10|Dissolved Oxygen Saturation|bottom|2017-10-01T00:00:00Z|2017-10-24T10:00:00Z|2249|64.4|119.2|92.7|93.7451756336149|8.8194102637415
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|11|Dissolved Oxygen Saturation|bottom|2017-11-21T10:00:00Z|2017-11-30T23:45:00Z|920|73.5|115.2|99.25|98.9852173913044|5.55514044571541
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2017|12|Dissolved Oxygen Saturation|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2975|67.1|120.6|98.7|99.0510588235294|6.77638840881213
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|1|Dissolved Oxygen Saturation|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2975|67.5|119.7|101.8|101.954352941176|5.78320915352833
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|2|Dissolved Oxygen Saturation|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2686|28.4|143.4|99|97.8910275502606|13.4465329759794
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|3|Dissolved Oxygen Saturation|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|57.9|123.2|97.55|97.0157594086022|8.77777619439588
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|4|Dissolved Oxygen Saturation|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2879|41.7|129.5|95.7|95.7333101771449|10.2808858645806
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|5|Dissolved Oxygen Saturation|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2973|16.3|124.7|85.4|84.4959300369997|16.6270240143925
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|6|Dissolved Oxygen Saturation|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2880|6.4|125.6|81.8|79.5092708333333|21.6754080586289
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|7|Dissolved Oxygen Saturation|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2975|12.8|122.7|83.4|81.9326386554622|18.377253058843
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|8|Dissolved Oxygen Saturation|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2974|4.6|131|79.2|76.1420981842636|23.8705738324742
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|9|Dissolved Oxygen Saturation|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2878|17.4|127.6|88.9|86.4779708130646|16.4081755539284
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|10|Dissolved Oxygen Saturation|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2976|18.8|123.1|87.7|85.4740591397849|13.6261244064985
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|11|Dissolved Oxygen Saturation|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2879|44.4|129.8|93.1|92.2829454671761|10.3790979853947
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2018|12|Dissolved Oxygen Saturation|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2975|51.9|118.9|94.3|92.4807058823529|8.17845210635652
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|1|Dissolved Oxygen Saturation|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2976|32.9|129.6|96.4|93.4050739247312|10.1190489037865
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|2|Dissolved Oxygen Saturation|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2686|60.4|140.6|97.1|96.5224497393894|9.52289833274302
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|3|Dissolved Oxygen Saturation|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2976|30|150.6|95.5|94.1349798387097|12.2140080565847
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|4|Dissolved Oxygen Saturation|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2879|29.6|143.7|91.8|90.7316429315735|14.6030662497537
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|5|Dissolved Oxygen Saturation|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2972|27.1|142.4|91.8|90.7241588156124|14.4057723082936
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|6|Dissolved Oxygen Saturation|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2879|67.1|123.2|95.9|96.4455366446683|9.50988805737239
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|7|Dissolved Oxygen Saturation|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|958|35.6|117.5|85.75|81.8425887265136|17.1321912611471
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|8|Dissolved Oxygen Saturation|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2975|50.5|128.8|89.6|90.5112268907563|12.9872070547132
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|9|Dissolved Oxygen Saturation|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2880|37.3|158.5|94.2|94.2146180555556|11.9457337098178
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|10|Dissolved Oxygen Saturation|bottom|2019-10-01T00:00:00Z|2019-10-31T20:15:00Z|2104|34|112.7|89.9|88.6917300380228|9.84196368702263
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|11|Dissolved Oxygen Saturation|bottom|2019-11-08T07:15:00Z|2019-11-30T23:45:00Z|2179|60.6|119.2|97.1|97.0578246902249|7.76914957205853
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2019|12|Dissolved Oxygen Saturation|bottom|2019-12-01T00:00:00Z|2019-12-18T08:15:00Z|1666|63.3|114.4|97.4|97.1106842737095|6.84072462575144
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|1|Dissolved Oxygen Saturation|bottom|2020-01-07T11:15:00Z|2020-01-31T23:45:00Z|2355|57.9|121.2|100.5|100.287600849257|6.55832527348732
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|2|Dissolved Oxygen Saturation|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2782|48.3|124.6|100.2|99.6569734004314|9.0588506929827
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|3|Dissolved Oxygen Saturation|bottom|2020-03-01T00:00:00Z|2020-03-31T23:45:00Z|2975|10.3|125.4|82.7|80.1183865546219|18.8279791536401
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|4|Dissolved Oxygen Saturation|bottom|2020-04-01T00:00:00Z|2020-04-30T23:45:00Z|2880|38.7|125|90|87.5814583333333|13.5945940397239
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|5|Dissolved Oxygen Saturation|bottom|2020-05-01T00:00:00Z|2020-05-31T23:45:00Z|2956|16.2|148.3|89|85.4238836265223|19.9047037083639
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|6|Dissolved Oxygen Saturation|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2880|28.4|139.8|93.4|92.0061805555556|14.6626727985426
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|7|Dissolved Oxygen Saturation|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2975|23.8|123.8|86.5|85.564268907563|16.131579756139
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|8|Dissolved Oxygen Saturation|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2975|31.1|128.5|85.5|83.936268907563|15.2289611076147
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|9|Dissolved Oxygen Saturation|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|13.6|118.7|89.6|87.6354861111111|13.015937985914
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|10|Dissolved Oxygen Saturation|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2976|31.1|136.3|89.6|87.9712365591398|13.7559469535199
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|11|Dissolved Oxygen Saturation|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2879|51.3|162.2|98.1|98.534352205627|10.5725668810411
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2020|12|Dissolved Oxygen Saturation|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2974|64.6|144.1|100.6|101.24784801614|8.32785318416543
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|1|Dissolved Oxygen Saturation|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2975|55.4|141.3|100.1|100.842857142857|9.13142231390475
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|2|Dissolved Oxygen Saturation|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2687|60|132|101.9|101.575511723111|8.74029295986933
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|3|Dissolved Oxygen Saturation|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2974|19.1|138.9|94|89.4019166106254|17.6303115111712
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|4|Dissolved Oxygen Saturation|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2879|20.8|166.6|94.3|94.4473080930879|16.2091043814826
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|5|Dissolved Oxygen Saturation|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2976|17.1|150.1|94.6|93.6380376344086|16.6315568647215
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|6|Dissolved Oxygen Saturation|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2879|14.6|147.6|86.5|86.3051754081278|17.0529862728569
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|7|Dissolved Oxygen Saturation|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2974|10.1|135.8|79.5|77.5507061197041|22.8873080769995
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|8|Dissolved Oxygen Saturation|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2976|12.6|142.3|81.4|80.6685147849463|20.0252680703454
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|9|Dissolved Oxygen Saturation|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2877|10.3|139.3|80.4|78.6246437261036|21.6721798777516
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|10|Dissolved Oxygen Saturation|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2975|17.9|146.4|86.9|82.5597647058824|23.5169487295979
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|11|Dissolved Oxygen Saturation|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2879|43.8|173.6|97.6|98.4659256686349|12.4784337559694
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2021|12|Dissolved Oxygen Saturation|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|29.7|129.2|92.5|91.9678427419355|14.1930425913592
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|1|Dissolved Oxygen Saturation|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2975|52.8|128.1|102.6|101.214756302521|10.1360782079942
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|2|Dissolved Oxygen Saturation|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2686|69.2|129.3|105.3|105.763253909159|7.36984047746306
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|3|Dissolved Oxygen Saturation|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2969|40.9|121.3|95.8|93.9822162344224|11.2176849602902
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|4|Dissolved Oxygen Saturation|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2879|35.7|130.1|96.5|95.2767974991317|11.9935141447486
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|5|Dissolved Oxygen Saturation|bottom|2022-05-01T00:00:00Z|2022-05-31T23:45:00Z|2975|57.9|138.7|101.2|100.565714285714|12.6483737848199
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|6|Dissolved Oxygen Saturation|bottom|2022-06-01T00:00:00Z|2022-06-30T23:45:00Z|2879|46|148.8|101.8|101.631573463008|13.3874981868919
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|7|Dissolved Oxygen Saturation|bottom|2022-07-01T00:00:00Z|2022-07-31T23:45:00Z|2974|44.8|139.1|97.6|97.5319098856759|14.778426310284
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|8|Dissolved Oxygen Saturation|bottom|2022-08-01T00:00:00Z|2022-08-31T23:45:00Z|1936|19.2|157.5|93.7|93.0915289256198|19.8565251815745
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|9|Dissolved Oxygen Saturation|bottom|2022-09-01T00:00:00Z|2022-09-30T23:45:00Z|2879|8.3|142.9|86.8|83.9845779784647|22.0764857127528
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|10|Dissolved Oxygen Saturation|bottom|2022-10-01T00:00:00Z|2022-10-31T23:45:00Z|2975|38|137.6|95.9|95.9180840336134|14.112665202768
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|11|Dissolved Oxygen Saturation|bottom|2022-11-01T00:00:00Z|2022-11-30T23:45:00Z|2878|36.5|133.7|98|97.0036136205698|11.7315379391882
2|Apalachicola Bay Aquatic Preserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apapcwq|2022|12|Dissolved Oxygen Saturation|bottom|2022-12-01T00:00:00Z|2022-12-31T23:45:00Z|2975|31.8|125.9|96|93.9652773109244|12.9655153184711
