AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
19|Guana River Marsh Aquatic Preserve|2002|6|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|7|Secchi Depth|Surface|Field|1|1.1|1.1|1.1|1.1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|8|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|9|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|10|Secchi Depth|Surface|Field|1|0.3|0.3|0.3|0.3||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|11|Secchi Depth|Surface|Field|1|0|0|0|0||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2002|12|Secchi Depth|Surface|Field|1|1.6|1.6|1.6|1.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|1|Secchi Depth|Surface|Field|1|0.9|0.9|0.9|0.9||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|2|Secchi Depth|Surface|Field|1|1|1|1|1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|3|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|4|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|5|Secchi Depth|Surface|Field|1|1.2|1.2|1.2|1.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|6|Secchi Depth|Surface|Field|1|1|1|1|1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|7|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|8|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|9|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|10|Secchi Depth|Surface|Field|1|0.7|0.7|0.7|0.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|11|Secchi Depth|Surface|Field|1|1|1|1|1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2003|12|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|1|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|2|Secchi Depth|Surface|Field|2|1.9|1.9|1.9|1.9|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|3|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|4|Secchi Depth|Surface|Field|3|0.4|1|1|0.8|0.346410161513775|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2004|5|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|6|Secchi Depth|Surface|Field|3|0.5|0.7|0.7|0.633333333333333|0.115470053837925|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2004|7|Secchi Depth|Surface|Field|2|0.9|0.9|0.9|0.9|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|8|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|9|Secchi Depth|Surface|Field|2|0.6|0.6|0.6|0.6|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|10|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|11|Secchi Depth|Surface|Field|2|1.1|1.1|1.1|1.1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2004|12|Secchi Depth|Surface|Field|2|0.7|0.7|0.7|0.7|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2005|1|Secchi Depth|Surface|Field|9|0.6|1.7|0.9|1.01111111111111|0.348010216963685|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|2|Secchi Depth|Surface|Field|5|0.3|0.9|0.8|0.68|0.238746727726266|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|3|Secchi Depth|Surface|Field|6|0.3|0.85|0.7|0.625|0.231840462387393|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|4|Secchi Depth|Surface|Field|4|0.5|0.5|0.5|0.5|0|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|5|Secchi Depth|Surface|Field|3|0.3|1.2|1.2|0.9|0.519615242270663|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|6|Secchi Depth|Surface|Field|3|0.4|0.8|0.8|0.666666666666667|0.23094010767585|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|7|Secchi Depth|Surface|Field|6|0.3|0.7|0.45|0.5|0.167332005306815|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|8|Secchi Depth|Surface|Field|3|0.5|9|9|6.16666666666667|4.90747728811182|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|9|Secchi Depth|Surface|Field|3|0.4|1.2|1.2|0.933333333333333|0.461880215351701|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|10|Secchi Depth|Surface|Field|3|0.3|1.3|1.3|0.966666666666667|0.577350269189626|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|11|Secchi Depth|Surface|Field|3|0.4|0.9|0.9|0.733333333333333|0.288675134594813|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|12|Secchi Depth|Surface|Field|2|0.7|0.7|0.7|0.7|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|1|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|2|Secchi Depth|Surface|Field|2|2|2|2|2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|3|Secchi Depth|Surface|Field|3|0.5|1.5|1.5|1.16666666666667|0.577350269189626|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|4|Secchi Depth|Surface|Field|3|0.6|1.3|1.3|1.06666666666667|0.404145188432738|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|5|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|6|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|8|Secchi Depth|Surface|Field|3|0.5|1.7|1.7|1.3|0.692820323027551|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|9|Secchi Depth|Surface|Field|2|1.7|1.7|1.7|1.7|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|10|Secchi Depth|Surface|Field|3|0.6|0.8|0.8|0.733333333333333|0.115470053837925|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|11|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2006|12|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|1|Secchi Depth|Surface|Field|2|1.6|1.6|1.6|1.6|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|2|Secchi Depth|Surface|Field|2|1.5|1.5|1.5|1.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|3|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|4|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|6|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|7|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|8|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|9|Secchi Depth|Surface|Field|2|1.5|1.5|1.5|1.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|10|Secchi Depth|Surface|Field|2|0.5|0.5|0.5|0.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|11|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|1|Secchi Depth|Surface|Field|2|1.8|1.8|1.8|1.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|2|Secchi Depth|Surface|Field|2|1.7|1.7|1.7|1.7|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|3|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|4|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|5|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|6|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|7|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|8|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|9|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|10|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|11|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2008|12|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|1|Secchi Depth|Surface|Field|2|1.7|1.7|1.7|1.7|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|2|Secchi Depth|Surface|Field|2|0.8|0.8|0.8|0.8|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|3|Secchi Depth|Surface|Field|2|1.5|1.5|1.5|1.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|4|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|5|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|6|Secchi Depth|Surface|Field|2|0.5|0.5|0.5|0.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|7|Secchi Depth|Surface|Field|2|1.1|1.1|1.1|1.1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|8|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|9|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|10|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|11|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|12|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|1|Secchi Depth|Surface|Field|2|2.5|2.5|2.5|2.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|2|Secchi Depth|Surface|Field|2|1.5|1.5|1.5|1.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|3|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|4|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|5|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|6|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|7|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|8|Secchi Depth|Surface|Field|2|0.9|0.9|0.9|0.9|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|9|Secchi Depth|Surface|Field|2|0.5|0.5|0.5|0.5|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2010|10|Secchi Depth|Surface|Field|2|1|1|1|1|0|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
