AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|2008|12|Turbidity|All|Field|3|0.15|1.4|1.2|0.916666666666667|0.671441235949456|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|1|Turbidity|All|Field|9|0.15|4.5|1.7|1.8|1.48681707011993|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|2|Turbidity|All|Field|4|0.8|1.8|0.875|1.0875|0.476751158012927|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|3|Turbidity|All|Field|7|0.15|5.5|1.1|1.7|1.74904735975521|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|4|Turbidity|All|Field|9|0.15|6.1|2|2.83888888888889|1.87512962514892|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|5|Turbidity|All|Field|6|0.4|5.6|2.1|2.53333333333333|2.0225396576252|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|6|Turbidity|All|Field|6|0.4|3.8|1.75|1.86666666666667|1.11295402720268|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|7|Turbidity|All|Field|4|0.3|2.9|0.925|1.2625|1.22431953890042|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|8|Turbidity|All|Field|3|1|3.5|2.7|2.4|1.27671453348037|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|9|Turbidity|All|Field|12|0.15|8|2.85|3.1675|2.38497998848094|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|10|Turbidity|All|Field|10|0.3|4.6|2.25|2.41|1.46549195380482|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|11|Turbidity|All|Field|12|0.51|11|1.7|2.545|2.87064611035723|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|12|Turbidity|All|Field|5|0.74|4.3|1.2|1.788|1.4784180734826|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|1|Turbidity|All|Field|8|0.3|5|1.15|1.66875|1.60065555766558|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|2|Turbidity|All|Field|8|0.5|8.4|0.9|2.695|3.42406191532805|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|3|Turbidity|All|Field|15|0.35|7|1.4|1.88533333333333|1.80384853128236|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|4|Turbidity|All|Field|7|0.4|4.4|1.9|1.87142857142857|1.39965982261677|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|5|Turbidity|All|Field|10|0.64|12|2.45|3.617|3.54616553477133|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|6|Turbidity|All|Field|11|0.34|4.5|1.9|2.12454545454545|1.26553833317181|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|7|Turbidity|All|Field|7|0.7|3|2|1.82857142857143|0.760951784969073|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|8|Turbidity|All|Field|7|0.43|5.4|2|2.76142857142857|1.95262582668765|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|9|Turbidity|All|Field|5|0.75|12|2.4|4.11|4.56404425920696|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|10|Turbidity|All|Field|5|1.5|2.7|2.3|2.18|0.558569601750758|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|11|Turbidity|All|Field|5|0.41|3.1|1.2|1.562|1.08037956293147|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|12|Turbidity|All|Field|4|0.8|4.2|1.175|1.8375|1.59550148856089|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|1|Turbidity|All|Field|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|2|Turbidity|All|Field|15|0.3|9.8|2.4|2.89666666666667|2.34935148093094|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|3|Turbidity|All|Field|9|0.1|9.2|2.7|2.77777777777778|2.63617989607015|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|4|Turbidity|All|Field|6|0.8|15|2.65|4.33333333333333|5.33953805742282|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|5|Turbidity|All|Field|7|0.15|2.5|1.6|1.39285714285714|0.875798954968439|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|6|Turbidity|All|Field|8|0.45|9|2.6|3.9|3.30961801852894|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|7|Turbidity|All|Field|8|0.15|11|2.65|3.35625|3.44543564527249|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|8|Turbidity|All|Field|12|0.4|5.1|1.425|1.99583333333333|1.71404072473807|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|9|Turbidity|All|Field|5|1|9.8|2.1|3.38|3.63414364052936|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|10|Turbidity|All|Field|16|0.3|14|2.55|4.840625|4.68541064546819|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|11|Turbidity|All|Field|10|0.25|3.3|0.575|0.936|0.949072061425147|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Turbidity|All|Field|5|0.4|11|0.65|2.64|4.6759223689022|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|1|Turbidity|All|Field|7|0.7|4.2|1.4|1.72142857142857|1.19577629696401|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|2|Turbidity|All|Field|5|0.25|3.9|0.75|1.62|1.60101530286253|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Turbidity|All|Field|3|1.4|1.7|1.7|1.6|0.173205080756888|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|4|Turbidity|All|Field|6|0.15|4.7|2.5|2.45833333333333|1.76986345989363|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|5|Turbidity|All|Field|12|0.25|4.1|0.675|0.9875|1.05013527267162|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|6|Turbidity|All|Field|4|0.29|1.8|0.7|0.8725|0.679233636779962|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|7|Turbidity|All|Field|6|0.6|1.9|1.3|1.275|0.495731782317817|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|8|Turbidity|All|Field|4|0.7|2|1.25|1.3|0.571547606649408|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|9|Turbidity|All|Field|3|1.4|1.9|1.9|1.73333333333333|0.288675134594813|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|10|Turbidity|All|Field|4|0.25|1.6|1.3|1.1125|0.614240723712346|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Turbidity|All|Field|3|0.2|1.4|0.75|0.783333333333333|0.600694043031337|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Turbidity|All|Field|5|0.1|2.7|0.65|1.1|1.05297198443263|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|1|Turbidity|All|Field|2|0.75|0.75|0.75|0.75|0|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|2|Turbidity|All|Field|3|0.75|2.4|1|1.38333333333333|0.88928810479694|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|3|Turbidity|All|Field|2|1.1|1.6|1.35|1.35|0.353553390593274|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Turbidity|All|Field|3|1.2|1.6|1.4|1.4|0.2|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Turbidity|All|Field|3|0.51|2.2|1.6|1.43666666666667|0.85675745303635|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Turbidity|All|Field|3|1.4|2.3|1.4|1.7|0.519615242270663|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|7|Turbidity|All|Field|2|1.8|2.2|2|2|0.282842712474619|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|8|Turbidity|All|Field|3|0.35|1.7|1.5|1.18333333333333|0.728583099813147|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|10|Turbidity|All|Field|6|0.1|3.1|1.125|1.275|1.29218806680761|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|11|Turbidity|All|Field|4|0.65|2.3|1.25|1.3625|0.696867993238318|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|12|Turbidity|All|Field|6|0.15|1.1|0.325|0.483333333333333|0.399583116093094|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|1|Turbidity|All|Field|2|1.3|1.7|1.5|1.5|0.282842712474619|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|2|Turbidity|All|Field|2|0.85|1.7|1.275|1.275|0.601040764008565|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Turbidity|All|Field|10|0.55|7.84861|1.6|1.993102|2.11936529587306|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Turbidity|All|Field|3|0.7|2.2|1.6|1.5|0.754983443527075|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|5|Turbidity|All|Field|2|1.5|1.7|1.6|1.6|0.141421356237309|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|6|Turbidity|All|Field|7|0.34865|2.3|0.43|0.84695|0.807536036863577|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|7|Turbidity|All|Field|7|0.15|1.8|0.45|0.817121428571429|0.665520406559873|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|8|Turbidity|All|Field|2|1.2|1.7|1.45|1.45|0.353553390593274|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|9|Turbidity|All|Field|11|0.2|5.3|1.02|1.62271090909091|1.78350303100642|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Turbidity|All|Field|7|0.2|3.9|0.45|1.28571428571429|1.40377891353847|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|11|Turbidity|All|Field|5|0.35|2.5|0.65|1.099006|0.931662192095397|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|12|Turbidity|All|Field|6|0.3|2.1|0.875|0.991666666666667|0.67113088639003|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|1|Turbidity|All|Field|1|2|2|2|2||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Turbidity|All|Field|5|0.42196|1.7|1.2|1.104392|0.460880080194404|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Turbidity|All|Field|4|0.2|1.6|1.25|1.075|0.618465843842649|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Turbidity|All|Field|4|0.8|2.5|1.75|1.7|0.725718035235908|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|5|Turbidity|All|Field|5|0.15|1.5|0.75|0.770018|0.589937413307547|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|6|Turbidity|All|Field|5|0.35|5.36|1.8|2.282|1.92252958364754|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|7|Turbidity|All|Field|3|0.75|2.4|2.2|1.78333333333333|0.90046284394934|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Turbidity|All|Field|3|1.18441|3.6|1.79|2.19147|1.25684222665377|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|9|Turbidity|All|Field|7|0.2|4.64|1|1.39058285714286|1.56881134771642|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|10|Turbidity|All|Field|4|0.35|4.1|1.55|1.8875|1.79739394680187|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Turbidity|All|Field|4|0.55675|1.4|1.125|1.0516875|0.382223395357131|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Turbidity|All|Field|5|0.25|2.7|0.98|1.337454|1.01907784814508|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|1|Turbidity|All|Field|2|1.4|4.1|2.75|2.75|1.90918830920368|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Turbidity|All|Field|4|0.1|2.9|0.91|1.205|1.20281614000921|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|3|Turbidity|All|Field|4|0.8|2.4|1.65556|1.62778|0.871534420968749|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|4|Turbidity|All|Field|4|0.4|2.2|1.7|1.5|0.774596669241483|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Turbidity|All|Field|10|0.1|6|1.52|1.919|1.88666342755906|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Turbidity|All|Field|10|0.64392|6.9|2.35|2.875392|1.98891208201201|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|7|Turbidity|All|Field|4|1.8|12.8|2.35|4.825|5.33065036682517|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Turbidity|All|Field|7|0.25|7.4|1.1|2.06087285714286|2.53043409315947|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Turbidity|All|Field|5|0.3|23.1|1.7|5.724|9.73683110667942|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|10|Turbidity|All|Field|6|0.6|11.4|4.4|4.95|3.70067561399267|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|11|Turbidity|All|Field|5|0.4254|3.2|1|1.31108|1.1217409825802|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|12|Turbidity|All|Field|3|0.15|3|0.5|1.21666666666667|1.55429512427123|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|1|Turbidity|All|Field|3|0.95|1.6|1.6|1.38333333333333|0.375277674973257|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|2|Turbidity|All|Field|5|1|8.3|3|4.26|2.90568408468643|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|3|Turbidity|All|Field|8|0.15|80.9|2.35|11.8439775|27.9574676687601|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|4|Turbidity|All|Field|5|0.3|7.2|1.3|3.13|3.29765067889248|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|5|Turbidity|All|Field|3|0.17061|6.2|3.7|3.35687|3.02930513331028|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Turbidity|All|Field|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|7|Turbidity|All|Field|2|7.6|28.1|17.85|17.85|14.4956890143242|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Turbidity|All|Field|3|0.72905|11.3|6.4|6.14301666666667|5.2901584381598|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|9|Turbidity|All|Field|2|2.6|3.7|3.15|3.15|0.777817459305202|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Turbidity|All|Field|2|0.35|1.4|0.875|0.875|0.742462120245875|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Turbidity|All|Field|4|2.9|5.7|4.05|4.175|1.38894444333338|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Turbidity|All|Field|3|1.3|10.7|5.9|5.96666666666667|4.70035459655262|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Turbidity|All|Field|2|1.6|10.8|6.2|6.2|6.50538238691624|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|8|Turbidity|All|Field|2|1.2|2.8|2|2|1.13137084989848|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Turbidity|All|Field|10|0.7|18|4.34|6.396302|5.39803792160901|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Turbidity|All|Field|2|1.4|7.4|4.4|4.4|4.24264068711929|Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|11|Turbidity|All|Field|1|2.6|2.6|2.6|2.6||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|12|Turbidity|All|Field|8|0.54|19|2.21|4.1780525|6.06590422884161|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Turbidity|All|Field|12|0.2|10.2|2.27|3.78839583333333|3.45898529288959|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Turbidity|All|Field|8|0.7|15|2.335|4.93375|5.46733922619456|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Turbidity|All|Field|10|0.56|6.36|2.541065|3.163759|1.82214900919186|Suwannee River Water Management District Water Resource Monitoring Program|477
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Turbidity|All|Field|3|1.12|2.73|1.4|1.75|0.860174400921116|Suwannee River Water Management District Water Resource Monitoring Program|477
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Turbidity|All|Field|10|0.38|3.46|2.405|2.301118|0.91001601500926|Suwannee River Water Management District Water Resource Monitoring Program|477
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Turbidity|All|Field|6|1.84173|6.67|2.385|3.044305|1.80284400904515|Suwannee River Water Management District Water Resource Monitoring Program|477
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Turbidity|All|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Turbidity|All|Field|12|0.68|16.2|2.07087|3.92452416666667|4.47680313215592|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Turbidity|All|Field|12|0.5|19|1.77|5.44381333333333|7.16160553532432|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Turbidity|All|Field|2|0.75|5.8|3.275|3.275|3.57088924499207|EPA STOrage and RETrieval Data Warehouse (STORET)|103
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Turbidity|All|Field|28|0.5|11|4.44736576|4.12474969714286|2.22825128996675|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Turbidity|All|Field|10|0.5|6.4|3.27083|3.131268|2.15924094990603|EPA STOrage and RETrieval Data Warehouse (STORET), Suwannee River Water Management District Water Resource Monitoring Program|103, 477
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Turbidity|All|Field|8|1.1|4.7|1.4|1.9|1.18321595661992|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Turbidity|All|Field|18|0.5|17|2.7|4.50748371|4.89835481124332|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Turbidity|All|Field|15|0.5|4.5|1.8|1.994144|1.06761019995796|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Turbidity|All|Field|5|0.45|25|1.4|8.27|10.9709616716129|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Turbidity|All|Field|17|1.62237|11|3.21|3.79798235294118|2.61302456695907|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Turbidity|All|Field|12|0.5|11|5.4|5.38217833333333|3.30829375355562|EPA STOrage and RETrieval Data Warehouse (STORET), Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 540
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Turbidity|All|Field|8|0.75|3.2|1.7|1.75375|0.806384125056327|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Turbidity|All|Field|13|1.85097|9.87847|3.5|4.91733076923077|3.05669974005588|EPA STOrage and RETrieval Data Warehouse (STORET), Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 540
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Turbidity|All|Field|10|0.5|2.9|1.757815|1.751493|0.829542222916417|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|103, 477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|1|Turbidity|All|Field|2|1.2|2.24|1.72|1.72|0.73539105243401|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|2|Turbidity|All|Field|12|1.2|4.68|2.595|2.69748166666667|1.10482386470204|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|3|Turbidity|All|Field|5|0.7|13|3.6|6|5.62005338052941|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|4|Turbidity|All|Field|6|1.31|3.39|2.40458|2.41152666666667|0.705795302865262|Florida STORET / WIN, Suwannee River Water Management District Water Resource Monitoring Program|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|5|Turbidity|All|Field|10|0.35|26.71056|7.186715|9.047016|9.30852984387522|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
5|Big Bend Seagrasses Aquatic Preserve|2022|6|Turbidity|All|Field|11|0.8|7.2|3.31|3.23546090909091|1.69233580500712|Florida STORET / WIN, Shellfish Harvest Area Classification Program, Suwannee River Water Management District Water Resource Monitoring Program|477, 540, 5002
